39	210	36
43	202	35
47	197	34
50	191	33
53	185	32
56	180	31
59	174	30
61	167	29
64	162	28
66	157	27
70	157	27
76	160	28
82	164	28
89	167	29
96	171	30
104	175	30
112	180	31
122	186	32
131	190	33
142	197	34
154	204	35
164	207	36
167	201	35
171	196	34
175	191	33
178	186	32
180	179	31
184	175	30
186	169	29
189	164	28
191	158	27
194	153	26
198	149	26
201	144	25
204	139	24
205	133	23
208	128	22
211	123	21
213	118	20
217	114	20
220	108	19
223	104	18
189	82	14
190	78	13
190	72	13
-196	28	2
-192	32	3
-197	37	3
-199	43	4
-194	46	4
-210	55	5
-196	56	5
-191	60	5
-187	63	6
-182	67	6
-175	68	6
-170	71	6
-163	73	6
-159	76	7
-155	78	7
-86	47	4
-82	48	4
-80	49	4
-77	49	4
-74	50	4
-72	51	5
-70	52	5
-68	54	5
-67	55	5
-65	57	5
-64	58	5
-63	60	5
-63	62	5
-62	64	6
-62	67	6
-62	71	6
-63	75	7
-83	112	10
-80	114	10
-77	115	10
-75	117	10
-78	128	11
-69	121	11
-66	122	11
-63	123	11
-60	125	11
-58	127	11
-55	128	11
-61	174	15
-62	190	17
-57	189	16
-52	190	17
-50	199	17
-46	201	18
-40	196	17
-35	198	17
-32	209	18
-28	211	18
-23	212	19
-32	480	42
-12	305	27
-5	296	26
2	280	25
7	228	20
13	232	20
18	234	20
24	238	21
28	229	20
33	223	19
37	213	19
40	205	18
44	200	18
48	194	17
51	188	16
54	182	16
57	177	15
60	171	15
62	165	14
64	160	14
67	155	14
71	156	14
77	159	14
83	162	14
90	166	15
97	169	15
105	174	15
98	154	14
105	156	14
110	156	14
106	144	13
107	137	12
108	132	12
110	128	11
111	124	11
170	175	15
181	177	15
184	172	15
186	166	15
190	162	14
192	156	14
195	151	13
198	147	13
201	142	12
204	137	12
207	132	12
208	126	11
212	122	11
215	117	10
217	112	10
220	107	9
208	95	8
184	78	7
175	70	6
176	65	6
174	60	5
