147	198	171
154	197	170
161	197	170
166	193	167
164	182	157
164	173	150
166	168	145
164	158	137
163	150	129
162	143	123
170	143	123
177	142	122
186	142	123
192	141	121
201	141	121
210	141	122
219	140	121
212	129	111
233	129	111
244	129	111
256	129	111
269	128	111
-137	29	22
-132	31	23
-130	33	25
-130	36	27
-128	38	29
-127	41	30
-126	43	32
-127	47	35
-132	51	38
-131	54	40
-128	56	42
-124	57	43
-126	61	46
-128	66	49
-128	69	51
-128	73	54
-127	76	56
-41	27	20
-40	28	21
-40	30	22
-40	31	23
-39	31	23
-38	32	23
-37	33	24
-36	33	25
-36	34	26
-35	36	27
-35	37	27
-122	167	124
-121	174	129
-120	182	135
-121	192	143
-116	195	145
-109	194	144
-102	193	143
-95	192	143
-89	192	142
-83	191	142
-77	191	142
-73	193	144
-67	191	142
-61	191	142
-56	192	143
-50	192	142
-45	190	141
-40	191	142
-35	191	142
-30	191	142
-24	189	141
-19	190	141
-14	190	141
-9	191	142
-4	189	140
1	189	140
6	189	140
11	188	139
16	188	139
20	188	139
26	192	143
33	206	153
43	236	175
50	236	175
56	235	174
62	235	174
69	234	174
75	233	173
82	234	174
88	233	173
94	232	172
102	233	173
109	234	174
116	233	173
123	232	172
131	235	174
138	233	173
146	232	172
155	234	174
162	233	173
167	228	169
166	215	160
168	207	154
166	196	145
165	185	137
166	177	132
165	168	125
163	158	118
162	151	112
162	144	107
169	144	107
176	143	106
186	144	107
193	143	106
201	142	106
218	141	105
230	142	105
237	139	104
239	134	99
246	131	97
258	130	97
-135	30	19
-131	31	20
-130	34	22
-130	37	23
-128	40	25
-127	42	27
-126	45	28
-129	49	31
-132	53	34
-131	56	35
-126	57	36
-124	59	38
-126	64	40
-128	68	43
-129	72	46
-128	75	48
-43	29	19
-39	29	18
-39	29	19
-39	31	20
-38	32	20
-37	32	20
-36	33	21
-35	34	21
-35	35	22
-35	37	23
-123	166	105
-123	174	110
-119	178	112
-120	189	119
-124	204	129
-114	199	126
-109	202	128
-102	199	126
-96	200	126
-89	198	125
-84	198	125
-77	196	124
-72	198	126
-66	196	124
-61	199	126
-56	198	125
-50	196	124
-45	197	125
-40	197	124
-35	197	125
-30	194	123
-25	194	123
-19	192	121
-15	196	124
-10	196	124
-5	195	123
0	194	123
5	193	122
9	194	123
14	193	122
19	191	121
24	192	122
37	253	160
43	252	159
49	251	159
56	249	158
62	251	159
69	252	159
75	249	158
81	247	157
89	250	158
95	247	156
102	247	157
108	246	156
115	246	156
121	243	154
129	243	154
137	244	154
145	244	154
151	241	152
160	242	153
168	243	154
165	227	143
167	218	138
167	207	131
166	197	124
165	186	118
165	177	112
166	171	108
160	157	99
160	150	95
164	147	93
170	146	92
177	145	92
186	146	92
196	146	93
202	144	91
211	144	91
222	144	91
232	144	91
238	141	89
241	135	85
249	133	84
242	116	73
-132	25	13
-132	28	15
-130	31	16
-130	34	18
-129	36	19
-128	39	21
-52	20	11
-50	21	11
-49	22	12
-49	23	12
-48	24	13
-47	24	13
-46	25	13
-45	26	14
-45	27	14
-44	28	15
-43	29	15
-41	29	15
-40	29	16
-39	30	16
-38	31	16
-37	32	17
-37	33	17
-36	33	18
-35	34	18
-35	36	19
-35	37	20
-35	39	21
-38	48	25
-122	175	93
-117	176	94
-117	186	99
-123	205	109
-112	197	105
-105	196	104
-100	198	105
-93	195	104
-87	195	104
-82	196	104
-76	195	104
-72	198	105
-65	193	103
-60	194	103
-55	195	104
-44	171	91
-38	166	88
-34	167	89
-35	193	103
-30	193	102
-26	192	102
-21	193	103
-16	192	102
-11	193	103
-7	193	103
-2	192	102
3	192	102
7	193	103
12	193	103
17	193	102
21	193	102
32	244	130
39	250	133
45	249	132
42	202	108
57	248	132
64	249	133
70	248	132
76	249	132
83	248	132
89	247	132
95	246	131
103	247	132
109	246	131
115	245	130
123	245	131
129	244	130
136	243	129
144	243	129
153	244	130
159	242	129
166	241	128
166	228	122
166	218	116
168	209	111
166	198	105
166	189	100
166	180	96
166	172	91
160	158	84
161	152	81
163	146	78
169	146	77
175	144	77
183	144	76
192	144	77
202	145	77
210	144	76
219	143	76
228	142	76
239	141	75
241	135	72
241	128	68
270	122	65
-60	13	5
-58	14	6
-57	15	6
-56	16	7
-55	17	7
-56	19	8
-56	20	9
-132	53	23
-131	56	24
-124	57	25
-124	60	26
-127	65	28
-50	28	12
-45	28	12
-43	28	12
-42	29	13
-41	29	13
-41	30	13
-40	31	14
-39	32	14
-40	34	15
-40	35	15
-40	37	16
-41	39	17
-120	132	58
-121	139	61
-127	151	66
-125	157	68
-123	162	71
-122	168	74
-120	174	76
-115	175	77
-116	186	81
-122	205	90
-112	199	87
-106	199	87
-100	199	87
-95	200	88
-88	198	86
-82	197	86
-77	197	86
-72	198	87
-64	188	82
-57	182	80
-50	177	77
-44	171	75
-38	163	71
-34	164	72
-34	240	105
-22	191	83
-17	190	83
-12	190	83
-8	190	83
-4	190	83
1	189	83
6	189	83
10	190	83
14	190	83
19	190	83
23	193	84
32	227	99
43	198	87
59	247	108
66	249	109
72	249	109
78	248	109
84	247	108
91	248	109
98	248	108
104	247	108
110	246	108
117	245	107
124	245	107
130	244	107
137	242	106
145	243	106
152	242	106
160	243	106
168	242	106
166	228	100
168	219	96
167	208	91
166	198	86
166	188	82
164	177	78
166	171	75
162	160	70
163	154	67
163	146	64
169	145	63
176	145	63
184	144	63
193	144	63
202	145	63
210	143	63
220	143	62
230	142	62
242	142	62
251	141	61
265	141	62
273	137	60
272	129	56
272	122	53
