0,19,-7
1,19,-7
1,19,-7
2,19,-7
2,19,-7
3,19,-7
3,19,-7
4,19,-7
4,19,-7
5,19,-7
5,19,-7
5,19,-7
6,19,-7
7,19,-7
7,19,-7
8,19,-7
8,19,-7
9,19,-7
9,19,-7
9,19,-7
10,19,-7
11,19,-7
12,19,-7
12,19,-7
13,19,-7
13,19,-7
14,19,-7
14,19,-7
15,19,-7
16,19,-7
17,19,-7
17,19,-7
18,19,-7
19,19,-7
19,19,-7
20,19,-7
22,20,-7
20,17,-6
20,16,-6
20,15,-5
-17,20,-7
-17,20,-7
-16,21,-7
-17,27,-9
-16,27,-9
-15,27,-9
-14,27,-9
-13,27,-9
-13,27,-9
-11,27,-9
-11,26,-9
-10,26,-9
-9,26,-9
-8,26,-9
-8,26,-9
-7,26,-9
-6,26,-9
-6,26,-9
-5,26,-9
-4,26,-9
-4,26,-9
-3,26,-9
-2,26,-9
-1,26,-9
-1,26,-9
0,26,-9
0,26,-9
1,26,-9
2,26,-9
2,26,-9
3,26,-9
4,26,-9
4,26,-9
5,26,-9
5,26,-9
6,26,-9
6,26,-9
7,26,-9
8,26,-9
8,26,-9
9,25,-9
10,25,-9
10,26,-9
11,26,-9
12,26,-9
13,26,-9
13,26,-9
14,26,-9
15,26,-9
16,26,-9
17,26,-9
18,26,-9
19,26,-9
20,26,-9
21,26,-9
22,26,-9
21,24,-8
20,21,-7
20,20,-7
20,19,-6
20,18,-6
20,16,-6
20,15,-5
20,14,-5
19,14,-5
-5,27,-9
-4,26,-9
-4,26,-9
-3,26,-9
-2,26,-9
-2,26,-9
-1,26,-9
-1,26,-9
0,26,-9
1,26,-9
2,26,-9
2,26,-9
2,26,-9
3,26,-9
4,26,-9
5,26,-9
5,26,-9
6,26,-9
6,26,-9
7,26,-9
8,26,-9
8,26,-9
9,25,-9
9,26,-9
11,26,-9
11,26,-9
12,26,-9
12,26,-9
13,26,-9
14,26,-9
15,26,-9
16,26,-9
17,26,-9
18,26,-9
19,26,-9
20,26,-9
21,26,-9
22,26,-9
23,25,-9
21,22,-7
20,20,-7
20,19,-6
20,18,-6
20,17,-6
19,16,-5
19,15,-5
20,14,-5
-17,20,-6
-16,20,-7
-16,21,-7
-16,22,-7
-17,27,-9
-16,27,-9
-15,27,-9
-14,27,-9
-13,27,-9
-12,27,-9
-11,27,-9
-10,27,-9
-10,27,-9
-9,26,-9
-8,26,-9
-8,26,-9
-7,26,-8
-6,26,-9
-5,26,-9
-4,26,-9
-4,26,-9
-3,26,-8
-3,26,-8
-2,26,-8
-1,26,-9
-1,26,-9
0,26,-8
1,26,-8
1,26,-8
2,26,-8
2,26,-8
3,26,-8
4,26,-8
4,26,-8
5,26,-8
5,26,-8
6,26,-8
7,26,-8
7,26,-8
8,26,-8
9,26,-8
9,26,-8
10,26,-8
11,26,-8
11,26,-8
12,26,-8
13,26,-8
14,26,-8
14,26,-8
15,26,-8
16,26,-8
17,26,-9
18,26,-8
18,26,-8
19,26,-8
20,26,-8
21,26,-8
22,26,-8
21,23,-7
20,21,-7
20,20,-6
20,18,-6
20,17,-6
20,16,-5
19,16,-5
20,14,-5
-7,27,-9
-7,26,-8
-6,26,-8
-5,26,-9
-4,26,-9
-4,26,-9
-3,26,-9
-2,26,-9
-2,26,-8
-1,26,-8
-1,26,-8
0,26,-8
1,26,-8
2,26,-8
2,26,-8
2,26,-8
4,26,-8
4,26,-8
5,26,-8
5,26,-8
6,26,-8
7,26,-8
7,26,-8
8,26,-8
8,26,-8
9,26,-8
9,26,-8
10,26,-8
11,26,-8
12,26,-8
12,26,-8
13,26,-8
14,26,-8
15,26,-8
16,26,-8
17,26,-8
18,26,-8
19,26,-8
20,26,-8
21,26,-8
22,26,-8
23,26,-8
20,22,-7
20,20,-7
20,19,-6
20,18,-6
20,17,-6
20,16,-5
19,15,-5
19,14,-5
-19,25,-8
-17,24,-7
-16,24,-7
-16,24,-7
-14,24,-7
-13,24,-7
-13,24,-7
-12,23,-7
-11,24,-7
-10,24,-7
-10,23,-7
-9,23,-7
-8,23,-7
-8,23,-7
-7,23,-7
-6,23,-7
-6,23,-7
-5,23,-7
-5,23,-7
-4,23,-7
-3,23,-7
-3,23,-7
-2,23,-7
-1,23,-7
-1,23,-7
0,23,-7
1,23,-7
0,23,-7
2,23,-7
2,23,-7
2,23,-7
3,23,-7
4,23,-7
4,23,-7
5,23,-7
5,23,-7
5,23,-7
6,23,-7
7,23,-7
8,23,-7
8,23,-7
8,23,-7
10,23,-7
10,23,-7
11,23,-7
11,22,-7
12,23,-7
12,23,-7
13,23,-7
14,23,-7
14,23,-7
15,23,-7
16,23,-7
17,23,-7
17,23,-7
18,23,-7
19,23,-7
20,23,-7
21,23,-7
22,23,-7
21,21,-6
20,19,-6
20,18,-5
20,17,-5
20,15,-5
20,15,-5
-6,24,-7
-5,23,-7
-5,23,-7
-4,23,-7
-4,23,-7
-3,23,-7
-2,23,-7
-1,23,-7
-1,23,-7
0,23,-7
0,23,-7
1,23,-7
1,23,-7
2,23,-7
3,23,-7
3,23,-7
3,23,-7
4,23,-7
4,23,-7
5,23,-7
6,23,-7
6,23,-7
7,22,-7
8,23,-7
8,23,-7
8,23,-7
9,23,-7
10,23,-7
10,23,-7
11,23,-7
11,23,-7
12,23,-7
13,23,-7
13,23,-7
14,23,-7
15,23,-7
16,23,-7
16,23,-7
17,23,-7
18,23,-7
19,23,-7
20,23,-7
20,23,-7
21,23,-7
21,22,-7
20,19,-6
20,18,-5
19,17,-5
20,16,-5
20,15,-5
-16,20,-6
-16,20,-6
-16,21,-6
-16,22,-6
-16,23,-7
-16,24,-7
-16,25,-7
-18,34,-10
-16,34,-10
-15,34,-10
-14,34,-10
-13,34,-10
-12,33,-9
-11,33,-10
-10,33,-9
-9,33,-9
-8,33,-9
-7,33,-9
-7,33,-9
-6,33,-9
-5,33,-9
-4,33,-9
-3,32,-9
-3,32,-9
-2,32,-9
-1,32,-9
0,32,-9
0,32,-9
1,32,-9
2,32,-9
3,32,-9
4,32,-9
4,32,-9
5,32,-9
6,32,-9
7,32,-9
8,32,-9
8,32,-9
9,32,-9
10,32,-9
11,32,-9
11,32,-9
13,32,-9
13,32,-9
14,32,-9
15,32,-9
16,32,-9
17,32,-9
18,32,-9
19,32,-9
20,32,-9
21,32,-9
22,32,-9
23,32,-9
21,28,-8
21,25,-7
20,23,-7
20,22,-6
20,21,-6
20,20,-6
19,19,-5
19,17,-5
19,17,-5
19,16,-5
19,15,-4
20,14,-4
-8,32,-9
-7,33,-9
-6,33,-9
-5,33,-9
-4,32,-9
-3,32,-9
-3,32,-9
-2,32,-9
-1,32,-9
0,32,-9
0,32,-9
1,32,-9
2,32,-9
3,32,-9
4,32,-9
4,32,-9
5,32,-9
6,32,-9
7,32,-9
7,32,-9
8,32,-9
9,32,-9
10,32,-9
10,32,-9
11,32,-9
12,32,-9
13,32,-9
14,32,-9
15,32,-9
16,32,-9
17,32,-9
18,32,-9
19,32,-9
20,32,-9
21,32,-9
22,32,-9
23,32,-9
21,28,-8
21,26,-7
20,24,-7
20,23,-7
20,21,-6
20,20,-6
19,19,-5
19,18,-5
20,17,-5
19,16,-4
20,15,-4
20,14,-4
-17,20,-5
-16,20,-5
-16,21,-6
-16,21,-6
-16,22,-6
-16,23,-6
-16,25,-7
-16,26,-7
-17,38,-10
-16,38,-10
-15,38,-10
-14,37,-10
-13,37,-10
-12,37,-10
-11,37,-10
-10,36,-10
-9,36,-10
-8,36,-10
-7,36,-10
-6,36,-10
-5,36,-10
-4,36,-10
-3,36,-10
-2,36,-10
-2,36,-10
-1,36,-10
0,36,-10
1,36,-10
2,36,-10
3,36,-10
4,36,-10
4,36,-10
5,36,-10
6,35,-9
7,36,-10
8,35,-9
9,36,-10
10,35,-9
10,36,-10
11,35,-9
12,35,-10
13,35,-9
14,36,-10
15,35,-9
16,36,-10
17,36,-10
18,36,-10
19,36,-10
20,36,-10
21,36,-10
22,36,-10
21,31,-8
21,30,-8
21,27,-7
21,26,-7
20,24,-6
20,23,-6
20,21,-6
20,20,-5
19,19,-5
20,18,-5
19,17,-4
19,16,-4
19,15,-4
20,14,-4
-6,36,-10
-5,36,-10
-5,36,-10
-4,36,-10
-3,36,-10
-2,36,-10
-1,36,-10
0,36,-10
1,36,-10
1,36,-10
2,36,-10
3,36,-10
4,36,-10
5,36,-10
6,36,-10
7,36,-10
8,35,-9
8,36,-10
9,35,-9
10,35,-9
11,35,-9
12,36,-10
13,35,-9
14,35,-9
15,35,-9
16,35,-10
17,36,-10
18,36,-10
19,36,-10
20,35,-10
21,36,-10
22,36,-10
23,36,-10
22,31,-8
21,28,-8
21,26,-7
21,25,-7
20,23,-6
20,22,-6
20,20,-5
19,19,-5
20,18,-5
20,17,-5
19,16,-4
19,15,-4
19,15,-4
-17,20,-5
-16,20,-5
-16,20,-5
-15,21,-5
-16,22,-5
-16,23,-6
-16,24,-6
-16,25,-6
-16,26,-7
-16,39,-10
-16,39,-10
-15,40,-10
-13,38,-10
-12,38,-10
-11,38,-10
-10,38,-10
-8,38,-9
-7,38,-9
-6,38,-9
-5,38,-9
-4,38,-9
-3,38,-9
-2,38,-9
-1,38,-9
0,37,-9
0,37,-9
1,37,-9
2,38,-9
3,37,-9
4,37,-9
5,37,-9
6,38,-9
7,38,-9
8,38,-9
9,37,-9
10,37,-9
10,37,-9
11,37,-9
12,37,-9
13,37,-9
14,37,-9
15,37,-9
16,37,-9
18,38,-9
18,37,-9
19,38,-9
20,37,-9
21,37,-9
23,37,-9
24,37,-9
21,30,-8
21,28,-7
20,26,-7
20,25,-6
20,23,-6
20,22,-5
19,20,-5
20,19,-5
19,18,-5
20,17,-4
20,16,-4
19,15,-4
19,15,-4
-7,38,-9
-6,38,-10
-6,38,-10
-5,38,-9
-4,38,-9
-3,38,-9
-2,38,-9
-1,37,-9
0,38,-9
1,38,-9
2,37,-9
3,37,-9
4,37,-9
4,37,-9
5,37,-9
6,38,-9
7,37,-9
8,38,-9
9,37,-9
10,37,-9
11,37,-9
12,37,-9
13,37,-9
14,37,-9
15,37,-9
15,37,-9
17,37,-9
18,37,-9
19,38,-9
20,37,-9
21,37,-9
22,37,-9
23,37,-9
21,32,-8
21,29,-7
21,27,-7
21,26,-6
20,24,-6
20,23,-6
20,21,-5
20,20,-5
20,19,-5
19,18,-4
20,17,-4
19,16,-4
20,15,-4
20,14,-4
-17,20,-5
-16,20,-5
-15,21,-5
-16,21,-5
-15,23,-5
-15,23,-5
-16,24,-6
-16,26,-6
-17,38,-9
-16,37,-9
-15,38,-9
-14,37,-9
-13,37,-9
-12,37,-9
-10,36,-8
-10,36,-8
-9,36,-8
-8,36,-8
-7,36,-8
-6,36,-8
-5,36,-8
-4,36,-8
-3,36,-8
-2,36,-8
-2,36,-8
-1,36,-8
0,36,-8
1,36,-8
2,35,-8
3,36,-8
3,36,-8
4,35,-8
5,35,-8
6,36,-8
7,35,-8
8,35,-8
9,35,-8
9,35,-8
10,35,-8
11,35,-8
12,35,-8
13,35,-8
14,35,-8
15,35,-8
16,36,-8
17,36,-8
18,36,-8
19,36,-8
20,35,-8
21,35,-8
22,35,-8
21,31,-7
22,31,-7
21,28,-6
21,26,-6
20,24,-6
20,23,-5
20,22,-5
20,20,-5
19,19,-4
19,18,-4
20,17,-4
19,16,-4
19,15,-4
19,15,-3
-8,37,-8
-7,36,-8
-6,36,-8
-5,36,-8
-4,36,-8
-3,36,-8
-2,36,-8
-2,36,-8
-1,36,-8
0,36,-8
1,36,-8
2,36,-8
3,35,-8
3,36,-8
4,35,-8
5,35,-8
6,35,-8
7,35,-8
8,35,-8
9,35,-8
10,35,-8
10,35,-8
11,35,-8
12,35,-8
13,35,-8
14,35,-8
15,36,-8
16,35,-8
17,36,-8
18,36,-8
19,35,-8
20,35,-8
21,35,-8
22,35,-8
21,30,-7
21,28,-6
20,26,-6
20,24,-6
20,23,-5
20,21,-5
20,20,-5
19,19,-4
20,18,-4
19,17,-4
19,16,-4
19,15,-4
20,14,-3
-16,20,-4
-16,20,-4
-15,21,-4
-15,22,-5
-16,23,-5
-15,24,-5
-15,25,-5
-16,26,-6
-15,27,-6
-16,29,-6
-16,30,-6
-16,34,-7
-18,52,-11
-17,52,-11
-16,52,-11
-14,50,-11
-11,50,-11
-10,51,-11
-9,51,-11
-6,50,-11
-5,49,-10
-4,50,-11
-3,50,-11
-1,49,-10
0,50,-11
1,49,-10
2,49,-10
3,49,-10
4,49,-10
5,49,-10
7,49,-10
8,48,-10
9,49,-10
10,50,-11
14,49,-10
18,49,-10
19,49,-10
20,49,-10
21,49,-10
22,38,-8
21,35,-7
21,32,-7
21,30,-6
20,28,-6
20,26,-6
20,25,-5
20,23,-5
20,22,-5
20,20,-4
19,19,-4
20,18,-4
19,18,-4
19,16,-4
20,15,-3
20,14,-3
-9,50,-11
-8,51,-11
-7,50,-11
-6,50,-11
-4,49,-10
-3,51,-11
-2,51,-11
-1,49,-10
0,50,-11
1,50,-11
3,49,-10
4,49,-10
5,49,-10
6,49,-10
7,49,-10
9,49,-10
9,49,-10
11,49,-10
14,50,-11
17,50,-11
19,49,-11
20,49,-10
22,48,-10
22,40,-8
21,36,-8
21,33,-7
21,31,-7
21,29,-6
20,27,-6
20,25,-5
20,24,-5
20,22,-5
20,21,-4
19,20,-4
20,19,-4
19,18,-4
20,17,-4
19,16,-3
20,15,-3
19,15,-3
-17,20,-4
-16,20,-4
-16,20,-4
-15,21,-4
-15,22,-4
-15,23,-5
-16,24,-5
-16,25,-5
-16,27,-5
-16,28,-5
-15,29,-6
-16,31,-6
-16,33,-6
-16,34,-7
-17,50,-10
-16,50,-10
-14,49,-10
-13,48,-9
-11,48,-9
-10,48,-9
-9,48,-9
-8,48,-9
-7,48,-9
-6,48,-9
-4,48,-9
-3,48,-9
-2,47,-9
-1,48,-9
1,48,-9
2,47,-9
4,47,-9
5,47,-9
6,47,-9
7,47,-9
8,47,-9
9,47,-9
10,47,-9
11,47,-9
13,47,-9
14,47,-9
15,46,-9
16,46,-9
17,47,-9
19,47,-9
20,47,-9
21,47,-9
22,46,-9
23,46,-9
22,38,-7
21,34,-7
21,32,-6
21,30,-6
21,28,-5
20,26,-5
20,24,-5
20,23,-5
20,21,-4
20,20,-4
20,19,-4
20,18,-3
20,17,-3
19,16,-3
20,15,-3
20,14,-3
-7,48,-9
-6,48,-9
-4,48,-9
-3,48,-9
-2,48,-9
-1,48,-9
2,48,-9
3,47,-9
4,47,-9
5,47,-9
6,48,-9
7,47,-9
8,47,-9
10,47,-9
11,47,-9
12,47,-9
13,47,-9
14,47,-9
17,47,-9
18,48,-9
19,48,-9
20,47,-9
22,47,-9
23,46,-9
22,40,-8
21,36,-7
21,33,-6
21,31,-6
21,29,-6
21,27,-5
20,25,-5
20,24,-5
20,22,-4
20,21,-4
20,20,-4
20,19,-4
20,18,-3
20,16,-3
19,16,-3
20,15,-3
20,14,-3
-16,20,-3
-16,20,-4
-15,20,-4
-15,21,-4
-15,22,-4
-16,23,-4
-15,24,-4
-15,25,-4
-15,26,-5
-16,29,-5
-15,31,-5
-16,34,-6
-17,50,-9
-16,50,-9
-16,63,-11
-15,64,-11
-12,61,-11
-11,62,-11
-8,60,-11
-5,60,-11
-4,60,-11
-2,60,-11
-1,60,-11
1,60,-11
2,59,-10
4,59,-10
6,59,-10
8,59,-10
9,59,-10
11,58,-10
13,59,-10
18,59,-10
19,58,-10
20,58,-10
23,61,-11
24,60,-11
26,59,-10
22,40,-7
21,37,-7
21,35,-6
21,32,-6
20,29,-5
20,28,-5
20,26,-5
20,24,-4
20,23,-4
20,22,-4
19,21,-4
19,20,-3
20,18,-3
19,18,-3
19,17,-3
19,16,-3
20,15,-3
-13,61,-11
-12,61,-11
-3,60,-11
-1,60,-11
0,60,-11
1,59,-10
3,60,-11
4,59,-10
7,59,-10
8,59,-10
10,59,-10
11,59,-10
13,59,-10
15,58,-10
17,59,-10
18,58,-10
21,61,-11
22,60,-11
23,60,-11
25,60,-11
27,61,-11
22,38,-7
21,36,-6
21,33,-6
20,30,-5
20,28,-5
20,27,-5
20,25,-4
20,24,-4
20,22,-4
20,21,-4
20,20,-3
19,19,-3
19,18,-3
19,17,-3
20,16,-3
20,15,-3
20,14,-3
-17,20,-3
-16,20,-3
-15,21,-3
-15,21,-3
-15,22,-3
-15,23,-4
-15,24,-4
-15,25,-4
-15,26,-4
-16,28,-4
-16,31,-5
-17,50,-8
-16,50,-8
-15,51,-8
-16,68,-11
-14,66,-10
-12,66,-10
-10,66,-10
-9,66,-10
-1,65,-10
4,65,-10
5,65,-10
6,63,-10
8,63,-10
9,64,-10
11,64,-10
12,64,-10
14,63,-10
16,63,-10
19,64,-10
20,63,-10
21,62,-10
23,61,-10
24,61,-10
22,41,-6
21,37,-6
21,35,-6
21,32,-5
20,30,-5
20,28,-4
20,26,-4
20,24,-4
20,23,-4
20,22,-3
20,21,-3
19,20,-3
20,18,-3
20,17,-3
20,16,-3
20,15,-2
20,15,-2
20,15,-2
-10,66,-10
-8,66,-11
-7,65,-10
-1,66,-10
1,65,-10
4,64,-10
7,64,-10
8,64,-10
10,64,-10
11,63,-10
13,64,-10
14,63,-10
16,63,-10
18,64,-10
19,64,-10
21,63,-10
22,61,-10
23,61,-10
25,61,-10
21,39,-6
21,36,-6
21,33,-5
20,31,-5
20,29,-5
20,27,-4
20,26,-4
20,24,-4
20,23,-4
20,21,-3
19,20,-3
20,19,-3
20,18,-3
20,17,-3
20,16,-3
19,16,-2
20,15,-2
-16,20,-3
-16,20,-3
-15,20,-3
-15,21,-3
-15,22,-3
-15,23,-3
-15,24,-3
-15,25,-4
-15,27,-4
-16,28,-4
-15,29,-4
-15,31,-4
-16,34,-5
-17,50,-7
-16,50,-7
-15,52,-7
-15,68,-10
-13,66,-9
-12,66,-9
-10,66,-9
-8,66,-9
-7,67,-9
-5,66,-9
-4,66,-9
2,66,-9
4,65,-9
7,63,-9
8,64,-9
10,64,-9
11,64,-9
13,64,-9
15,64,-9
16,63,-9
18,64,-9
19,64,-9
21,63,-9
22,62,-9
23,61,-9
25,61,-9
22,39,-6
21,37,-5
21,34,-5
20,31,-4
20,29,-4
20,27,-4
20,25,-4
20,24,-3
20,23,-3
20,21,-3
19,20,-3
20,19,-3
20,18,-3
20,17,-2
19,17,-2
20,15,-2
19,15,-2
-11,66,-9
-10,66,-9
-8,66,-9
-7,66,-9
-5,65,-9
-2,66,-9
6,64,-9
7,65,-9
9,64,-9
10,64,-9
12,64,-9
13,64,-9
15,64,-9
16,64,-9
18,64,-9
20,64,-9
21,63,-9
22,61,-9
24,61,-9
25,61,-9
21,39,-5
21,36,-5
21,33,-5
20,31,-4
20,29,-4
20,27,-4
20,25,-4
20,24,-3
20,22,-3
20,21,-3
20,20,-3
20,19,-3
19,18,-3
19,17,-2
19,16,-2
19,15,-2
20,14,-2
-16,19,-2
-16,20,-2
-15,20,-2
-15,21,-3
-15,21,-3
-15,22,-3
-15,23,-3
-15,24,-3
-15,25,-3
-15,27,-3
-15,28,-3
-15,29,-4
-15,31,-4
-15,33,-4
-16,49,-6
-15,50,-6
-15,52,-6
-15,69,-9
-19,115,-14
-16,115,-14
-13,115,-14
-11,115,-14
-8,115,-14
-5,115,-14
-2,115,-14
0,114,-14
3,114,-14
5,115,-14
8,114,-14
11,115,-14
14,115,-14
16,114,-14
19,114,-14
22,114,-14
23,105,-13
22,90,-11
21,78,-10
21,71,-9
21,65,-8
22,61,-8
23,61,-7
22,52,-6
21,45,-5
21,41,-5
21,38,-5
21,35,-4
21,33,-4
21,31,-4
20,29,-4
20,28,-3
20,26,-3
20,24,-3
20,23,-3
20,22,-3
20,21,-3
20,19,-2
20,18,-2
20,17,-2
20,17,-2
20,16,-2
20,15,-2
-16,71,-9
-19,115,-14
-16,115,-14
-13,115,-14
-11,115,-14
-8,115,-14
-5,114,-14
-2,115,-14
0,114,-14
3,114,-14
6,115,-14
8,115,-14
11,115,-14
14,115,-14
16,114,-14
19,115,-14
22,115,-14
22,103,-13
22,88,-11
21,77,-9
21,70,-9
21,64,-8
22,61,-7
23,61,-7
22,52,-6
22,48,-6
21,44,-5
21,41,-5
21,38,-5
21,35,-4
21,33,-4
20,31,-4
20,29,-4
20,27,-3
20,26,-3
20,24,-3
20,23,-3
20,21,-3
20,20,-2
20,20,-2
20,18,-2
20,17,-2
20,16,-2
20,15,-2
20,15,-2
-16,19,-2
-16,20,-2
-15,20,-2
-15,21,-2
-15,22,-2
-15,23,-2
-15,24,-2
-15,25,-3
-15,26,-3
-15,27,-3
-15,29,-3
-15,30,-3
-15,32,-3
-15,34,-4
-15,35,-4
-15,38,-4
-16,49,-5
-15,51,-5
-15,54,-6
-20,115,-12
-17,115,-12
-15,115,-12
-12,115,-12
-9,115,-12
-7,115,-12
-4,115,-12
-1,115,-12
1,115,-12
4,115,-12
7,115,-12
9,115,-12
12,115,-12
15,115,-12
17,114,-12
20,114,-12
23,115,-12
22,96,-10
21,82,-9
21,74,-8
21,68,-7
21,62,-7
23,61,-6
24,62,-6
22,50,-5
22,47,-5
21,43,-5
21,40,-4
21,37,-4
21,34,-4
21,32,-3
20,30,-3
20,28,-3
20,27,-3
20,25,-3
20,24,-2
20,22,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
19,17,-2
20,16,-2
20,15,-2
20,15,-2
-21,115,-12
-19,115,-12
-16,115,-12
-13,115,-12
-10,115,-12
-8,115,-12
-5,115,-12
-2,115,-12
0,115,-12
3,115,-12
6,115,-12
8,114,-12
11,115,-12
14,114,-12
17,114,-12
19,114,-12
22,115,-12
22,101,-11
22,86,-9
21,77,-8
21,69,-7
21,64,-7
22,61,-6
24,61,-6
22,49,-5
22,44,-5
21,41,-4
21,37,-4
21,35,-4
21,33,-3
20,31,-3
20,29,-3
20,27,-3
20,25,-3
20,24,-3
20,23,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
20,17,-2
20,16,-2
20,16,-2
20,14,-2
-16,19,-2
-16,20,-2
-15,20,-2
-15,21,-2
-15,22,-2
-15,22,-2
-15,24,-2
-15,24,-2
-15,26,-2
-15,27,-2
-15,30,-3
-15,33,-3
-15,39,-3
-15,42,-4
-15,50,-4
-20,115,-10
-18,115,-10
-15,115,-10
-12,115,-10
-10,115,-10
-7,113,-10
-4,115,-10
-2,115,-10
1,115,-10
4,115,-10
6,115,-10
9,115,-10
12,114,-10
15,115,-10
17,115,-10
20,115,-10
23,115,-10
22,96,-8
21,84,-7
21,75,-7
21,68,-6
21,63,-5
22,61,-5
24,61,-5
22,48,-4
22,43,-4
21,40,-4
21,37,-3
21,35,-3
21,32,-3
20,31,-3
20,28,-2
20,27,-2
20,25,-2
20,24,-2
20,23,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
20,17,-2
20,16,-1
20,16,-1
20,14,-1
-17,115,-10
-15,115,-10
-12,115,-10
-9,115,-10
-6,115,-10
-4,114,-10
-1,115,-10
2,115,-10
4,115,-10
7,114,-10
10,115,-10
12,115,-10
15,114,-10
18,114,-10
21,114,-10
23,114,-10
21,67,-6
21,62,-5
23,61,-5
25,61,-5
22,47,-4
21,43,-4
21,39,-3
21,36,-3
21,34,-3
21,32,-3
20,30,-3
20,28,-2
20,27,-2
20,25,-2
20,24,-2
20,22,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
