-13.667,106.276,-30.474
-11.038,106.244,-30.465
-8.543,106.191,-30.45
-5.939,106.162,-30.442
-3.373,106.122,-30.43
-0.784,106.289,-30.478
1.866,106.06,-30.412
4.396,106.087,-30.42
6.972,106.249,-30.466
9.442,106.41,-30.513
12.054,106.335,-30.491
14.714,106.316,-30.486
17.366,106.335,-30.491
19.941,106.503,-30.539
22.709,106.995,-30.68
25.202,106.256,-30.468
27.991,106.799,-30.624
30.561,106.495,-30.537
33.497,106.882,-30.648
36.198,106.596,-30.566
39.066,106.599,-30.567
41.768,106.676,-30.589
44.941,107.008,-30.684
47.993,107.217,-30.744
51.043,107.045,-30.695
54.03,107.153,-30.726
57.36,107.057,-30.698
60.761,107.503,-30.826
63.99,107.283,-30.763
67.564,107.492,-30.823
71.143,107.735,-30.893
74.813,107.501,-30.825
78.625,107.876,-30.933
83.162,108.589,-31.138
90.455,112.997,-32.401
90.356,107.317,-30.773
92.42,104.768,-30.042
96.643,104.715,-30.027
96.504,99.805,-28.619
96.647,95.16,-27.287
96.632,91.033,-26.103
97.196,87.268,-25.024
-96.461,113.604,-28.325
-89.134,110.201,-27.476
-82.914,107.553,-26.816
-77.619,106.075,-26.447
-73.838,105.844,-26.39
-70.194,105.824,-26.385
-66.519,105.712,-26.357
-63.014,105.702,-26.354
-59.812,105.921,-26.409
-56.631,106.19,-26.476
-53.356,105.78,-26.374
-50.311,105.815,-26.383
-47.372,106.186,-26.475
-44.262,106.214,-26.482
-41.371,106.216,-26.483
-38.637,106.513,-26.557
-35.59,106.182,-26.474
-32.89,106.037,-26.438
-30.136,106.226,-26.485
-27.324,106.09,-26.451
-24.741,106.361,-26.519
-22.021,106.206,-26.48
-19.578,106.211,-26.481
-16.78,106.171,-26.471
-14.217,106.351,-26.516
-11.783,106.265,-26.495
-9.112,106.049,-26.441
-6.578,106.25,-26.491
-4.161,106.462,-26.544
-1.585,106.43,-26.536
0.992,106.995,-26.677
3.428,106.948,-26.665
6.018,106.427,-26.535
8.668,106.498,-26.553
11.221,106.663,-26.594
13.825,106.84,-26.638
16.355,107.386,-26.774
18.895,106.697,-26.603
21.396,106.647,-26.59
24.001,106.695,-26.602
26.767,106.897,-26.652
29.415,106.868,-26.645
32.081,106.472,-26.546
34.661,105.861,-26.394
37.381,105.525,-26.31
40.051,105.426,-26.286
43.18,105.771,-26.372
45.906,105.817,-26.383
49.026,106.142,-26.464
52.288,106.442,-26.539
55.501,106.696,-26.602
58.71,106.857,-26.642
62.068,106.785,-26.625
65.705,107.292,-26.751
69.177,107.483,-26.799
72.978,107.684,-26.849
76.375,107.511,-26.806
80.405,107.689,-26.85
85.361,109.044,-27.188
91.354,111.561,-27.815
90.562,105.304,-26.255
96.006,106.985,-26.674
97.427,103.447,-25.792
96.874,98.136,-24.468
96.643,93.568,-23.329
96.896,89.317,-22.269
98.012,86.478,-21.561
-95.778,113.965,-24.224
-88.64,110.726,-23.536
-82.284,108.029,-22.962
-77.08,106.498,-22.637
-73.514,106.796,-22.7
-69.6,106.414,-22.619
-66.242,106.647,-22.668
-62.662,106.699,-22.68
-59.484,106.953,-22.734
-56.4,107.331,-22.814
-53.11,106.808,-22.703
-49.787,106.476,-22.632
-46.797,106.542,-22.646
-43.747,106.749,-22.69
-40.892,106.625,-22.664
-37.853,106.4,-22.616
-35.16,106.638,-22.667
-32.319,106.296,-22.594
-29.656,106.631,-22.665
-26.816,106.316,-22.598
-24.133,106.203,-22.574
-21.63,106.518,-22.641
-18.976,106.281,-22.591
-16.248,106.144,-22.562
-13.703,106.29,-22.593
-11.317,106.435,-22.624
-8.804,106.809,-22.703
-6.141,106.302,-22.595
-3.695,106.85,-22.712
-1.34,106.806,-22.702
1.315,107.197,-22.785
3.934,107.674,-22.887
6.47,107.312,-22.81
8.974,107.409,-22.831
11.436,106.989,-22.741
13.953,107.048,-22.754
16.542,107.263,-22.799
19.191,107.486,-22.847
21.835,107.376,-22.823
24.458,107.084,-22.761
27.188,107.536,-22.857
29.739,107.622,-22.876
32.586,107.928,-22.941
35.38,108.11,-22.98
38.202,107.757,-22.904
40.897,107.798,-22.913
43.671,107.41,-22.831
46.438,107.091,-22.763
49.365,106.959,-22.735
52.655,107.078,-22.76
55.826,107.316,-22.811
58.963,107.478,-22.845
62.325,107.479,-22.845
65.595,107.513,-22.853
69.603,108.034,-22.963
72.9,107.669,-22.886
76.638,107.996,-22.955
80.649,108.205,-23.0
86.744,111.078,-23.61
90.527,110.638,-23.517
90.411,105.451,-22.414
96.801,107.495,-22.849
97.02,103.056,-21.905
96.893,97.929,-20.815
97.095,93.636,-19.903
96.817,89.232,-18.967
-106.683,130.031,-22.928
-104.335,133.454,-23.532
-102.129,136.936,-24.145
-101.175,142.215,-25.076
-101.351,149.642,-26.386
-90.031,140.268,-24.733
-85.134,140.227,-24.726
-79.719,138.234,-24.374
-76.409,139.952,-24.677
-72.326,140.358,-24.749
-68.14,140.195,-24.72
-64.131,140.102,-24.704
-57.774,134.856,-23.779
-53.804,134.192,-23.662
-48.707,130.677,-23.042
-46.171,133.233,-23.493
-42.415,132.607,-23.382
-39.117,132.433,-23.352
-37.157,137.163,-24.186
-34.13,139.165,-24.539
-31.031,140.749,-24.818
-27.471,140.612,-24.794
-24.622,142.747,-25.17
-17.172,119.149,-21.009
-14.268,119.0,-20.983
-11.789,121.613,-21.444
-8.601,119.255,-21.028
-5.936,119.659,-21.099
-3.006,119.248,-21.027
-0.132,119.063,-20.994
2.498,118.693,-20.929
5.429,119.461,-21.064
8.263,122.116,-21.532
10.904,119.369,-21.048
13.75,119.431,-21.059
17.355,124.568,-21.965
20.681,127.691,-22.515
23.833,127.608,-22.501
24.891,116.89,-20.611
27.838,118.013,-20.809
31.724,121.487,-21.421
34.582,120.882,-21.315
37.025,118.917,-20.968
40.304,119.929,-21.147
43.442,119.672,-21.101
46.166,119.022,-20.987
48.812,117.408,-20.702
52.27,117.946,-20.797
55.738,118.136,-20.83
58.328,116.56,-20.553
61.477,116.147,-20.48
64.681,115.882,-20.433
68.163,115.612,-20.386
71.218,114.593,-20.206
74.781,114.22,-20.14
77.822,113.423,-20.0
81.809,113.277,-19.974
85.305,112.566,-19.848
91.655,115.596,-20.383
90.878,109.114,-19.24
92.588,105.996,-18.69
96.455,105.729,-18.643
96.821,101.249,-17.853
96.757,96.384,-16.995
96.613,92.082,-16.236
96.979,88.043,-15.524
-106.955,130.502,-18.341
-104.606,133.862,-18.813
-102.373,137.394,-19.31
-101.389,142.643,-20.047
-101.166,149.403,-20.997
-101.459,157.614,-22.151
-101.497,165.839,-23.307
-101.616,174.512,-24.526
-101.809,184.483,-25.927
-101.944,195.095,-27.419
-102.195,206.776,-29.06
-96.909,208.167,-29.256
-91.828,209.604,-29.458
-86.021,209.683,-29.469
-80.42,209.682,-29.469
-74.775,209.648,-29.464
-69.102,209.439,-29.435
-63.929,209.932,-29.504
-58.706,210.293,-29.555
-53.658,210.667,-29.607
-48.004,209.285,-29.413
-43.093,209.749,-29.478
-37.921,209.293,-29.414
-17.751,119.627,-16.812
-14.766,119.625,-16.812
-11.961,120.256,-16.901
-9.279,120.537,-16.94
-6.366,120.921,-16.994
-3.697,120.906,-16.992
-0.765,120.835,-16.982
1.967,121.045,-17.012
4.696,120.872,-16.987
7.622,120.701,-16.963
10.487,120.589,-16.948
13.648,124.662,-17.52
32.337,186.36,-26.191
36.465,184.426,-25.919
40.834,184.059,-25.868
45.593,184.948,-25.993
49.875,183.323,-25.764
53.932,181.754,-25.544
58.05,180.09,-25.31
62.827,180.686,-25.394
66.552,177.895,-25.002
70.636,176.025,-24.739
74.452,173.427,-24.374
78.419,172.139,-24.192
90.102,175.707,-24.694
89.56,164.842,-23.167
89.546,155.937,-21.916
91.358,150.472,-21.147
89.92,140.617,-19.762
90.438,134.112,-18.848
90.573,127.87,-17.971
90.955,122.14,-17.166
91.846,117.533,-16.518
91.639,111.565,-15.679
91.461,106.397,-14.953
96.847,107.629,-15.126
96.815,102.699,-14.433
97.062,98.184,-13.799
96.537,93.026,-13.074
97.089,89.362,-12.559
-107.815,130.364,-13.702
-105.485,133.598,-14.042
-103.137,136.893,-14.388
-101.657,141.819,-14.906
-100.737,147.573,-15.511
-101.686,156.284,-16.426
-101.639,164.046,-17.242
-102.101,173.572,-18.243
-102.733,184.202,-19.36
-102.462,194.066,-20.397
-102.066,204.568,-21.501
-98.917,210.217,-22.095
-93.099,210.114,-22.084
-87.328,210.159,-22.089
-81.732,210.722,-22.148
-76.165,210.794,-22.155
-70.433,210.111,-22.084
-65.209,210.68,-22.143
-59.965,210.795,-22.155
-54.735,211.196,-22.198
-49.372,210.585,-22.133
