-15,21,-3
-15,21,-3
-15,23,-3
-15,24,-3
-15,25,-3
-15,26,-4
-15,27,-4
-15,29,-4
-15,30,-4
-15,31,-4
-15,35,-5
-16,49,-7
-15,50,-7
-15,52,-7
-16,88,-12
3,82,-12
4,81,-11
7,82,-12
8,81,-11
12,81,-11
14,81,-11
16,80,-11
18,81,-11
20,80,-11
22,80,-11
22,73,-10
21,66,-9
22,61,-9
22,57,-8
22,54,-8
21,38,-5
21,36,-5
20,33,-5
20,31,-4
20,29,-4
20,27,-4
20,26,-4
20,24,-3
20,23,-3
20,22,-3
20,20,-3
20,19,-3
20,18,-3
19,17,-2
20,16,-2
20,16,-2
20,14,-2
-15,55,-8
-15,88,-12
2,82,-12
6,81,-11
9,81,-11
11,81,-11
13,80,-11
15,80,-11
17,81,-11
19,81,-11
21,80,-11
22,79,-11
21,69,-10
21,63,-9
23,61,-9
22,55,-8
21,40,-6
21,37,-5
21,34,-5
20,32,-5
20,30,-4
20,28,-4
20,27,-4
20,25,-3
20,24,-3
20,22,-3
20,21,-3
20,20,-3
20,19,-3
20,18,-2
20,17,-2
19,16,-2
20,15,-2
20,14,-2
-17,19,-2
-16,19,-2
-15,20,-2
-15,20,-2
-15,21,-2
-15,22,-2
-15,23,-2
-15,24,-2
-15,25,-3
-15,26,-3
-15,27,-3
-15,29,-3
-15,30,-3
-15,32,-3
-15,33,-4
-15,35,-4
-16,49,-5
-15,50,-5
-15,64,-7
-15,71,-7
-18,114,-12
-15,115,-12
-13,114,-12
-10,115,-12
-7,114,-12
-5,114,-12
-2,115,-12
1,114,-12
3,114,-12
6,115,-12
9,115,-12
11,114,-12
14,114,-12
16,114,-12
19,115,-12
22,115,-12
22,104,-11
22,90,-9
21,78,-8
21,71,-7
21,65,-7
22,61,-6
23,61,-6
22,52,-5
22,45,-5
21,41,-4
21,38,-4
21,36,-4
20,33,-4
20,31,-3
20,29,-3
20,28,-3
20,26,-3
20,24,-3
20,23,-2
20,22,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
20,17,-2
20,16,-2
20,15,-2
-16,51,-5
-15,51,-5
-15,55,-6
-15,59,-6
-20,115,-12
-17,114,-12
-15,115,-12
-12,115,-12
-9,115,-12
-6,114,-12
-4,115,-12
-1,114,-12
2,115,-12
4,114,-12
7,114,-12
10,114,-12
12,115,-12
15,114,-12
18,114,-12
20,115,-12
23,114,-12
22,97,-10
22,83,-9
21,74,-8
21,68,-7
21,62,-7
22,61,-6
24,61,-6
22,50,-5
22,48,-5
21,43,-5
21,40,-4
21,37,-4
21,34,-4
20,32,-3
20,30,-3
20,28,-3
20,27,-3
20,25,-3
20,24,-3
20,23,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
20,17,-2
20,16,-2
20,15,-2
20,15,-2
-16,19,-1
-16,19,-1
-15,20,-1
-15,20,-1
-15,21,-1
-15,22,-2
-15,23,-2
-15,24,-2
-15,26,-2
-15,27,-2
-15,28,-2
-15,31,-2
-15,32,-2
-15,41,-3
-15,49,-3
-15,52,-4
-15,68,-5
-19,115,-8
-16,114,-8
-13,115,-8
-11,114,-8
-8,114,-8
-6,114,-8
-3,114,-8
0,114,-8
2,114,-8
5,114,-8
7,114,-8
10,114,-8
13,115,-8
15,114,-8
18,114,-8
21,114,-8
23,114,-8
22,94,-7
22,83,-6
21,74,-5
21,67,-5
21,62,-4
23,61,-4
24,61,-4
22,48,-3
22,44,-3
21,40,-3
21,37,-3
21,35,-2
21,33,-2
21,31,-2
20,29,-2
20,27,-2
20,26,-2
20,24,-2
20,23,-2
20,22,-2
20,20,-1
20,19,-1
20,18,-1
20,18,-1
20,16,-1
20,15,-1
20,15,-1
-15,41,-3
-15,50,-3
-14,53,-4
-15,71,-5
-18,114,-8
-15,114,-8
-13,115,-8
-10,115,-8
-7,114,-8
-5,114,-8
-2,114,-8
0,114,-8
3,114,-8
6,114,-8
8,114,-8
11,115,-8
13,114,-8
16,114,-8
19,114,-8
21,114,-8
23,111,-8
22,91,-6
22,80,-6
21,72,-5
21,65,-5
22,61,-4
23,61,-4
25,61,-4
23,51,-4
22,46,-3
21,43,-3
21,40,-3
21,36,-3
21,34,-2
21,32,-2
21,30,-2
20,28,-2
20,27,-2
20,25,-2
20,24,-2
20,22,-2
20,21,-1
20,20,-1
20,19,-1
20,18,-1
20,17,-1
20,16,-1
20,15,-1
20,15,-1
-15,19,-1
-15,19,-1
-15,19,-1
-14,20,-1
-14,21,-1
-15,24,-1
-15,25,-1
-15,26,-1
-15,27,-1
-15,29,-1
-15,30,-1
-15,32,-1
-15,34,-1
-15,35,-1
-15,49,-2
-15,51,-2
-15,55,-2
-15,60,-2
-20,115,-4
-17,115,-4
-14,115,-4
-12,115,-4
-9,114,-4
-6,114,-4
-4,114,-4
-1,114,-4
2,114,-4
4,114,-4
7,114,-4
9,114,-4
12,114,-4
15,114,-4
17,114,-4
20,114,-4
23,114,-4
22,98,-3
22,85,-3
21,76,-3
21,69,-2
21,63,-2
22,61,-2
24,61,-2
23,55,-2
22,49,-2
22,45,-2
22,41,-1
21,38,-1
21,35,-1
21,33,-1
21,31,-1
20,29,-1
20,27,-1
20,26,-1
20,24,-1
20,23,-1
20,22,-1
20,21,-1
20,20,-1
20,18,-1
20,18,-1
20,17,-1
20,16,-1
20,15,-1
-15,50,-2
-15,115,-4
-12,115,-4
-10,115,-4
-7,115,-4
-4,114,-4
-2,114,-4
1,114,-4
3,114,-4
6,114,-4
9,114,-4
11,114,-4
14,114,-4
17,114,-4
19,114,-4
22,114,-4
23,61,-2
25,61,-2
20,25,-1
20,23,-1
20,22,-1
20,21,-1
20,20,-1
20,19,-1
20,18,-1
20,17,-1
20,16,-1
20,15,-1
-15,19,0
-15,19,0
-15,19,0
-15,20,0
-15,20,0
-15,21,0
-15,22,0
-15,23,0
-15,24,0
-15,26,0
-15,27,0
-14,28,0
-15,29,0
-15,31,0
-15,32,0
-15,34,0
-15,38,0
-15,40,0
-15,50,0
-18,114,0
-15,114,0
-13,115,0
-10,115,0
-7,115,0
-5,114,0
-2,114,0
0,114,0
3,114,0
6,115,0
8,115,0
11,114,0
13,114,0
16,114,0
19,114,0
22,114,0
23,107,0
22,93,0
22,81,0
22,72,0
21,65,0
22,61,0
23,61,0
25,61,0
23,52,0
22,47,0
22,43,0
21,40,0
21,37,0
21,35,0
21,32,0
21,31,0
21,29,0
20,27,0
20,25,0
20,24,0
20,23,0
20,21,0
20,20,0
20,19,0
20,18,0
20,17,0
20,16,0
20,16,0
20,15,0
-15,55,0
-15,59,0
-17,115,0
-15,115,0
-12,115,0
-9,115,0
-7,115,0
-4,115,0
-2,116,0
1,115,0
4,115,0
6,115,0
9,115,0
12,115,0
15,115,0
17,114,0
20,115,0
22,114,0
22,101,0
22,88,0
22,77,0
21,69,0
21,63,0
22,61,0
24,61,0
25,61,0
23,50,0
22,45,0
22,42,0
21,38,0
21,36,0
21,33,0
21,31,0
21,29,0
21,28,0
20,26,0
20,25,0
21,23,0
20,22,0
20,21,0
20,20,0
20,19,0
20,18,0
20,17,0
20,16,0
20,15,0
-15,19,1
-15,19,1
-15,19,1
-15,20,1
-14,21,1
-14,22,1
-14,23,1
-15,24,1
-15,25,1
-14,26,1
-14,27,1
-15,28,1
-14,33,1
-14,35,1
-14,37,1
-15,39,1
-15,50,2
-15,51,2
-15,55,2
-17,115,4
-14,115,4
-11,115,4
-9,114,4
-6,114,4
-3,115,4
-1,115,4
2,115,4
4,114,4
7,115,4
10,114,4
12,114,4
15,114,4
18,114,4
20,114,4
23,114,4
23,100,3
22,87,3
22,77,3
21,68,2
21,63,2
22,61,2
24,61,2
25,61,2
23,50,2
22,46,2
22,42,1
22,39,1
21,36,1
21,34,1
21,31,1
21,30,1
21,28,1
21,26,1
20,25,1
20,24,1
20,22,1
20,21,1
20,20,1
20,19,1
20,18,1
20,17,1
20,16,1
20,15,1
-15,41,1
-15,50,2
-14,53,2
-14,57,2
-17,114,4
-15,115,4
-12,115,4
-9,115,4
-7,115,4
-4,114,4
-1,114,4
1,114,4
4,114,4
6,114,4
9,114,4
12,114,4
14,115,4
17,114,4
20,114,4
22,114,4
23,103,4
22,89,3
22,79,3
21,70,2
21,64,2
22,61,2
24,61,2
25,61,2
23,51,2
22,46,2
22,43,1
22,39,1
21,37,1
21,34,1
21,32,1
21,30,1
21,28,1
21,26,1
21,25,1
21,24,1
21,22,1
20,21,1
20,20,1
20,19,1
20,18,1
20,17,1
20,16,1
20,15,1
-15,19,1
-15,19,1
-15,19,1
-14,20,1
-14,21,1
-15,21,1
-14,22,2
-15,23,2
-15,24,2
-14,26,2
-15,27,2
-15,28,2
-15,32,2
-14,34,2
-14,40,3
-14,50,4
-14,53,4
-15,71,5
-17,114,8
-15,114,8
-12,115,8
-9,114,8
-6,114,8
-4,114,8
-1,114,8
1,114,8
4,114,8
7,114,8
9,114,8
12,114,8
14,114,8
17,114,8
20,114,8
23,114,8
23,102,7
22,88,6
22,78,5
22,69,5
21,63,4
22,61,4
24,61,4
25,61,4
23,50,4
22,46,3
22,42,3
22,39,3
21,36,3
21,34,2
21,32,2
21,30,2
21,28,2
21,26,2
20,25,2
20,24,2
20,22,2
20,21,1
20,20,1
20,19,1
20,18,1
20,17,1
20,16,1
20,15,1
-16,52,4
-14,52,4
-14,55,4
-14,60,4
-19,115,8
-16,115,8
-13,115,8
-10,115,8
-8,115,8
-5,115,8
-2,115,8
0,115,8
3,115,8
6,115,8
8,114,8
11,114,8
13,115,8
16,115,8
19,114,8
22,114,8
23,108,8
22,93,6
22,81,6
21,72,5
21,66,5
22,61,4
23,61,4
25,61,4
23,53,4
22,48,3
22,43,3
22,40,3
21,37,3
21,35,2
21,32,2
21,31,2
21,29,2
21,27,2
20,25,2
21,24,2
21,23,2
20,21,1
20,20,1
20,19,1
20,18,1
20,17,1
20,16,1
20,16,1
-16,19,2
-15,19,2
-14,19,2
-14,20,2
-15,20,2
-14,21,2
-14,22,2
-14,23,2
-15,24,3
-14,25,3
-15,27,3
-14,28,3
-14,30,3
-14,32,3
-14,34,4
-14,35,4
-14,38,4
-14,50,5
-17,114,12
-15,115,12
-12,114,12
-9,114,12
-7,114,12
-4,114,12
-1,115,12
1,114,12
4,114,12
7,114,12
9,114,12
12,114,12
15,114,12
17,114,12
20,114,12
23,114,12
23,102,11
22,88,9
22,77,8
22,69,7
21,63,7
22,61,6
24,61,6
26,61,6
23,51,5
23,46,5
22,42,4
22,39,4
21,36,4
21,34,4
21,32,3
21,30,3
21,28,3
21,27,3
21,25,3
20,24,2
20,23,2
20,21,2
21,20,2
20,19,2
20,18,2
20,17,2
20,16,2
20,15,2
-15,53,6
-18,115,12
-16,115,12
-13,114,12
-10,115,12
-8,115,12
-5,115,12
-2,115,12
0,115,12
3,114,12
6,115,12
8,115,12
11,115,12
14,115,12
16,115,12
19,114,12
22,114,12
23,107,11
23,93,10
22,80,8
22,71,7
22,65,7
22,61,6
24,61,6
25,61,6
23,52,6
23,47,5
22,43,5
22,40,4
22,37,4
21,35,4
21,32,3
21,30,3
21,28,3
21,27,3
21,25,3
21,24,2
21,23,2
20,21,2
20,20,2
20,19,2
20,18,2
20,17,2
20,16,2
20,15,2
-16,18,3
-15,18,3
-15,19,3
-14,19,3
-14,20,3
-14,21,3
-14,21,3
-14,22,3
-14,24,3
-14,25,3
-14,26,4
-14,27,4
-14,28,4
-14,31,4
-14,32,5
-14,34,5
-14,39,5
-14,51,7
-14,55,8
-14,60,8
-18,115,16
-16,115,16
-13,115,16
-10,115,16
-8,115,16
-5,115,16
-2,115,16
1,115,16
3,115,16
6,114,16
9,115,16
11,115,16
14,115,16
16,114,16
19,115,16
22,115,16
25,115,16
23,92,13
22,80,11
21,71,10
21,65,9
22,61,9
24,61,9
25,61,9
24,53,7
23,48,7
23,44,6
22,41,6
22,38,5
22,35,5
21,33,5
21,31,4
21,29,4
21,27,4
21,25,4
21,24,3
21,23,3
21,21,3
21,20,3
20,19,3
20,18,3
20,17,2
20,17,2
20,16,2
-14,53,7
-14,56,8
-18,115,16
-15,115,16
-12,115,16
-9,115,16
-7,115,16
-4,115,16
-1,115,16
1,115,16
4,115,16
7,115,16
9,115,16
12,115,16
15,115,16
17,114,16
20,115,16
23,115,16
26,115,16
22,87,12
22,77,11
21,68,10
21,63,9
23,62,9
24,61,9
26,62,9
23,51,7
23,47,7
22,43,6
22,40,6
22,37,5
22,34,5
21,32,4
21,30,4
21,28,4
21,27,4
21,25,3
21,23,3
21,22,3
20,21,3
20,20,3
21,19,3
20,18,3
20,17,2
20,16,2
20,15,2
-15,18,3
-15,19,3
-14,19,3
-14,19,3
-14,20,3
-14,21,4
-14,21,4
-14,22,4
-14,23,4
-14,24,4
-14,25,4
-14,27,5
-14,28,5
-14,29,5
-14,31,5
-14,32,6
-14,34,6
-14,36,6
-14,38,7
-14,54,10
-18,114,20
-16,114,20
-13,114,20
-10,114,20
-8,114,20
-5,114,20
-2,114,20
0,114,20
3,114,20
6,114,20
8,114,20
11,114,20
14,114,20
16,114,20
19,114,20
22,114,20
25,114,20
27,114,20
22,80,14
21,71,12
21,64,11
22,61,11
24,61,11
25,61,11
24,54,9
23,48,9
23,44,8
22,41,7
22,38,7
22,35,6
22,33,6
21,31,5
21,29,5
21,27,5
21,26,5
21,24,4
21,23,4
21,22,4
20,20,4
20,19,3
20,18,3
21,17,3
20,16,3
20,15,3
-15,52,9
-14,52,9
-17,115,20
-15,115,20
-12,114,20
-9,115,20
-7,115,20
-4,114,20
-1,114,20
1,114,20
4,115,20
7,114,20
9,114,20
12,114,20
15,114,20
18,114,20
20,114,20
23,114,20
26,114,20
29,115,20
22,76,13
21,67,12
22,62,11
23,61,11
24,62,11
26,61,11
23,51,9
23,46,8
22,43,7
22,39,7
22,36,6
22,34,6
21,32,6
21,30,5
21,28,5
21,27,5
21,25,4
21,23,4
21,22,4
21,21,4
21,20,3
20,19,3
20,18,3
20,17,3
20,16,3
20,15,3
-16,18,4
-15,18,4
-14,19,4
-14,19,4
-14,20,4
-14,21,4
-14,21,5
-14,22,5
-14,23,5
-14,24,5
-14,25,5
-14,27,6
-14,28,6
-14,29,6
-14,31,7
-14,32,7
-14,34,7
-14,38,8
-14,51,11
-14,55,12
-18,114,24
-15,114,24
-12,114,24
-10,114,24
-7,114,24
-4,113,24
-2,114,24
1,114,24
4,114,24
6,114,24
9,113,24
12,114,24
14,114,24
17,114,24
20,114,24
23,114,24
25,114,24
28,114,24
22,69,15
21,63,13
22,61,13
24,61,13
25,61,13
24,52,11
23,48,10
23,43,9
22,40,9
22,37,8
22,35,7
22,32,7
21,30,6
21,28,6
21,27,6
21,25,5
21,24,5
21,23,5
21,21,4
21,20,4
21,19,4
20,18,4
20,17,4
20,16,3
20,15,3
-14,39,8
-17,114,24
-14,114,24
-11,114,24
-9,114,24
-6,114,24
-3,114,24
-1,114,24
2,114,24
5,113,24
7,114,24
10,114,24
13,113,24
15,114,24
18,114,24
21,114,24
24,114,24
26,114,24
29,114,24
22,74,16
21,66,14
22,62,13
23,61,13
25,61,13
26,61,13
23,50,11
23,46,10
23,42,9
22,39,8
22,36,8
22,34,7
21,31,7
21,30,6
21,28,6
21,26,6
21,25,5
21,23,5
21,22,5
21,21,4
21,19,4
20,19,4
20,18,4
21,16,3
20,16,3
-15,18,4
-14,18,5
-14,18,4
-14,19,5
-14,20,5
-14,21,5
-14,21,5
-14,22,5
-14,23,6
-14,24,6
-14,25,6
-14,26,7
-14,27,7
-14,30,8
-14,32,8
-14,33,8
-14,35,9
-14,37,9
-13,39,10
-20,112,28
-17,111,28
-15,113,28
-12,113,28
-10,113,28
-7,114,28
-4,114,28
-2,115,29
1,114,28
4,114,28
7,114,28
9,114,28
12,114,28
15,114,28
17,114,28
20,114,28
23,114,28
26,114,28
28,114,28
31,114,29
21,67,17
21,62,15
23,61,15
24,61,15
26,61,15
24,51,13
23,47,12
23,43,11
22,40,10
22,37,9
22,34,9
22,32,8
21,30,7
21,28,7
21,27,7
21,25,6
21,24,6
21,22,6
21,21,5
20,20,5
21,19,5
21,18,4
20,17,4
20,16,4
-15,53,13
-19,112,28
-17,111,28
-14,113,28
-11,113,28
-9,114,28
-6,114,28
-3,115,29
-1,114,28
2,114,28
5,114,28
7,114,28
10,114,28
13,114,28
16,114,28
18,114,28
21,114,28
24,114,28
27,114,28
30,114,28
21,65,16
22,61,15
23,61,15
25,61,15
27,61,15
23,50,12
23,45,11
23,42,10
22,39,10
22,36,9
22,33,8
22,31,8
21,29,7
21,28,7
21,26,6
21,24,6
21,23,6
21,22,5
21,20,5
21,19,5
20,18,5
20,17,4
21,16,4
21,15,4
-16,17,5
-15,17,5
-14,18,5
-14,18,5
-14,19,5
-14,19,5
-14,20,6
-14,21,6
-14,22,6
-14,23,6
-14,24,7
-14,25,7
-14,26,7
-14,27,8
-14,29,8
-14,30,9
-14,32,9
-13,33,9
-13,35,10
-13,41,12
-14,56,16
-40,170,49
-33,158,45
-28,154,44
-25,159,46
-22,159,46
-18,159,46
-14,159,46
-10,159,46
-6,159,46
-3,158,45
1,158,45
5,158,45
9,159,46
13,163,47
17,164,47
22,169,48
25,164,47
28,160,46
33,165,47
36,159,46
40,159,46
46,166,48
51,168,48
53,162,47
47,132,38
49,127,36
51,123,35
24,50,14
23,46,13
23,42,12
23,39,11
22,36,10
22,33,10
22,31,9
21,30,8
21,27,8
22,26,8
22,25,7
21,23,7
21,22,6
21,20,6
21,20,6
21,19,5
21,18,5
21,17,5
-15,53,15
-14,56,16
-33,157,45
-28,154,44
-25,160,46
-21,159,46
-18,160,46
-14,159,46
-10,158,45
-6,159,46
-2,158,45
2,158,45
6,158,45
9,158,45
13,163,47
18,165,47
22,168,48
25,163,47
29,160,46
34,164,47
37,159,46
41,159,46
47,167,48
51,168,48
54,161,46
48,132,38
49,126,36
52,124,35
24,50,14
