2.786,60.29,-43.803
4.338,60.919,-44.26
5.98,60.625,-44.047
7.736,60.983,-44.307
9.467,60.599,-44.028
11.152,60.82,-44.188
12.979,60.808,-44.18
14.495,59.718,-43.388
38.339,124.838,-90.7
41.995,124.485,-90.444
52.932,100.428,-72.965
55.865,99.605,-72.367
66.01,99.584,-72.352
69.745,99.604,-72.367
72.959,99.028,-71.948
76.674,98.969,-71.905
80.504,98.926,-71.874
85.206,99.947,-72.616
91.219,101.983,-74.095
96.88,103.423,-75.141
97.157,98.871,-71.834
97.083,94.384,-68.574
96.789,89.831,-65.266
97.077,85.99,-62.476
-105.353,125.788,-88.078
-101.234,127.012,-88.935
-99.849,131.692,-92.212
-94.157,130.613,-91.457
-89.259,130.559,-91.418
-72.236,118.276,-82.818
-67.97,117.971,-82.604
-64.23,118.608,-83.05
-62.477,122.703,-85.918
-61.648,128.611,-90.055
-57.795,129.414,-90.617
-47.506,114.949,-80.488
-22.419,61.689,-43.195
-20.231,61.05,-42.747
-18.647,61.767,-43.25
-16.681,61.241,-42.881
-14.879,60.926,-42.661
-13.212,61.474,-43.045
-11.259,61.03,-42.734
-9.717,61.104,-42.786
-7.917,61.381,-42.98
-6.38,61.275,-42.905
-4.416,60.222,-42.168
-2.855,61.228,-42.872
-1.149,60.569,-42.411
0.566,60.697,-42.501
2.065,60.799,-42.572
3.925,60.409,-42.299
5.422,60.66,-42.474
7.089,60.133,-42.105
8.8,60.063,-42.057
10.483,60.502,-42.364
12.226,59.847,-41.905
13.913,59.849,-41.907
38.152,129.244,-90.498
41.805,129.352,-90.574
43.307,103.118,-72.204
45.705,101.483,-71.059
48.867,101.217,-70.873
51.969,101.286,-70.921
55.186,101.014,-70.731
59.657,102.887,-72.042
70.588,103.448,-72.435
73.052,101.462,-71.045
76.957,101.561,-71.114
80.884,101.601,-71.142
84.697,101.659,-71.182
90.975,104.236,-72.987
96.572,105.396,-73.799
96.847,100.859,-70.622
97.417,96.643,-67.67
97.135,92.039,-64.446
97.51,88.129,-61.709
-104.368,126.484,-85.315
-100.694,128.317,-86.551
-93.707,125.464,-84.627
-88.471,124.672,-84.092
-83.785,124.509,-83.982
-72.002,113.607,-76.629
-67.788,113.181,-76.342
-65.502,115.548,-77.938
-61.857,115.946,-78.207
-58.551,116.918,-78.862
-54.728,116.673,-78.697
-51.985,118.812,-80.14
-48.775,119.656,-80.709
-44.423,118.039,-79.618
-20.772,63.576,-42.883
-19.224,64.294,-43.367
-17.197,63.732,-42.988
-15.122,63.48,-42.818
-13.658,64.318,-43.383
-11.641,63.626,-42.916
-9.963,63.404,-42.766
-8.114,63.835,-43.057
-6.272,63.208,-42.634
-4.663,62.93,-42.447
-3.014,63.165,-42.605
-1.052,62.69,-42.285
0.539,62.985,-42.484
2.176,62.981,-42.481
3.899,62.654,-42.261
5.696,63.079,-42.547
7.479,62.43,-42.11
9.248,62.58,-42.211
10.888,62.859,-42.399
12.47,62.195,-41.951
14.165,61.945,-41.782
36.312,123.027,-82.982
40.035,123.733,-83.459
43.343,123.029,-82.984
61.169,106.769,-72.016
65.187,107.656,-72.615
68.789,107.467,-72.488
71.818,106.453,-71.803
78.019,109.738,-74.019
90.751,110.175,-74.314
92.122,106.394,-71.764
97.022,107.165,-72.284
96.937,101.885,-68.722
96.891,97.282,-65.617
97.198,93.159,-62.836
-107.183,124.294,-80.717
-104.127,126.694,-82.276
-97.8,124.882,-81.099
-101.811,136.398,-88.578
-99.624,140.612,-91.314
-97.658,145.224,-94.31
-85.848,134.876,-87.589
-80.065,132.859,-86.28
-72.654,128.108,-83.195
-68.423,127.854,-83.03
-64.813,128.739,-83.604
-61.412,130.334,-84.64
-57.818,131.217,-85.214
-23.169,59.802,-38.836
-21.691,60.803,-39.486
-19.937,60.55,-39.322
-18.307,61.084,-39.668
-16.481,61.083,-39.668
-14.541,60.702,-39.42
-13.201,61.514,-39.947
-11.218,60.793,-39.479
-9.703,60.912,-39.557
-8.111,61.034,-39.636
-6.229,60.474,-39.272
-4.719,60.381,-39.212
-2.96,60.648,-39.385
-1.3,59.682,-38.758
0.313,60.174,-39.077
1.772,60.534,-39.311
3.41,59.876,-38.884
5.097,60.191,-39.088
6.67,60.335,-39.182
8.244,59.671,-38.751
9.915,59.999,-38.964
11.514,60.223,-39.109
13.156,59.986,-38.955
14.747,59.789,-38.828
44.201,144.478,-93.825
41.843,113.672,-73.819
45.511,114.49,-74.351
49.042,114.753,-74.521
50.496,102.715,-66.704
53.439,102.235,-66.392
78.414,114.266,-74.205
80.543,105.903,-68.774
92.461,110.616,-71.835
90.81,103.218,-67.031
96.278,104.696,-67.991
96.74,100.303,-65.137
97.178,96.325,-62.554
96.739,91.401,-59.357
97.133,87.789,-57.011
-106.875,125.611,-78.49
-104.129,128.187,-80.1
-98.173,127.288,-79.538
-101.421,137.98,-86.219
-99.277,141.865,-88.647
-98.58,148.33,-92.687
-85.097,135.546,-84.699
-79.544,133.832,-83.627
-74.512,132.947,-83.074
-70.015,132.582,-82.846
-64.19,129.618,-80.994
-60.896,130.893,-81.791
-57.449,132.506,-82.799
-54.254,134.099,-83.794
-21.328,61.0,-38.117
-20.124,62.195,-38.864
-17.939,61.517,-38.44
-16.376,61.765,-38.595
-14.798,61.856,-38.652
-12.718,61.068,-38.16
-12.07,65.201,-40.742
-9.549,62.167,-38.846
-7.745,61.366,-38.346
-6.399,63.223,-39.506
-4.593,61.211,-38.249
-2.797,60.801,-37.993
-1.358,62.109,-38.81
0.333,60.889,-38.048
2.088,60.673,-37.913
3.668,61.277,-38.29
5.202,60.942,-38.081
6.896,60.736,-37.952
8.442,60.916,-38.064
10.105,60.734,-37.951
11.864,61.149,-38.21
13.694,61.262,-38.281
15.165,60.665,-37.908
45.474,147.456,-92.141
42.979,116.042,-72.511
46.058,115.48,-72.16
46.74,108.535,-67.82
48.58,105.43,-65.88
51.309,104.243,-65.138
53.951,102.839,-64.261
82.534,108.296,-67.671
87.313,109.326,-68.314
94.849,113.356,-70.833
90.954,103.411,-64.619
97.016,105.247,-65.766
97.235,100.645,-62.89
97.016,95.96,-59.962
96.801,91.523,-57.19
97.348,87.904,-54.928
-108.347,125.509,-75.413
-105.01,127.733,-76.749
-103.269,131.699,-79.133
-96.368,129.35,-77.721
-100.927,142.216,-85.452
-99.519,147.566,-88.666
-89.49,140.182,-84.23
-81.74,135.585,-81.468
-76.329,133.959,-80.491
-71.725,133.649,-80.304
-67.532,133.727,-80.352
-63.382,133.733,-80.355
-59.039,133.353,-80.127
-54.71,132.659,-79.71
-22.258,62.042,-37.278
-20.748,62.536,-37.576
-19.369,64.123,-38.529
-16.821,61.836,-37.155
-15.365,61.96,-37.23
-13.461,61.784,-37.123
-11.727,61.826,-37.149
-10.14,61.967,-37.233
-8.425,61.594,-37.009
-6.869,62.037,-37.276
-5.115,61.968,-37.234
-3.484,61.815,-37.142
-1.866,61.717,-37.083
-0.197,62.037,-37.276
1.302,61.985,-37.244
2.939,61.557,-36.987
4.678,61.693,-37.069
6.304,61.759,-37.108
7.799,61.504,-36.955
9.776,62.593,-37.61
11.142,61.602,-37.014
13.093,62.256,-37.407
14.234,60.476,-36.338
44.12,149.937,-90.091
42.209,118.571,-71.245
45.324,117.926,-70.857
48.489,117.066,-70.34
53.05,104.658,-62.885
71.936,119.883,-72.033
78.018,116.857,-70.215
81.559,109.869,-66.016
90.905,105.967,-63.672
93.68,104.177,-62.596
96.64,102.695,-61.705
97.097,98.368,-59.105
97.004,93.931,-56.44
97.484,90.001,-54.078
-106.444,126.083,-72.794
-103.834,128.947,-74.448
-101.766,132.602,-76.558
-101.348,138.772,-80.12
-96.785,139.756,-80.688
-101.019,153.163,-88.429
-87.045,139.382,-80.472
-80.715,137.004,-79.099
-75.366,135.411,-78.18
-70.763,134.863,-77.863
-66.51,134.877,-77.871
-66.04,142.451,-82.244
-63.735,146.896,-84.81
-23.203,61.333,-35.41
-21.404,61.528,-35.523
-17.844,61.056,-35.251
-16.297,61.669,-35.604
-14.635,61.185,-35.325
-12.836,61.091,-35.271
-11.166,61.38,-35.438
-9.6,60.967,-35.199
-8.02,60.963,-35.197
-6.345,61.264,-35.371
-4.688,61.18,-35.322
-3.153,60.647,-35.015
-1.536,60.954,-35.192
0.019,61.076,-35.262
1.6,61.191,-35.328
3.351,60.769,-35.085
4.825,62.452,-36.057
6.495,61.034,-35.238
8.09,60.608,-34.992
9.939,63.505,-36.665
11.189,61.18,-35.322
13.012,61.833,-35.7
14.226,59.556,-34.385
42.525,131.266,-75.786
45.605,129.56,-74.802
49.981,131.265,-75.786
48.183,116.922,-67.505
48.039,108.38,-62.573
51.072,107.944,-62.321
61.296,114.9,-66.338
63.796,112.887,-65.175
67.864,113.732,-65.663
75.08,119.288,-68.871
76.843,115.628,-66.758
95.502,112.734,-65.087
91.192,102.458,-59.154
96.989,103.957,-60.019
97.111,99.289,-57.325
97.207,94.891,-54.785
97.099,90.472,-52.234
97.081,86.635,-50.019
-107.113,125.815,-69.74
-104.539,128.777,-71.382
-102.776,132.72,-73.568
-101.338,137.3,-76.107
-101.578,144.712,-80.215
-96.616,144.99,-80.369
-89.574,141.699,-78.545
-83.014,138.826,-76.953
-77.973,138.1,-76.55
-73.575,138.295,-76.658
-74.065,147.221,-81.606
-68.647,145.51,-80.657
-65.999,149.401,-82.814
-61.7,149.661,-82.959
-21.81,61.137,-33.889
-20.036,60.986,-33.805
-18.306,61.355,-34.01
-16.816,61.411,-34.041
-14.892,61.276,-33.966
-13.47,61.505,-34.093
-11.88,62.509,-34.649
-10.033,61.342,-34.003
-8.536,61.493,-34.086
-6.955,62.634,-34.719
-5.252,61.139,-33.89
-3.564,61.078,-33.856
-2.181,61.894,-34.308
-0.414,60.37,-33.463
1.102,60.953,-33.787
2.83,63.427,-35.158
4.22,60.893,-33.754
5.73,60.513,-33.543
7.45,60.876,-33.744
8.973,59.991,-33.253
10.644,61.374,-34.02
12.149,60.072,-33.299
13.544,59.554,-33.011
42.163,134.97,-74.815
45.635,133.807,-74.17
49.897,135.191,-74.937
52.388,114.305,-63.36
54.248,110.767,-61.399
59.78,115.06,-63.779
63.48,115.187,-63.849
66.691,114.478,-63.456
70.975,115.379,-63.955
76.177,117.537,-65.152
77.751,113.597,-62.968
79.47,110.494,-61.248
83.529,110.572,-61.291
90.337,113.96,-63.169
96.904,116.721,-64.7
90.777,104.056,-57.679
96.567,105.706,-58.594
96.822,101.088,-56.034
96.825,96.565,-53.527
97.096,92.474,-51.259
96.969,88.016,-48.788
-105.603,127.531,-67.809
-103.343,130.693,-69.49
-101.891,135.359,-71.972
-101.225,141.056,-75.001
-102.154,149.373,-79.423
-100.862,155.422,-82.639
-92.223,149.972,-79.741
-91.409,156.917,-83.434
-84.894,154.217,-81.999
-80.65,155.133,-82.486
-73.048,149.448,-79.463
-68.833,150.19,-79.857
-64.616,150.464,-80.003
-22.634,60.884,-32.373
-21.164,61.664,-32.787
-17.782,61.33,-32.61
-16.037,61.409,-32.652
-14.433,61.268,-32.577
-12.912,61.891,-32.908
-11.212,61.634,-32.772
-9.429,61.176,-32.528
-7.917,60.765,-32.31
-6.297,60.869,-32.364
-4.889,61.257,-32.571
-3.141,61.589,-32.748
-1.544,60.952,-32.409
-0.194,62.711,-33.344
1.499,61.439,-32.668
3.096,60.707,-32.279
4.726,62.882,-33.435
6.002,60.759,-32.306
7.754,60.382,-32.106
9.233,61.534,-32.718
10.739,61.052,-32.462
12.557,61.409,-32.652
13.947,60.026,-31.917
46.502,136.557,-72.609
49.835,135.173,-71.873
53.444,134.655,-71.598
58.212,119.543,-63.562
62.347,120.532,-64.088
66.033,120.539,-64.092
68.68,118.216,-62.856
72.597,118.363,-62.935
77.534,120.234,-63.93
77.903,114.547,-60.906
79.761,111.279,-59.168
83.155,110.599,-58.807
90.293,114.454,-60.856
96.232,116.681,-62.04
90.93,104.749,-55.696
95.386,105.172,-55.921
96.915,101.866,-54.163
96.903,97.188,-51.676
97.208,93.053,-49.477
97.089,88.721,-47.174
-107.158,126.417,-64.412
-104.979,130.006,-66.241
-102.746,133.202,-67.87
-101.539,138.322,-70.478
-102.003,145.801,-74.289
-101.03,152.061,-77.479
-101.44,160.569,-81.814
-92.781,155.069,-79.012
-90.556,160.186,-81.619
-84.601,158.37,-80.694
-79.628,158.307,-80.662
-72.154,152.846,-77.879
-67.87,153.151,-78.034
-62.583,151.658,-77.273
-21.754,60.78,-30.969
-20.303,61.317,-31.242
-18.659,61.845,-31.512
-16.947,61.203,-31.185
-15.27,61.53,-31.351
-13.589,61.661,-31.418
-11.987,61.155,-31.16
-10.243,61.069,-31.116
-8.796,61.741,-31.459
-7.261,60.914,-31.037
-5.66,60.49,-30.821
-4.014,61.509,-31.34
-2.424,60.907,-31.033
-0.901,60.093,-30.619
0.565,61.5,-31.336
2.083,60.738,-30.948
3.722,60.141,-30.643
5.295,61.231,-31.199
6.776,60.958,-31.06
8.238,61.017,-31.09
9.859,61.051,-31.107
11.448,60.853,-31.006
13.071,60.888,-31.024
14.456,60.434,-30.793
43.288,146.824,-74.81
48.231,137.471,-70.045
51.376,136.07,-69.331
54.504,134.224,-68.391
57.212,131.297,-66.899
60.856,122.596,-62.466
78.507,150.438,-76.652
68.314,122.752,-62.545
70.803,120.145,-61.217
76.561,123.224,-62.786
77.176,117.839,-60.042
78.549,113.652,-57.909
80.593,111.239,-56.679
88.048,115.9,-59.054
91.364,114.391,-58.285
96.792,115.69,-58.947
91.228,103.923,-52.951
96.981,105.468,-53.739
96.884,100.628,-51.272
96.769,95.916,-48.872
97.141,91.858,-46.804
97.297,88.074,-44.876
-108.355,125.708,-61.312
-105.953,128.696,-62.769
-103.153,131.566,-64.169
-101.928,135.981,-66.322
-100.932,141.544,-69.035
-101.81,149.691,-73.009
-101.545,157.287,-76.714
-102.375,166.855,-81.381
-97.811,168.317,-82.094
-90.952,165.426,-80.684
-87.007,167.702,-81.794
-78.631,160.973,-78.512
-74.527,162.592,-79.301
-66.707,155.429,-75.808
-22.952,61.432,-29.962
-21.124,61.442,-29.967
-19.552,61.16,-29.83
-17.921,61.795,-30.139
-16.37,61.656,-30.072
-11.58,62.094,-30.285
-9.876,61.106,-29.803
-8.157,61.084,-29.793
-7.128,64.147,-31.287
-5.013,60.411,-29.464
-3.538,60.99,-29.747
-2.079,61.696,-30.091
-0.42,60.128,-29.326
1.06,61.29,-29.893
2.398,60.765,-29.637
4.027,60.538,-29.526
5.438,61.035,-29.769
7.124,60.285,-29.403
8.637,60.623,-29.568
10.221,60.901,-29.703
11.676,60.187,-29.355
13.071,59.314,-28.929
14.531,60.074,-29.3
50.804,157.78,-76.954
55.356,158.4,-77.257
60.053,159.148,-77.622
59.209,135.531,-66.103
73.227,158.771,-77.438
77.895,158.76,-77.433
82.53,158.397,-77.255
70.286,126.532,-61.714
73.291,124.791,-60.865
78.222,126.428,-61.663
76.496,117.014,-57.071
79.02,114.701,-55.943
88.565,116.842,-56.988
96.859,116.517,-56.829
91.221,104.236,-50.839
96.032,104.997,-51.211
97.247,101.494,-49.502
96.769,96.543,-47.087
96.975,92.553,-45.141
97.298,88.749,-43.286
-108.898,126.893,-59.171
-106.073,129.549,-60.41
-103.443,132.425,-61.751
-101.914,137.017,-63.892
-101.641,143.041,-66.701
-100.903,149.506,-69.716
-101.322,157.461,-73.425
-102.099,167.042,-77.893
-101.922,175.804,-81.979
-87.681,169.569,-79.071
-79.54,163.59,-76.283
-74.701,163.322,-76.158
-71.405,166.547,-77.662
-23.051,61.82,-28.827
-21.549,62.477,-29.133
-17.875,61.877,-28.854
-16.439,62.133,-28.973
-14.598,61.746,-28.792
-12.912,61.361,-28.613
-11.533,62.253,-29.029
-9.714,61.546,-28.699
-8.241,61.243,-28.558
-6.721,61.327,-28.597
-5.219,61.379,-28.622
-3.546,61.318,-28.593
-2.239,61.482,-28.67
-0.743,61.716,-28.779
0.875,61.873,-28.852
2.339,61.184,-28.531
4.184,66.142,-30.843
5.43,61.25,-28.561
6.994,61.439,-28.649
8.594,61.089,-28.486
10.003,61.119,-28.5
11.65,61.247,-28.56
13.239,62.089,-28.953
14.663,60.411,-28.17
46.712,159.915,-74.57
51.672,162.15,-75.612
56.265,162.814,-75.921
60.94,163.436,-76.211
65.264,162.927,-75.974
60.7,140.783,-65.648
74.507,163.149,-76.078
78.764,161.994,-75.539
73.828,126.756,-59.107
78.885,128.317,-59.835
87.645,128.834,-60.076
88.142,117.394,-54.742
88.673,107.195,-49.986
90.756,104.689,-48.817
96.858,106.667,-49.74
97.153,102.356,-47.73
96.802,97.17,-45.311
97.193,93.078,-43.403
96.712,88.709,-41.366
-86.354,106.127,-47.251
-80.287,103.602,-46.127
-75.162,101.978,-45.404
-71.564,102.007,-45.416
-68.134,101.946,-45.39
-65.234,102.832,-45.784
-61.536,102.534,-45.651
-58.523,102.839,-45.787
-54.821,102.117,-45.465
-52.158,102.695,-45.723
-80.53,186.614,-83.086
-22.644,60.775,-27.059
-21.115,60.946,-27.135
-19.577,61.61,-27.431
-17.845,61.174,-27.236
-15.81,60.231,-26.817
-14.635,61.016,-27.166
-13.033,61.342,-27.311
-11.357,60.577,-26.97
-7.042,61.856,-27.54
-5.319,61.106,-27.206
-3.865,60.717,-27.033
-2.294,60.966,-27.144
-0.844,61.454,-27.361
0.767,61.135,-27.219
2.057,60.425,-26.903
3.539,59.818,-26.633
5.082,61.123,-27.214
6.583,60.888,-27.109
8.196,61.254,-27.272
9.674,61.189,-27.243
11.324,60.999,-27.158
12.827,61.355,-27.317
13.961,59.841,-26.643
55.295,178.366,-79.414
60.102,179.239,-79.802
64.861,178.546,-79.494
69.727,178.95,-79.674
74.918,179.465,-79.903
79.556,178.482,-79.465
83.308,175.555,-78.162
72.606,134.594,-59.925
75.652,132.851,-59.149
93.921,157.003,-69.902
95.748,151.981,-67.666
96.518,145.305,-64.694
96.098,137.636,-61.28
96.176,130.875,-58.269
96.693,125.423,-55.842
85.073,104.493,-46.523
88.253,103.776,-46.204
93.058,104.399,-46.481
96.891,104.039,-46.321
96.773,99.106,-44.125
96.644,94.419,-42.038
97.138,90.797,-40.425
-89.019,107.334,-45.561
-82.266,103.99,-44.141
-77.745,103.221,-43.815
-73.108,101.914,-43.26
-70.199,103.035,-43.736
-66.411,102.498,-43.508
-63.147,102.806,-43.638
-59.677,102.437,-43.482
-56.133,101.958,-43.279
-53.247,102.472,-43.497
-49.984,102.065,-43.324
-47.398,102.63,-43.564
-44.463,102.995,-43.719
-23.459,60.612,-25.728
-21.589,60.544,-25.699
-20.36,61.601,-26.148
-18.551,61.057,-25.917
-15.681,62.136,-26.375
-14.005,61.558,-26.13
-13.637,73.777,-31.316
-12.002,75.041,-31.853
-8.354,64.971,-27.579
-6.939,66.338,-28.159
-5.289,66.997,-28.439
-3.906,68.599,-29.118
-0.685,70.094,-29.753
0.995,68.525,-29.087
2.723,69.591,-29.54
4.238,60.789,-25.804
5.684,61.151,-25.957
7.346,61.279,-26.011
8.734,60.939,-25.867
10.197,61.095,-25.933
11.575,60.139,-25.527
12.995,59.376,-25.204
14.562,60.152,-25.533
31.189,103.086,-43.757
34.147,103.924,-44.113
36.912,104.282,-44.265
39.423,103.281,-43.84
42.653,104.232,-44.244
45.034,103.007,-43.724
48.16,103.807,-44.064
51.093,103.725,-44.029
54.907,105.005,-44.572
57.706,104.604,-44.402
61.488,105.408,-44.743
64.187,104.432,-44.329
68.239,105.647,-44.845
71.975,106.22,-45.088
73.45,103.002,-43.722
78.049,104.23,-44.243
81.288,103.761,-44.044
85.372,103.874,-44.092
89.133,103.844,-44.079
93.896,104.501,-44.358
96.82,102.978,-43.711
96.94,98.454,-41.791
97.26,94.446,-40.09
97.014,89.888,-38.155
-90.537,108.171,-43.704
-84.657,106.137,-42.882
-79.067,104.273,-42.129
-74.304,102.863,-41.559
-70.44,102.517,-41.42
-67.155,102.989,-41.61
-63.785,103.082,-41.648
-60.123,102.404,-41.374
-56.666,102.081,-41.243
-53.294,101.805,-41.132
-50.184,101.805,-41.132
-47.361,101.902,-41.171
-44.331,101.893,-41.168
-41.564,101.801,-41.13
-22.225,61.642,-24.905
-21.218,62.992,-25.45
-19.043,62.021,-25.058
-17.239,61.252,-24.748
-15.741,61.455,-24.829
-13.929,61.167,-24.713
-12.47,77.653,-31.374
-5.645,68.9,-27.837
-4.201,69.94,-28.258
-0.64,70.139,-28.338
1.05,68.674,-27.746
2.706,69.146,-27.937
4.069,60.869,-24.593
5.635,60.668,-24.512
7.155,59.971,-24.23
8.652,60.549,-24.463
10.208,60.833,-24.578
11.739,60.76,-24.549
13.021,59.589,-24.076
14.585,59.99,-24.238
31.2,103.325,-41.746
33.821,103.171,-41.684
36.901,104.042,-42.036
39.415,103.738,-41.913
42.193,103.514,-41.822
45.217,103.361,-41.761
48.37,104.073,-42.048
51.283,103.811,-41.942
54.394,103.834,-41.952
57.547,103.877,-41.969
61.327,105.068,-42.45
64.025,103.996,-42.017
67.444,104.073,-42.048
71.344,104.84,-42.358
74.794,104.649,-42.281
78.359,104.365,-42.166
82.167,104.438,-42.196
84.847,102.93,-41.586
90.027,104.294,-42.138
94.899,105.21,-42.508
96.82,102.588,-41.448
97.051,98.039,-39.61
96.905,93.652,-37.838
96.677,89.247,-36.058
-82.724,105.328,-40.432
-78.3,104.639,-40.167
-73.824,103.759,-39.829
-70.121,103.441,-39.707
-66.212,103.004,-39.539
-62.92,103.232,-39.627
-60.262,104.022,-39.93
-56.628,103.407,-39.694
-53.067,102.713,-39.428
-49.813,102.563,-39.37
-46.666,102.248,-39.249
-43.885,102.612,-39.389
-22.229,62.362,-23.938
-20.199,61.62,-23.654
-18.576,61.554,-23.628
-16.83,61.099,-23.454
-15.176,61.523,-23.616
-13.732,61.89,-23.757
-13.835,76.924,-29.528
-12.276,78.145,-29.997
-5.429,68.712,-26.376
-3.766,70.771,-27.167
