-14.773,65.906,-32.144
-12.167,62.118,-30.297
-10.232,61.081,-29.791
-8.764,61.65,-30.069
-7.301,62.595,-30.53
-5.491,61.009,-29.756
-4.115,61.861,-30.172
-2.757,65.34,-31.869
-1.007,61.448,-29.97
0.591,60.869,-29.688
2.251,63.4,-30.922
3.776,61.249,-29.873
5.24,61.117,-29.809
6.84,61.056,-29.779
8.254,60.417,-29.467
10.131,61.731,-30.108
11.529,60.803,-29.656
12.904,60.282,-29.402
14.632,60.33,-29.425
44.097,149.216,-72.778
48.531,138.211,-67.41
51.538,136.095,-66.378
57.786,141.856,-69.188
58.47,134.054,-65.383
58.798,125.738,-61.326
72.183,121.937,-59.473
77.07,117.231,-57.178
78.608,113.343,-55.281
89.294,117.047,-57.088
91.928,114.641,-55.914
91.092,108.157,-52.752
92.456,104.762,-51.096
96.652,104.624,-51.029
96.794,99.914,-48.732
96.817,95.381,-46.521
96.76,91.096,-44.43
-88.619,107.374,-47.806
-101.809,141.522,-63.01
-101.581,148.33,-66.041
-101.36,155.835,-69.382
-101.784,164.559,-73.266
-102.653,174.759,-77.808
-102.45,184.183,-82.003
-101.791,193.599,-86.196
-93.747,189.291,-84.278
-86.671,186.39,-82.986
-81.3,186.606,-83.082
-23.368,61.78,-27.506
-21.582,61.768,-27.501
-18.197,61.702,-27.472
-16.418,61.295,-27.29
-15.049,61.775,-27.504
-13.156,61.296,-27.291
-11.749,61.859,-27.541
-10.132,61.705,-27.473
-8.363,61.12,-27.212
-3.791,61.292,-27.289
0.672,60.816,-27.077
3.859,61.197,-27.247
5.368,60.827,-27.082
6.731,60.898,-27.113
8.253,60.051,-26.736
9.821,61.054,-27.183
11.45,61.072,-27.191
12.94,60.637,-26.997
14.552,60.355,-26.872
50.494,174.051,-77.492
55.491,175.345,-78.069
60.068,175.207,-78.007
64.975,175.019,-77.923
70.158,175.944,-78.335
74.763,175.065,-77.944
79.792,175.035,-77.93
84.29,173.716,-77.343
74.505,135.312,-60.245
75.483,129.604,-57.703
95.599,156.547,-69.699
96.001,148.887,-66.289
95.921,141.433,-62.97
95.904,134.19,-59.745
96.71,128.473,-57.2
96.701,122.361,-54.478
87.07,104.722,-46.625
90.591,103.985,-46.297
96.587,106.034,-47.209
96.688,101.275,-45.091
97.012,96.877,-43.132
96.688,92.37,-41.126
96.997,88.515,-39.409
-86.82,107.678,-43.505
-80.089,104.285,-42.134
-75.102,102.811,-41.539
-71.54,102.938,-41.589
-68.565,103.931,-41.991
-64.603,103.098,-41.654
-61.237,103.292,-41.733
-58.062,103.552,-41.838
-55.026,103.599,-41.857
-51.436,103.006,-41.617
-48.489,103.166,-41.682
-45.271,102.84,-41.55
-42.659,103.374,-41.766
-22.535,61.717,-24.935
-20.941,61.639,-24.904
-19.415,62.139,-25.106
-17.462,61.701,-24.929
-15.723,60.72,-24.533
-14.408,61.854,-24.991
-12.279,75.055,-30.324
-9.365,69.462,-28.064
-7.374,68.27,-27.583
-5.678,66.898,-27.029
-4.218,68.872,-27.826
1.055,68.999,-27.877
2.594,65.299,-26.383
4.097,61.564,-24.873
5.8,62.051,-25.07
7.287,61.38,-24.799
8.669,60.921,-24.614
10.182,61.447,-24.826
11.863,62.082,-25.083
13.145,60.583,-24.477
14.685,60.326,-24.373
26.855,107.584,-43.467
29.078,105.316,-42.55
31.372,103.569,-41.845
34.51,104.964,-42.408
37.084,103.986,-42.013
39.962,104.001,-42.019
43.303,105.106,-42.466
46.159,104.858,-42.365
48.635,104.018,-42.026
51.872,104.326,-42.15
55.325,104.883,-42.376
58.701,105.464,-42.61
62.471,106.127,-42.878
67.549,103.148,-41.674
78.519,103.61,-41.861
83.43,105.017,-42.43
87.408,104.964,-42.408
91.803,105.171,-42.492
96.451,105.695,-42.704
96.702,100.954,-40.788
96.963,96.567,-39.016
96.958,92.283,-37.285
97.817,88.737,-35.852
-92.322,112.045,-40.781
-86.147,109.776,-39.955
-78.309,105.032,-38.228
-73.983,104.169,-37.914
-70.373,104.303,-37.963
-67.257,104.925,-38.189
-63.44,104.171,-37.915
-59.953,104.166,-37.913
-56.585,103.867,-37.804
-53.266,103.556,-37.691
-50.134,103.226,-37.571
-47.031,103.333,-37.61
-44.102,103.304,-37.599
-21.763,61.455,-22.368
-19.999,61.171,-22.265
-18.196,61.008,-22.205
-16.615,60.92,-22.173
-15.278,61.421,-22.356
-13.736,61.55,-22.402
-12.023,60.958,-22.187
-10.545,60.842,-22.145
-8.821,60.539,-22.034
-7.554,60.974,-22.193
-5.828,60.692,-22.09
-0.469,70.217,-25.557
1.203,70.233,-25.563
2.946,71.951,-26.188
4.462,61.407,-22.35
5.846,61.068,-22.227
7.284,60.813,-22.134
8.804,61.418,-22.354
10.285,61.785,-22.488
11.833,61.206,-22.277
13.273,61.304,-22.313
14.778,60.831,-22.141
31.546,104.237,-37.939
34.453,104.872,-38.17
36.89,104.361,-37.984
39.927,104.768,-38.132
42.827,105.01,-38.221
45.844,104.972,-38.207
48.729,105.075,-38.244
51.712,105.181,-38.283
54.989,105.433,-38.375
58.308,105.464,-38.386
61.649,105.732,-38.483
64.487,104.96,-38.202
68.211,105.37,-38.352
71.937,105.79,-38.504
75.233,105.617,-38.441
78.561,105.124,-38.262
82.986,105.808,-38.511
86.461,105.109,-38.256
91.161,106.08,-38.61
96.177,106.816,-38.878
96.587,102.475,-37.298
96.798,97.918,-35.639
96.812,93.694,-34.102
96.832,89.369,-32.528
-89.55,110.119,-35.78
-83.401,107.623,-34.969
-77.553,105.093,-34.147
-73.629,104.739,-34.032
-70.112,105.046,-34.131
-66.414,104.928,-34.093
-62.83,104.748,-34.035
-59.775,104.976,-34.109
-56.551,105.06,-34.136
-53.288,104.851,-34.068
-50.294,105.11,-34.152
-47.278,105.051,-34.133
-44.226,105.095,-34.147
-41.437,105.23,-34.191
-38.491,104.828,-34.061
-19.714,65.859,-21.399
-17.602,65.171,-21.175
-12.79,65.236,-21.196
-11.506,66.392,-21.572
-7.725,64.014,-20.799
-6.008,61.817,-20.085
-4.33,61.8,-20.08
-2.894,61.876,-20.105
-1.339,61.449,-19.966
0.123,61.486,-19.978
1.452,61.756,-20.066
3.043,61.299,-19.917
4.346,60.775,-19.747
5.984,61.747,-20.063
7.265,61.24,-19.898
8.96,61.733,-20.058
10.392,62.179,-20.203
11.89,61.574,-20.006
13.417,62.284,-20.237
14.969,62.208,-20.212
16.652,62.286,-20.238
34.606,105.996,-34.44
37.034,105.552,-34.296
39.866,105.601,-34.312
43.004,106.114,-34.478
45.773,105.832,-34.387
49.043,106.319,-34.545
51.966,106.289,-34.535
55.048,106.309,-34.542
58.434,106.543,-34.618
61.784,106.967,-34.756
65.266,107.174,-34.823
68.803,107.109,-34.802
72.144,107.056,-34.785
76.028,107.389,-34.893
79.786,107.494,-34.927
84.719,108.826,-35.36
90.713,111.548,-36.244
91.452,107.108,-34.801
94.969,106.339,-34.551
96.791,103.478,-33.622
96.906,98.941,-32.148
97.076,94.516,-30.71
96.487,89.833,-29.189
-90.568,111.118,-31.863
-83.583,107.841,-30.923
-78.289,105.75,-30.323
-74.213,105.514,-30.256
-70.648,105.644,-30.293
-67.186,105.519,-30.257
-63.87,105.741,-30.321
-60.466,105.603,-30.281
-57.356,105.841,-30.35
-54.149,105.84,-30.349
-51.196,105.839,-30.349
-47.79,105.337,-30.205
-44.982,105.773,-30.33
-42.15,105.637,-30.291
-39.212,105.708,-30.311
-36.559,105.798,-30.337
-33.727,105.734,-30.319
-31.16,105.985,-30.391
-20.111,77.358,-22.182
-17.846,76.392,-21.905
-16.345,77.879,-22.331
-14.306,77.249,-22.151
-12.171,76.711,-21.996
-10.568,77.488,-22.219
-8.598,77.616,-22.256
-6.679,77.525,-22.23
-5.091,78.96,-22.642
-1.602,83.039,-23.811
2.279,77.23,-22.145
6.126,76.964,-22.069
7.725,76.252,-21.865
9.629,77.842,-22.321
11.499,77.729,-22.288
13.28,77.32,-22.171
15.294,77.318,-22.171
27.888,106.651,-30.582
30.545,106.325,-30.488
33.154,106.102,-30.424
35.962,106.392,-30.507
38.854,106.951,-30.668
41.604,106.787,-30.621
44.817,107.134,-30.72
47.519,107.125,-30.717
50.667,107.104,-30.712
53.619,107.157,-30.727
56.976,107.49,-30.822
59.916,107.259,-30.756
63.442,107.584,-30.849
66.604,107.149,-30.724
70.123,107.416,-30.801
73.619,107.426,-30.804
77.367,107.517,-30.83
81.39,107.87,-30.931
87.192,110.283,-31.623
91.308,110.219,-31.605
91.183,104.922,-30.086
96.491,106.348,-30.495
96.921,101.952,-29.234
96.425,97.037,-27.825
96.564,92.773,-26.602
96.67,88.714,-25.438
98.74,86.546,-24.817
-92.464,111.911,-27.903
-85.757,109.117,-27.206
-79.703,106.565,-26.57
-75.292,105.555,-26.318
-71.605,105.657,-26.343
-68.051,105.477,-26.298
-64.73,105.569,-26.321
-61.373,105.522,-26.31
-58.041,105.361,-26.269
-55.147,105.728,-26.361
-51.887,105.553,-26.317
-48.912,105.74,-26.364
-46.133,105.856,-26.393
-43.151,105.783,-26.375
-40.227,105.802,-26.379
-37.387,105.728,-26.361
-34.751,105.935,-26.412
-31.977,105.592,-26.327
-29.247,105.907,-26.406
-26.603,105.613,-26.332
-21.681,96.634,-24.094
-19.52,97.438,-24.294
-17.193,97.406,-24.286
-14.849,97.867,-24.401
-8.021,97.861,-24.399
-5.56,95.932,-23.919
-3.235,93.532,-23.32
-0.946,93.532,-23.32
1.21,93.602,-23.338
3.416,94.182,-23.482
5.609,94.933,-23.669
7.769,93.5,-23.312
9.909,93.187,-23.234
12.196,93.836,-23.396
14.249,93.735,-23.371
18.405,106.36,-26.518
20.887,105.803,-26.38
23.407,105.157,-26.219
25.841,105.068,-26.196
28.395,104.997,-26.179
31.055,105.194,-26.228
33.895,105.408,-26.281
36.426,105.25,-26.242
39.428,105.647,-26.341
42.419,106.269,-26.496
45.385,106.974,-26.672
48.45,106.841,-26.638
51.365,107.186,-26.724
54.474,107.328,-26.76
57.643,107.156,-26.717
61.02,107.712,-26.856
64.452,107.978,-26.922
67.579,107.727,-26.859
71.095,107.569,-26.82
74.743,107.71,-26.855
78.273,107.588,-26.825
82.62,108.4,-27.027
89.93,112.951,-28.162
90.779,108.712,-27.105
92.11,105.34,-26.264
96.33,105.125,-26.211
96.986,101.136,-25.216
96.479,96.044,-23.947
96.574,91.633,-22.847
96.848,87.917,-21.92
-91.854,112.323,-23.875
-85.06,108.983,-23.165
-79.616,107.065,-22.757
-75.034,106.167,-22.567
-71.923,106.541,-22.646
-67.892,106.082,-22.548
-64.692,106.559,-22.65
-61.486,106.37,-22.61
-58.348,106.635,-22.666
-55.097,106.416,-22.62
-52.208,106.691,-22.678
-48.983,106.672,-22.674
-46.173,106.643,-22.668
-43.29,106.558,-22.65
-40.375,106.423,-22.621
-37.529,106.329,-22.601
-34.643,106.158,-22.565
-32.141,106.348,-22.605
-29.223,105.986,-22.528
-26.739,106.133,-22.559
-24.167,105.945,-22.519
-21.562,106.032,-22.538
-19.038,105.948,-22.52
-16.558,105.999,-22.531
-13.916,105.844,-22.498
-11.491,105.827,-22.494
-8.961,105.84,-22.497
-6.498,105.816,-22.492
-4.111,106.028,-22.537
-1.769,105.724,-22.472
0.828,106.028,-22.537
3.174,106.377,-22.611
5.634,106.255,-22.585
8.085,106.422,-22.621
10.631,106.773,-22.695
13.093,106.954,-22.734
15.601,106.681,-22.676
18.153,106.642,-22.667
20.646,107.65,-22.882
23.215,107.698,-22.892
25.713,107.204,-22.787
28.301,107.16,-22.777
31.058,107.494,-22.849
33.78,107.55,-22.861
36.339,107.496,-22.849
39.092,107.607,-22.873
41.887,107.434,-22.836
44.785,107.578,-22.866
47.471,107.27,-22.801
50.45,107.12,-22.769
53.361,107.015,-22.747
56.428,107.097,-22.764
59.544,107.199,-22.786
62.953,107.466,-22.843
66.453,107.78,-22.909
69.767,107.702,-22.893
73.317,107.838,-22.922
76.72,107.672,-22.886
80.579,107.741,-22.901
86.656,110.714,-23.533
91.058,111.349,-23.668
90.341,105.253,-22.372
96.297,107.407,-22.83
96.92,103.345,-21.967
96.596,98.378,-20.911
96.729,93.998,-19.98
96.531,89.848,-19.098
97.207,86.226,-18.328
-92.198,113.195,-19.959
-85.546,110.103,-19.414
-79.853,107.99,-19.042
-75.807,107.74,-18.998
-72.024,107.673,-18.986
-68.764,107.98,-19.04
-65.407,108.069,-19.055
-62.279,108.406,-19.115
-58.879,108.338,-19.103
-55.527,108.196,-19.078
-52.856,108.749,-19.175
-49.532,108.207,-19.08
-46.326,108.134,-19.067
-43.415,108.109,-19.063
-40.693,108.082,-19.058
-37.587,107.788,-19.006
-34.94,108.002,-19.044
-32.206,107.721,-18.994
-29.533,107.721,-18.994
-26.877,107.659,-18.983
-24.26,107.907,-19.027
-21.551,107.309,-18.921
-19.049,107.592,-18.971
-16.303,107.431,-18.943
-13.882,107.463,-18.949
-11.533,107.781,-19.005
-8.977,107.819,-19.011
-6.506,108.139,-19.068
-3.979,107.987,-19.041
-1.335,107.114,-18.887
1.035,106.798,-18.831
3.501,107.116,-18.887
5.991,107.527,-18.96
8.564,107.16,-18.895
11.001,107.885,-19.023
13.496,107.759,-19.001
16.15,108.648,-19.158
18.616,108.465,-19.125
21.222,108.15,-19.07
23.731,108.348,-19.105
26.232,107.864,-19.019
29.102,108.497,-19.131
31.708,108.12,-19.064
34.349,108.212,-19.081
36.963,108.205,-19.079
39.991,108.388,-19.112
42.789,108.8,-19.184
45.642,108.683,-19.164
48.52,108.355,-19.106
51.454,108.205,-19.079
54.637,108.662,-19.16
57.726,108.41,-19.116
60.682,108.157,-19.071
63.894,108.032,-19.049
67.421,108.482,-19.128
70.925,108.525,-19.136
74.579,108.568,-19.144
78.312,108.747,-19.175
82.745,109.562,-19.319
90.893,115.151,-20.304
91.07,110.2,-19.431
92.403,106.605,-18.797
96.782,106.729,-18.819
96.695,101.839,-17.957
96.634,97.159,-17.132
96.564,92.943,-16.388
96.904,88.992,-15.692
-107.175,130.261,-18.307
-105.011,133.55,-18.769
-103.029,137.098,-19.268
-101.344,141.675,-19.911
-101.77,149.06,-20.949
-101.876,156.467,-21.99
-101.266,163.543,-22.984
-101.891,173.124,-24.331
-102.352,183.086,-25.731
-102.636,193.565,-27.204
-99.831,199.097,-27.981
-95.497,201.937,-28.38
-84.841,190.798,-26.815
-80.119,191.986,-26.982
-74.593,191.028,-26.847
-69.548,190.676,-26.798
-65.296,192.902,-27.111
-60.398,192.621,-27.071
-55.172,191.322,-26.888
-50.341,191.038,-26.849
-45.016,188.624,-26.509
-39.733,185.358,-26.05
-36.2,189.947,-26.695
-31.588,188.821,-26.537
-27.174,189.593,-26.646
-22.773,187.468,-26.347
-18.398,188.137,-26.441
-14.091,187.087,-26.293
-9.834,187.775,-26.39
-5.514,187.081,-26.293
-1.127,186.019,-26.143
3.089,183.843,-25.837
7.335,182.337,-25.626
11.35,178.96,-25.151
15.211,176.045,-24.742
19.296,176.25,-24.77
23.446,176.73,-24.838
27.337,174.928,-24.585
30.714,170.858,-24.013
33.547,164.429,-23.109
38.628,169.479,-23.819
43.04,171.343,-24.081
47.353,171.816,-24.147
51.371,171.222,-24.064
55.173,169.408,-23.809
59.088,168.737,-23.715
62.984,167.376,-23.523
66.802,165.812,-23.303
70.673,164.5,-23.119
73.72,161.12,-22.644
76.073,156.616,-22.011
79.182,154.099,-21.657
90.108,157.615,-22.151
90.687,150.293,-21.122
91.184,143.632,-20.186
90.936,136.132,-19.132
90.521,128.691,-18.086
91.336,123.92,-17.416
91.28,117.933,-16.574
90.632,111.639,-15.69
91.473,107.297,-15.08
96.087,107.965,-15.173
96.792,103.633,-14.565
96.952,99.257,-13.95
96.249,93.919,-13.199
96.642,90.125,-12.666
98.64,87.903,-12.354
-106.742,132.639,-13.941
-104.237,135.942,-14.288
-102.384,139.826,-14.696
-101.357,145.22,-15.263
-100.922,151.641,-15.938
-101.898,160.516,-16.871
-101.52,168.656,-17.727
-101.656,177.56,-18.662
-102.505,188.861,-19.85
-102.779,199.532,-20.972
-101.386,208.028,-21.865
-96.189,209.608,-22.031
-90.696,210.259,-22.099
-85.01,210.079,-22.08
-79.83,210.592,-22.134
-74.098,210.468,-22.121
-69.143,211.633,-22.244
-63.575,210.914,-22.168
-58.317,210.246,-22.098
-53.386,211.717,-22.252
-48.068,210.731,-22.149
-43.061,210.784,-22.154
-37.956,210.388,-22.113
-33.305,211.744,-22.255
-28.232,210.165,-22.089
-23.501,212.341,-22.318
-18.451,211.062,-22.183
-13.747,211.242,-22.202
-8.885,211.649,-22.245
-4.004,211.622,-22.242
0.929,211.732,-22.254
5.674,211.111,-22.189
10.423,212.177,-22.301
15.381,211.305,-22.209
20.088,211.713,-22.252
25.183,212.1,-22.293
29.984,210.929,-22.17
34.981,212.157,-22.299
40.104,212.928,-22.38
45.204,213.796,-22.471
50.183,213.256,-22.414
55.413,212.614,-22.347
60.357,211.951,-22.277
65.593,212.956,-22.383
70.585,212.105,-22.293
74.822,208.685,-21.934
74.39,193.045,-20.29
78.731,191.093,-20.085
88.1,201.055,-21.132
88.482,189.79,-19.948
90.593,183.582,-19.295
89.407,170.694,-17.941
89.839,162.228,-17.051
90.516,155.136,-16.305
