7,22,-8
8,22,-8
8,22,-8
9,22,-8
10,22,-8
10,23,-8
11,22,-8
12,22,-8
12,23,-8
13,22,-8
14,23,-8
14,23,-8
15,23,-8
16,23,-8
17,23,-8
18,23,-8
18,23,-8
19,23,-8
20,23,-8
21,23,-8
22,23,-8
20,20,-7
20,18,-6
20,17,-6
19,16,-6
20,15,-5
-17,20,-6
-16,20,-7
-16,21,-7
-17,27,-9
-16,27,-9
-15,27,-9
-14,27,-9
-13,26,-9
-12,26,-9
-11,26,-9
-11,26,-8
-10,26,-8
-9,26,-9
-8,26,-8
-8,26,-8
-7,26,-8
-6,26,-8
-5,26,-8
-5,26,-8
-4,26,-8
-4,26,-8
-3,26,-8
-2,26,-8
-1,26,-8
-1,26,-8
0,26,-8
0,26,-8
1,26,-8
1,26,-8
2,25,-8
3,26,-8
3,26,-8
4,25,-8
5,25,-8
5,25,-8
6,25,-8
7,25,-8
7,25,-8
8,25,-8
9,25,-8
9,25,-8
10,25,-8
11,25,-8
11,25,-8
12,25,-8
13,26,-8
13,25,-8
14,26,-8
15,26,-8
16,26,-8
17,26,-8
18,25,-8
19,26,-8
20,26,-8
21,25,-8
22,26,-8
21,23,-7
20,21,-7
20,20,-6
20,19,-6
20,17,-6
20,17,-5
20,15,-5
20,15,-5
-3,26,-8
-2,26,-8
-2,26,-8
-2,26,-8
-1,26,-8
0,26,-8
1,26,-8
1,26,-8
2,26,-8
2,26,-8
3,26,-8
3,26,-8
4,25,-8
5,25,-8
6,25,-8
6,25,-8
7,26,-8
7,25,-8
8,25,-8
9,25,-8
9,25,-8
10,25,-8
10,25,-8
12,25,-8
12,25,-8
13,25,-8
14,26,-8
14,26,-8
15,26,-8
16,26,-8
17,26,-8
17,26,-8
19,26,-8
19,26,-8
20,26,-8
21,25,-8
22,26,-8
21,23,-7
20,21,-7
20,19,-6
20,18,-6
20,17,-6
20,16,-5
19,15,-5
19,15,-5
-17,20,-6
-16,20,-6
-16,21,-6
-16,22,-7
-16,23,-7
-16,25,-8
-17,31,-10
-16,31,-10
-15,31,-10
-14,31,-9
-13,31,-9
-12,31,-9
-11,31,-9
-10,31,-9
-9,30,-9
-9,30,-9
-8,30,-9
-7,30,-9
-6,30,-9
-5,30,-9
-4,30,-9
-4,30,-9
-3,30,-9
-2,30,-9
-1,30,-9
-1,30,-9
0,30,-9
1,30,-9
1,30,-9
2,30,-9
3,30,-9
4,30,-9
5,30,-9
5,30,-9
6,30,-9
7,30,-9
7,30,-9
8,30,-9
9,30,-9
10,30,-9
10,30,-9
11,30,-9
12,30,-9
13,30,-9
14,30,-9
14,30,-9
15,30,-9
16,30,-9
17,30,-9
18,30,-9
19,30,-9
20,30,-9
21,30,-9
22,30,-9
23,30,-9
21,26,-8
20,24,-7
20,22,-7
20,21,-6
20,20,-6
20,19,-6
20,17,-5
19,16,-5
19,16,-5
19,15,-5
19,14,-4
-7,31,-9
-6,30,-9
-5,30,-9
-4,30,-9
-3,30,-9
-3,30,-9
-2,30,-9
-1,30,-9
-1,30,-9
0,30,-9
1,30,-9
2,30,-9
2,30,-9
3,30,-9
4,30,-9
4,30,-9
5,30,-9
6,30,-9
7,30,-9
8,30,-9
8,30,-9
9,30,-9
10,30,-9
11,30,-9
12,30,-9
12,30,-9
13,30,-9
14,30,-9
15,30,-9
15,30,-9
16,30,-9
17,30,-9
18,30,-9
19,30,-9
20,30,-9
21,30,-9
22,30,-9
23,30,-9
21,25,-8
20,23,-7
20,22,-7
20,20,-6
20,19,-6
19,18,-6
20,17,-5
20,16,-5
19,15,-5
20,14,-4
-17,20,-6
-16,20,-6
-16,21,-6
-16,21,-6
-16,22,-6
-16,24,-7
-16,25,-7
-17,32,-9
-16,32,-9
-15,32,-9
-14,31,-9
-13,31,-9
-12,31,-9
-11,31,-9
-10,31,-9
-9,30,-9
-8,30,-9
-8,30,-9
-7,30,-9
-6,30,-9
-6,30,-9
-4,30,-9
-4,30,-9
-3,30,-9
-3,30,-9
-2,30,-9
-1,30,-9
0,30,-9
0,30,-9
1,30,-9
2,30,-9
2,30,-9
4,30,-9
4,30,-9
5,30,-9
5,30,-9
6,30,-9
7,30,-9
8,30,-9
9,30,-9
9,30,-9
10,30,-9
11,30,-9
12,30,-9
12,30,-9
13,30,-9
14,30,-9
15,30,-9
16,30,-9
17,30,-9
18,31,-9
19,30,-9
20,30,-9
20,30,-9
21,30,-9
23,30,-9
21,27,-8
21,24,-7
20,23,-7
20,21,-6
20,20,-6
20,19,-5
20,18,-5
19,17,-5
19,16,-4
20,15,-4
19,14,-4
-6,31,-9
-5,30,-9
-5,30,-9
-4,30,-9
-3,30,-9
-2,30,-9
-2,30,-9
-1,30,-9
0,30,-9
1,30,-9
1,30,-9
2,30,-9
3,30,-9
3,30,-9
4,30,-9
5,30,-9
6,30,-9
6,30,-9
7,30,-9
8,30,-9
9,30,-9
9,30,-9
10,30,-9
11,30,-9
12,30,-9
13,30,-9
13,30,-9
14,30,-9
15,30,-9
16,30,-9
17,30,-9
18,30,-9
19,30,-9
20,30,-9
21,30,-9
22,30,-9
23,30,-9
21,26,-7
20,24,-7
20,22,-6
20,21,-6
20,20,-6
20,19,-5
19,18,-5
19,16,-5
19,15,-4
19,15,-4
-17,20,-5
-16,20,-5
-16,21,-6
-15,21,-6
-16,22,-6
-16,23,-6
-16,24,-7
-16,26,-7
-17,35,-9
-16,35,-9
-15,35,-9
-14,34,-9
-13,34,-9
-12,34,-9
-11,34,-9
-10,34,-9
-9,34,-9
-8,34,-9
-7,34,-9
-7,34,-9
-6,34,-9
-5,34,-9
-4,34,-9
-3,34,-9
-2,34,-9
-1,33,-9
-1,34,-9
0,33,-9
1,33,-9
2,33,-9
3,33,-9
4,33,-9
4,33,-9
5,33,-9
6,33,-9
6,33,-9
7,33,-9
8,33,-9
9,33,-9
10,33,-9
11,33,-9
12,33,-9
13,33,-9
13,33,-9
14,33,-9
15,33,-9
16,33,-9
17,33,-9
18,33,-9
19,33,-9
20,33,-9
21,33,-9
22,33,-9
23,33,-9
21,28,-8
21,26,-7
20,24,-6
20,23,-6
20,22,-6
20,20,-5
20,19,-5
19,18,-5
19,17,-5
20,15,-4
19,15,-4
20,14,-4
-7,34,-9
-6,34,-9
-5,34,-9
-4,34,-9
-3,34,-9
-2,33,-9
-1,33,-9
-1,34,-9
0,33,-9
1,33,-9
2,33,-9
2,33,-9
3,33,-9
4,33,-9
5,33,-9
6,33,-9
7,33,-9
7,33,-9
8,33,-9
9,33,-9
10,33,-9
11,33,-9
11,33,-9
12,33,-9
13,33,-9
14,33,-9
15,33,-9
16,33,-9
17,33,-9
18,33,-9
19,33,-9
20,33,-9
21,33,-9
22,33,-9
23,33,-9
21,29,-8
21,26,-7
20,24,-7
20,23,-6
20,21,-6
20,20,-5
20,19,-5
20,18,-5
20,17,-5
19,16,-4
19,15,-4
19,15,-4
-17,20,-5
-16,20,-5
-15,20,-5
-15,21,-5
-15,22,-6
-16,23,-6
-16,24,-6
-16,25,-6
-16,27,-7
-17,42,-10
-16,42,-10
-15,42,-10
-14,41,-10
-12,41,-10
-11,40,-10
-10,41,-10
-8,40,-10
-7,40,-10
-6,40,-10
-5,40,-10
-4,40,-10
-3,40,-10
-2,40,-10
-1,40,-10
0,40,-10
1,40,-10
2,40,-10
3,40,-10
4,39,-10
5,39,-10
5,39,-10
6,39,-10
7,39,-10
8,39,-10
9,39,-10
10,39,-10
11,39,-10
12,39,-10
13,39,-10
14,39,-10
15,39,-10
16,39,-10
18,40,-10
19,40,-10
20,40,-10
21,39,-10
22,40,-10
23,39,-10
24,39,-10
21,32,-8
21,30,-7
21,27,-7
20,26,-6
20,24,-6
20,23,-6
20,21,-5
20,20,-5
20,19,-5
20,18,-4
19,17,-4
20,16,-4
20,15,-4
20,15,-4
-8,41,-10
-7,40,-10
-6,40,-10
-5,40,-10
-4,40,-10
-3,40,-10
-2,40,-10
-1,40,-10
0,40,-10
1,40,-10
2,40,-10
3,40,-10
4,39,-10
5,39,-10
5,39,-10
6,39,-10
7,39,-10
9,40,-10
9,39,-10
10,40,-10
11,39,-10
12,39,-10
13,39,-10
14,40,-10
15,39,-10
16,39,-10
18,40,-10
19,40,-10
20,40,-10
21,39,-10
22,39,-10
23,39,-10
21,31,-8
21,29,-7
20,27,-7
20,26,-6
20,24,-6
20,22,-6
20,21,-5
20,20,-5
19,19,-5
20,18,-4
19,17,-4
19,16,-4
20,15,-4
20,14,-3
-17,20,-5
-16,20,-5
-15,20,-5
-15,21,-5
-15,22,-5
-16,23,-5
-16,24,-6
-16,25,-6
-16,26,-6
-16,28,-6
-16,31,-7
-16,33,-8
-17,46,-11
-16,46,-11
-15,46,-11
-13,46,-11
-12,46,-11
-11,46,-11
-9,44,-10
-8,46,-11
-7,45,-10
-6,45,-10
-5,45,-10
-4,45,-10
-3,45,-10
-2,45,-10
-1,45,-10
0,44,-10
1,44,-10
2,44,-10
3,44,-10
5,44,-10
6,44,-10
7,44,-10
8,44,-10
9,44,-10
10,44,-10
11,44,-10
12,44,-10
13,44,-10
14,43,-10
16,45,-10
18,45,-10
19,44,-10
20,44,-10
21,44,-10
23,45,-10
21,34,-8
21,32,-7
21,30,-7
21,28,-6
20,26,-6
20,24,-6
20,23,-5
20,22,-5
20,20,-5
20,19,-4
20,18,-4
19,17,-4
19,16,-4
20,15,-3
19,15,-3
-9,44,-10
-8,45,-10
-7,45,-10
-5,45,-10
-4,45,-10
-3,45,-10
-2,45,-10
-1,45,-10
0,44,-10
1,44,-10
2,44,-10
3,44,-10
4,44,-10
5,44,-10
6,44,-10
7,44,-10
8,44,-10
9,44,-10
11,44,-10
11,44,-10
13,44,-10
14,44,-10
15,44,-10
16,44,-10
18,44,-10
19,45,-10
20,44,-10
21,44,-10
22,43,-10
24,44,-10
22,35,-8
21,32,-7
21,30,-7
21,28,-7
21,27,-6
20,24,-6
20,23,-5
20,22,-5
20,20,-5
19,19,-4
19,18,-4
20,17,-4
19,16,-4
19,16,-4
19,15,-3
-17,20,-4
-16,20,-4
-16,20,-4
-16,21,-4
-16,22,-5
-16,23,-5
-16,24,-5
-16,26,-5
-16,26,-6
-16,28,-6
-16,30,-6
-16,42,-9
-15,42,-9
-14,41,-9
-12,40,-9
-11,41,-9
-10,41,-9
-9,40,-9
-8,40,-9
-7,40,-8
-6,40,-9
-5,40,-9
-4,40,-8
-3,40,-8
-2,40,-8
-1,40,-8
0,40,-8
1,40,-8
2,40,-8
2,40,-8
3,40,-8
4,40,-8
5,39,-8
6,39,-8
7,39,-8
8,39,-8
9,39,-8
10,39,-8
11,39,-8
12,39,-8
13,39,-8
14,39,-8
15,40,-8
16,39,-8
17,40,-8
18,40,-8
20,40,-9
21,40,-8
22,39,-8
23,39,-8
24,39,-8
21,32,-7
21,30,-6
20,28,-6
20,26,-6
20,24,-5
20,23,-5
20,21,-5
20,20,-4
20,19,-4
19,18,-4
20,17,-4
19,16,-3
19,15,-3
20,15,-3
-5,40,-9
-4,40,-8
-3,40,-8
-2,40,-8
-1,40,-8
0,40,-8
1,40,-8
2,40,-8
3,40,-8
4,40,-8
5,40,-8
6,40,-8
7,39,-8
8,39,-8
9,39,-8
10,40,-8
11,39,-8
12,39,-8
13,39,-8
14,39,-8
15,40,-8
16,39,-8
17,40,-9
18,40,-9
19,40,-8
20,40,-8
22,40,-8
23,39,-8
24,39,-8
21,33,-7
21,30,-6
21,28,-6
20,27,-6
20,24,-5
20,23,-5
20,22,-5
20,20,-4
20,19,-4
19,18,-4
20,17,-4
19,16,-3
20,15,-3
20,14,-3
-16,20,-4
-16,20,-4
-16,20,-4
-15,22,-4
-15,22,-4
-15,24,-5
-16,24,-5
-15,26,-5
-15,27,-5
-16,28,-6
-16,30,-6
-16,31,-6
-16,33,-6
-18,48,-9
-17,49,-10
-15,49,-9
-13,47,-9
-12,47,-9
-11,47,-9
-10,47,-9
-9,47,-9
-6,46,-9
-5,46,-9
-4,47,-9
-3,46,-9
-2,46,-9
-1,46,-9
0,46,-9
1,46,-9
2,46,-9
4,45,-9
5,45,-9
6,45,-9
7,46,-9
8,45,-9
9,45,-9
10,45,-9
11,45,-9
13,46,-9
14,45,-9
16,46,-9
17,46,-9
18,45,-9
20,46,-9
21,46,-9
22,46,-9
23,45,-9
22,37,-7
21,34,-7
21,32,-6
21,29,-6
20,28,-5
20,26,-5
20,24,-5
20,23,-4
20,21,-4
20,20,-4
20,19,-4
20,18,-3
19,17,-3
19,16,-3
19,15,-3
20,14,-3
-6,46,-9
-4,46,-9
-3,46,-9
-2,46,-9
-1,46,-9
0,46,-9
1,46,-9
2,46,-9
3,46,-9
4,46,-9
5,45,-9
6,45,-9
7,45,-9
8,45,-9
9,45,-9
11,45,-9
12,46,-9
13,45,-9
14,45,-9
16,45,-9
17,46,-9
19,45,-9
21,45,-9
24,46,-9
21,35,-7
21,33,-6
21,30,-6
21,29,-6
20,27,-5
20,24,-5
20,23,-5
20,22,-4
20,20,-4
19,20,-4
19,19,-4
19,17,-3
20,16,-3
19,16,-3
19,15,-3
-16,20,-4
-15,20,-4
-15,21,-4
-15,22,-4
-15,23,-4
-15,24,-4
-16,25,-4
-16,26,-5
-15,27,-5
-15,29,-5
-16,30,-5
-16,31,-6
-17,51,-9
-15,58,-10
-14,58,-10
-11,58,-10
-9,56,-10
-8,57,-10
0,55,-10
2,55,-10
3,57,-10
4,55,-10
6,55,-10
7,54,-10
8,54,-10
15,55,-10
18,54,-10
19,54,-10
23,55,-10
25,55,-10
21,38,-7
21,35,-6
21,32,-6
21,31,-5
20,28,-5
20,26,-5
20,25,-4
20,23,-4
20,22,-4
19,21,-4
20,19,-3
19,19,-3
19,18,-3
19,17,-3
19,16,-3
19,15,-3
20,15,-3
5,55,-10
9,55,-10
13,55,-10
18,55,-10
25,55,-10
22,38,-7
21,36,-6
21,33,-6
21,31,-5
20,28,-5
20,27,-5
20,25,-4
20,23,-4
20,22,-4
19,21,-4
20,20,-3
19,19,-3
20,17,-3
19,17,-3
20,16,-3
19,15,-3
20,15,-3
-15,20,-3
-15,20,-3
-15,21,-3
-15,22,-4
-15,23,-4
-15,27,-4
-15,29,-5
-16,31,-5
-16,33,-5
-16,34,-5
-17,50,-8
-15,50,-8
-15,73,-12
-11,73,-12
-9,73,-12
-7,73,-12
-6,72,-11
-2,72,-11
1,72,-11
3,73,-12
4,72,-11
6,72,-11
8,72,-11
10,72,-11
11,72,-11
12,68,-11
14,71,-11
16,70,-11
18,70,-11
19,70,-11
21,70,-11
22,65,-10
22,61,-10
22,56,-9
22,54,-9
21,39,-6
21,35,-6
20,33,-5
20,31,-5
20,29,-5
20,27,-4
20,25,-4
20,24,-4
20,23,-4
20,21,-3
20,20,-3
20,19,-3
20,18,-3
20,17,-3
19,16,-3
20,15,-2
20,14,-2
-11,73,-12
-9,73,-12
-7,73,-12
-6,73,-12
-4,72,-11
-2,73,-12
1,72,-11
3,72,-11
5,71,-11
10,72,-11
13,70,-11
16,69,-11
18,70,-11
20,70,-11
22,70,-11
22,63,-10
22,61,-10
22,55,-9
22,41,-6
21,38,-6
21,34,-5
21,32,-5
20,30,-5
20,28,-4
20,26,-4
20,25,-4
20,23,-4
20,22,-3
20,21,-3
20,20,-3
20,19,-3
20,18,-3
19,17,-3
19,16,-3
19,15,-2
20,14,-2
-16,20,-3
-16,20,-3
-15,20,-3
-15,21,-3
-15,22,-3
-15,23,-3
-15,24,-3
-16,25,-4
-16,27,-4
-16,29,-4
-16,31,-4
-16,34,-5
-17,50,-7
-16,50,-7
-15,52,-7
-16,70,-10
-14,70,-10
-12,70,-10
-11,69,-10
-7,67,-9
-5,67,-9
-2,67,-9
-1,67,-9
1,67,-9
2,67,-9
4,67,-9
5,66,-9
7,66,-9
9,66,-9
10,66,-9
12,66,-9
13,65,-9
15,65,-9
16,65,-9
18,65,-9
19,65,-9
21,66,-9
22,62,-9
24,62,-9
22,39,-6
21,37,-5
21,33,-5
20,31,-4
20,29,-4
20,28,-4
20,26,-4
20,24,-3
20,23,-3
20,21,-3
20,20,-3
20,19,-3
20,18,-3
20,17,-2
20,16,-2
20,16,-2
20,14,-2
-12,70,-10
-10,69,-10
-7,67,-9
-5,67,-9
0,67,-9
1,67,-9
7,66,-9
9,66,-9
11,66,-9
12,66,-9
14,66,-9
15,65,-9
18,65,-9
20,65,-9
23,68,-10
22,62,-9
24,62,-9
23,55,-8
21,39,-6
21,38,-5
21,36,-5
20,33,-5
20,30,-4
20,29,-4
20,27,-4
20,25,-4
20,24,-3
20,22,-3
19,21,-3
20,20,-3
20,19,-3
20,18,-2
19,17,-2
19,16,-2
20,15,-2
20,15,-2
-17,19,-2
-15,20,-2
-15,20,-2
-15,21,-3
-15,21,-3
-15,22,-3
-15,23,-3
-15,24,-3
-15,25,-3
-15,27,-3
-15,30,-4
-15,31,-4
-15,33,-4
-15,35,-4
-15,38,-5
-16,49,-6
-15,50,-6
-15,52,-6
-15,71,-9
-18,114,-14
-16,115,-14
-13,115,-14
-10,115,-14
-7,113,-14
-5,114,-14
-2,115,-14
1,114,-14
3,114,-14
6,114,-14
9,115,-14
11,115,-14
14,114,-14
17,114,-14
20,114,-14
22,114,-14
22,99,-12
21,85,-10
21,76,-9
21,69,-8
21,63,-8
22,61,-7
24,61,-7
22,48,-6
21,44,-5
21,40,-5
21,37,-5
21,35,-4
20,33,-4
20,31,-4
20,29,-3
20,27,-3
20,25,-3
20,24,-3
20,23,-3
20,21,-3
20,20,-2
20,19,-2
20,18,-2
20,17,-2
19,16,-2
20,15,-2
20,15,-2
-19,115,-14
-16,115,-14
-13,115,-14
-10,115,-14
-8,114,-14
-5,114,-14
-2,114,-14
0,115,-14
3,114,-14
6,114,-14
8,114,-14
11,114,-14
14,114,-14
17,115,-14
19,114,-14
22,114,-14
22,100,-12
22,86,-11
21,76,-9
21,69,-8
21,63,-8
22,61,-8
24,61,-7
22,48,-6
21,44,-5
21,40,-5
21,37,-5
21,35,-4
21,33,-4
21,31,-4
20,29,-4
20,27,-3
20,25,-3
20,24,-3
20,23,-3
20,21,-3
20,20,-2
20,19,-2
20,18,-2
20,17,-2
20,16,-2
20,15,-2
20,15,-2
-16,19,-2
-15,20,-2
-15,20,-2
-15,21,-2
-15,22,-2
-15,23,-2
-15,24,-2
-15,25,-3
-15,26,-3
-15,27,-3
-15,29,-3
-15,30,-3
-15,32,-3
-15,33,-4
-15,35,-4
-15,37,-4
-16,49,-5
-15,51,-5
-15,66,-7
-20,115,-12
-17,115,-12
-14,115,-12
-12,115,-12
-9,115,-12
-6,115,-12
-4,115,-12
-1,115,-12
2,115,-12
4,115,-12
7,115,-12
10,115,-12
12,115,-12
15,115,-12
18,115,-12
20,115,-12
23,115,-12
22,95,-10
21,82,-9
21,73,-8
21,67,-7
21,62,-7
23,61,-6
24,61,-6
22,50,-5
22,46,-5
21,42,-4
21,39,-4
21,36,-4
21,34,-4
20,32,-3
20,30,-3
20,28,-3
20,27,-3
20,25,-3
20,23,-2
20,22,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
20,17,-2
20,16,-2
20,15,-2
-22,115,-12
-19,115,-12
-16,115,-12
-14,115,-12
-11,115,-12
-8,115,-12
-5,115,-12
-3,115,-12
0,115,-12
3,115,-12
5,115,-12
8,115,-12
11,115,-12
13,115,-12
16,114,-12
19,115,-12
22,115,-12
23,106,-11
22,90,-9
21,78,-8
21,71,-7
21,65,-7
22,62,-6
23,61,-6
22,52,-5
21,45,-5
21,41,-4
21,38,-4
21,35,-4
21,33,-3
20,31,-3
20,29,-3
20,28,-3
20,26,-3
20,24,-3
20,23,-2
20,22,-2
20,20,-2
20,19,-2
20,18,-2
20,18,-2
20,16,-2
20,15,-2
20,15,-2
-16,20,-2
-16,19,-2
-15,20,-2
-15,21,-2
-15,22,-2
-15,22,-2
-15,24,-2
-15,24,-2
-15,26,-2
-15,27,-2
-15,28,-2
-15,29,-3
-15,31,-3
-16,49,-4
-15,50,-4
-15,63,-6
-15,70,-6
-18,115,-10
-16,115,-10
-13,115,-10
-10,115,-10
-8,115,-10
-5,115,-10
-2,115,-10
0,115,-10
3,115,-10
6,115,-10
8,115,-10
11,115,-10
14,115,-10
16,115,-10
19,115,-10
22,115,-10
22,104,-9
22,88,-8
21,77,-7
21,70,-6
21,65,-6
22,61,-5
23,61,-5
22,52,-5
22,49,-4
21,44,-4
21,41,-4
21,38,-3
21,35,-3
21,33,-3
20,31,-3
20,29,-3
20,28,-2
20,26,-2
20,24,-2
20,23,-2
20,22,-2
20,20,-2
20,19,-2
20,18,-2
20,17,-2
20,16,-1
20,15,-1
20,15,-1
-23,116,-10
-20,115,-10
-18,115,-10
-15,115,-10
-12,115,-10
-9,115,-10
-7,115,-10
-4,115,-10
-1,115,-10
1,115,-10
4,115,-10
7,115,-10
9,115,-10
12,115,-10
15,115,-10
18,115,-10
20,115,-10
23,115,-10
22,96,-8
22,83,-7
21,74,-6
21,68,-6
21,62,-5
23,61,-5
24,62,-5
22,51,-4
22,47,-4
21,43,-4
21,39,-3
21,37,-3
21,34,-3
21,32,-3
20,30,-3
20,28,-2
20,27,-2
20,25,-2
20,24,-2
20,23,-2
20,21,-2
20,20,-2
20,19,-2
20,18,-2
20,17,-1
20,16,-1
20,15,-1
20,15,-1
-16,19,-1
-16,20,-1
-15,20,-1
-15,21,-1
-15,22,-2
-15,23,-2
-15,24,-2
-15,25,-2
-15,26,-2
-15,27,-2
-15,30,-2
-15,32,-2
-15,33,-2
-15,35,-2
-16,37,-3
-16,49,-3
-15,50,-4
-15,53,-4
-15,72,-5
-18,115,-8
-15,115,-8
-12,115,-8
-10,115,-8
-7,115,-8
-4,115,-8
-2,115,-8
1,115,-8
4,115,-8
6,115,-8
9,115,-8
12,115,-8
14,115,-8
17,115,-8
20,115,-8
22,115,-8
22,99,-7
21,85,-6
21,76,-5
21,69,-5
21,63,-4
22,61,-4
24,61,-4
22,48,-3
21,43,-3
21,40,-3
21,37,-3
21,35,-2
21,33,-2
20,31,-2
20,29,-2
20,27,-2
20,25,-2
20,24,-2
20,23,-2
20,21,-2
20,20,-1
20,19,-1
20,18,-1
20,17,-1
20,16,-1
20,16,-1
20,15,-1
-18,116,-8
-15,116,-8
-13,116,-8
-10,116,-8
-7,115,-8
-4,115,-8
-2,115,-8
1,115,-8
4,115,-8
6,115,-8
9,115,-8
12,115,-8
14,115,-8
17,115,-8
20,115,-8
22,115,-8
22,99,-7
21,85,-6
21,76,-5
21,69,-5
21,63,-4
22,62,-4
24,61,-4
22,48,-3
21,44,-3
21,40,-3
21,37,-3
21,35,-2
21,33,-2
20,30,-2
20,28,-2
20,27,-2
20,25,-2
20,24,-2
20,23,-2
20,21,-1
20,20,-1
20,19,-1
20,18,-1
20,17,-1
20,16,-1
20,15,-1
20,15,-1
-15,16,-1
-15,19,-1
-15,19,-1
-15,20,-1
-15,20,-1
-15,21,-1
-15,23,-1
-15,23,-1
-15,25,-1
-15,26,-1
-15,27,-1
-15,28,-1
-15,30,-2
-15,33,-2
-15,35,-2
-15,39,-2
-16,49,-3
-15,51,-3
-14,53,-3
-15,58,-3
-20,115,-6
-17,115,-6
-15,115,-6
-12,115,-6
-9,115,-6
-7,115,-6
-4,115,-6
-1,114,-6
1,115,-6
4,114,-6
7,114,-6
9,115,-6
12,114,-6
15,114,-6
17,115,-6
20,115,-6
23,114,-6
22,97,-5
21,84,-4
21,75,-4
21,68,-4
21,63,-3
22,61,-3
24,61,-3
22,48,-3
22,44,-2
21,41,-2
21,38,-2
21,35,-2
21,33,-2
21,31,-2
21,29,-2
21,27,-1
20,26,-1
20,24,-1
20,23,-1
20,22,-1
20,20,-1
20,19,-1
20,18,-1
20,18,-1
20,16,-1
20,16,-1
20,15,-1
-22,116,-6
-19,115,-6
-16,115,-6
-14,115,-6
-11,115,-6
-8,115,-6
-6,115,-6
-3,115,-6
0,115,-6
2,115,-6
5,114,-6
8,115,-6
10,115,-6
13,115,-6
16,114,-6
19,115,-6
21,114,-6
24,114,-6
22,91,-5
21,80,-4
21,72,-4
21,65,-3
22,62,-3
23,61,-3
25,61,-3
23,51,-3
22,46,-2
22,42,-2
21,39,-2
21,36,-2
21,34,-2
21,32,-2
21,30,-2
21,28,-1
21,26,-1
20,25,-1
20,23,-1
20,22,-1
20,21,-1
20,20,-1
20,19,-1
20,18,-1
20,17,-1
20,16,-1
20,15,-1
-16,18,-1
-16,18,-1
-16,19,-1
-15,19,-1
-15,20,-1
-15,21,-1
-15,22,-1
-15,23,-1
-15,24,-1
-15,25,-1
-15,26,-1
-15,27,-1
-15,30,-1
-15,31,-1
-15,35,-1
-15,39,-1
-16,49,-2
-15,51,-2
-20,115,-4
-17,115,-4
-14,115,-4
-12,115,-4
-9,114,-4
-6,115,-4
-4,115,-4
-1,115,-4
2,115,-4
4,114,-4
7,115,-4
10,115,-4
12,115,-4
15,114,-4
18,115,-4
20,114,-4
23,114,-4
22,97,-3
