-14,21,7
-14,22,7
-14,23,7
-14,24,8
-14,25,8
-14,26,8
-13,27,9
-14,29,9
-14,30,10
-13,32,10
-13,33,11
-13,41,13
-36,160,52
-32,157,51
-27,155,50
-24,161,52
-20,161,52
-17,161,52
-13,160,52
-9,160,52
-5,160,52
-1,160,52
3,160,52
7,160,52
11,163,53
15,165,54
19,168,54
23,166,54
27,164,53
30,160,52
35,162,53
38,159,52
43,161,52
49,168,54
53,168,55
46,132,43
50,133,43
50,125,41
25,53,17
24,48,16
23,44,14
23,41,13
22,38,12
22,35,11
22,32,11
22,30,10
22,29,9
21,27,9
21,21,7
21,20,6
21,19,6
21,18,6
21,17,6
-35,159,52
-30,155,50
-27,155,50
-24,161,52
-20,160,52
-16,160,52
-12,160,52
-8,160,52
-4,160,52
0,160,52
4,160,52
8,159,52
12,165,54
16,166,54
20,168,55
24,166,54
28,162,53
31,159,52
36,162,52
39,159,52
45,164,53
50,168,55
53,165,54
46,131,43
49,128,42
51,124,40
24,52,17
24,47,15
23,43,14
23,40,13
23,37,12
22,34,11
22,32,10
22,30,10
22,28,9
21,26,9
21,23,7
21,21,7
21,20,6
21,19,6
21,18,6
21,17,6
