-2,10,-14
-1,10,-14
-1,10,-14
-1,10,-14
0,10,-14
0,10,-14
0,10,-14
1,10,-14
1,10,-14
2,10,-14
2,10,-14
2,10,-14
3,10,-14
3,10,-14
4,10,-14
4,10,-14
4,10,-14
5,10,-14
5,10,-14
6,10,-14
6,10,-14
7,10,-14
7,10,-14
7,10,-14
8,10,-14
8,10,-14
9,10,-14
9,10,-14
10,10,-14
10,10,-14
11,10,-14
11,10,-14
12,10,-14
13,10,-14
13,10,-14
14,10,-14
24,15,-20
24,14,-19
24,13,-18
24,13,-17
24,12,-17
24,11,-16
24,11,-15
24,10,-14
24,10,-13
24,9,-13
24,8,-11
24,7,-10
24,7,-9
24,6,-9
23,6,-8
23,6,-8
24,5,-7
23,5,-6
23,4,-6
23,4,-6
23,4,-5
23,3,-5
23,3,-4
23,2,-3
23,2,-3
23,2,-3
23,1,-2
23,1,-2
23,1,-1
-105,-2,3
-101,-1,1
-101,1,-1
-103,2,-3
-106,3,-5
-117,8,-12
-115,9,-15
-113,10,-17
-111,12,-19
-113,13,-21
-113,15,-23
-113,16,-26
-105,24,-38
-33,9,-14
-29,9,-14
-27,9,-14
-25,9,-14
-20,9,-14
-18,9,-14
-17,9,-14
-16,9,-14
-15,9,-14
-14,9,-14
-14,9,-14
-13,9,-14
-7,6,-9
-12,9,-14
-11,9,-14
-10,8,-14
-9,9,-14
-9,8,-14
-8,8,-14
-8,8,-13
-7,8,-13
-7,8,-13
-7,9,-14
-6,8,-14
-6,8,-14
-5,8,-13
-5,8,-14
-4,8,-13
-4,8,-14
-4,8,-14
-3,8,-14
-3,8,-13
-2,8,-13
-2,8,-13
-2,8,-13
-1,8,-13
-1,8,-13
-1,8,-13
0,8,-13
0,8,-13
1,9,-14
1,8,-13
1,8,-13
3,9,-14
3,8,-14
4,9,-14
4,8,-14
5,8,-14
5,8,-14
6,9,-14
6,8,-13
6,8,-13
7,8,-13
7,8,-14
8,9,-14
8,9,-14
8,8,-13
9,9,-14
9,9,-14
10,9,-14
11,9,-14
11,9,-14
11,8,-14
12,8,-14
13,8,-14
24,12,-19
24,11,-18
24,11,-17
24,10,-16
24,10,-16
24,9,-15
24,9,-14
25,7,-11
24,6,-10
24,6,-9
23,5,-9
23,5,-8
23,5,-8
23,4,-7
23,4,-6
23,3,-5
23,3,-5
23,3,-4
23,3,-4
23,2,-3
23,2,-3
23,2,-3
23,2,-3
23,1,-2
23,1,-2
-106,-3,6
-102,-2,3
-100,-1,1
-100,0,-1
-102,1,-3
-105,3,-5
-117,7,-13
-114,8,-15
-113,9,-17
-111,10,-19
-110,11,-21
-110,12,-23
-29,7,-14
-27,7,-14
-26,7,-14
-24,7,-14
-17,7,-14
-16,7,-14
-15,7,-14
-14,7,-14
-14,7,-14
-13,7,-14
-12,7,-14
-7,5,-9
-11,7,-13
-11,7,-14
-9,7,-14
-8,7,-13
-8,7,-13
-7,7,-13
-7,7,-13
-7,7,-13
-6,7,-13
-6,7,-13
-5,7,-13
-5,7,-13
-5,7,-13
-4,7,-13
-4,7,-13
-3,7,-13
-3,7,-13
-3,7,-13
-2,7,-13
-2,7,-13
-2,7,-13
-1,7,-13
-1,7,-13
-1,7,-13
0,7,-13
0,7,-13
1,7,-13
1,7,-13
2,7,-13
2,7,-13
2,7,-13
3,7,-13
3,7,-13
4,7,-13
4,7,-13
4,7,-13
5,7,-13
6,7,-13
6,7,-13
7,7,-13
7,7,-13
7,7,-13
8,7,-14
9,7,-14
11,7,-13
11,7,-13
12,7,-14
24,10,-19
24,10,-18
24,9,-17
24,9,-17
24,8,-15
24,8,-15
25,6,-11
23,5,-9
23,4,-8
23,4,-8
24,4,-7
23,4,-7
23,3,-6
23,3,-5
23,3,-5
23,3,-5
23,2,-4
23,2,-3
23,2,-3
23,2,-3
23,1,-2
23,1,-2
23,1,-1
-216,28,-63
-210,30,-66
-211,32,-71
-209,34,-76
-209,36,-81
-260,47,-106
-267,52,-116
-255,52,-118
-248,54,-121
-252,58,-130
-252,61,-136
-345,87,-196
-329,87,-196
-312,87,-196
-272,80,-179
-270,83,-187
-267,86,-194
-256,87,-195
-244,87,-195
-231,86,-193
-220,86,-193
-210,86,-193
-200,86,-192
-194,87,-195
-181,85,-191
-173,85,-192
-171,88,-198
-170,92,-206
-169,96,-215
-170,101,-227
-169,106,-238
-170,111,-250
-171,118,-266
-164,119,-268
-162,125,-280
-151,122,-275
-142,123,-276
-128,125,-281
-118,132,-296
-110,132,-296
-102,133,-298
-94,132,-297
-85,131,-294
-15,30,-67
24,40,-90
24,36,-81
24,33,-73
25,31,-69
25,29,-65
25,27,-60
25,25,-55
25,17,-37
25,16,-35
25,15,-33
24,14,-31
24,13,-30
24,12,-28
24,12,-27
24,11,-25
24,11,-24
24,10,-23
24,10,-22
24,9,-20
24,9,-19
24,8,-18
24,8,-17
24,7,-17
24,7,-16
24,6,-15
24,6,-14
23,6,-13
24,6,-12
24,5,-12
23,5,-11
24,5,-11
