95.211,97.028,51.591
95.333,92.415,49.138
95.199,87.998,46.789
95.352,84.099,44.716
95.39,80.144,42.614
95.234,76.337,40.589
95.556,72.819,38.719
96.144,69.978,37.208
-117.773,110.258,68.897
-109.307,107.521,67.187
-104.237,107.593,67.232
-101.993,110.397,68.984
-102.074,115.923,72.437
-101.207,120.605,75.362
-101.15,126.652,79.141
-101.661,133.633,83.503
-101.372,140.373,87.715
-101.253,148.353,92.701
-102.189,157.86,98.642
-101.637,166.017,103.739
-99.195,171.762,107.329
-84.484,165.887,103.658
-78.789,165.378,103.34
-73.646,166.078,103.777
-64.469,156.834,98.001
-59.121,155.605,97.233
-54.041,154.872,96.775
-49.548,155.29,97.036
-45.173,155.636,97.252
-40.638,156.055,97.514
-36.667,158.813,99.238
-38.163,186.519,116.55
-29.746,170.06,106.265
-25.028,170.178,106.339
-20.275,169.823,106.117
-15.524,170.246,106.382
-10.8,170.318,106.426
-6.081,170.316,106.425
-1.367,170.008,106.233
3.48,183.43,114.62
9.627,218.411,136.478
15.677,218.35,136.44
17.319,167.355,104.575
27.406,214.381,133.96
34.189,219.305,137.037
40.116,217.874,136.143
36.369,168.205,105.106
40.609,165.795,103.6
46.096,168.07,105.022
57.17,189.17,118.207
62.494,188.704,117.915
60.989,168.352,105.198
62.862,159.472,99.649
66.95,157.866,98.645
73.667,161.692,101.036
76.922,157.367,98.334
79.249,151.839,94.88
84.229,151.775,94.84
92.486,157.311,98.299
95.049,152.501,95.293
82.16,123.859,77.396
82.995,118.158,73.833
85.609,115.834,72.381
86.163,110.463,69.025
87.915,107.098,66.922
95.966,111.63,69.754
96.797,106.919,66.811
95.134,99.908,62.429
95.108,95.222,59.501
95.454,90.896,56.798
95.61,86.902,54.302
94.859,82.085,51.292
95.501,78.896,49.3
95.135,74.947,46.832
95.388,71.49,44.672
95.334,68.103,42.555
99.309,67.744,42.331
-115.451,107.98,78.452
-110.439,108.387,78.748
-105.821,108.902,79.122
-101.399,109.607,79.634
-100.926,114.47,83.168
-100.877,120.214,87.341
-101.311,126.968,92.247
-101.487,133.737,97.166
-101.673,141.399,102.732
-101.938,149.644,108.723
-101.88,158.228,114.959
-103.083,169.343,123.035
-99.239,173.16,125.808
-83.761,166.415,120.907
-79.172,168.506,122.427
-62.486,155.151,112.724
-57.66,155.609,113.057
-52.637,155.197,112.757
-47.818,155.34,112.861
-43.148,156.046,113.374
-38.694,156.705,113.853
-41.051,187.155,135.976
-35.918,189.481,137.666
-29.904,189.756,137.866
-24.346,189.889,137.962
-18.783,189.125,137.408
-13.182,189.637,137.78
-7.733,189.53,137.702
-2.239,189.807,137.903
3.415,191.151,138.879
8.894,189.72,137.839
14.353,189.845,137.931
20.122,190.862,138.669
25.745,190.663,138.525
31.288,190.263,138.234
36.994,190.984,138.758
42.927,191.752,139.316
48.925,192.4,139.787
54.654,192.239,139.67
60.329,191.522,139.149
66.319,191.439,139.089
72.292,191.859,139.394
78.656,192.622,139.948
83.764,190.048,138.078
91.314,192.922,140.166
94.933,187.148,135.971
95.906,176.597,128.305
94.948,163.911,119.089
95.218,154.822,112.485
81.294,123.774,89.927
83.586,120.364,87.449
85.879,117.144,85.11
86.441,111.441,80.967
96.122,118.188,85.869
96.33,112.535,81.762
96.018,106.612,77.458
95.491,100.566,73.065
95.477,95.813,69.613
95.092,90.824,65.988
95.311,86.869,63.114
94.97,82.528,59.96
95.128,78.83,57.273
95.397,75.265,54.683
95.557,71.933,52.262
95.446,68.391,49.689
95.648,65.327,47.463
95.472,62.129,45.139
-118.977,108.498,91.041
-113.202,108.411,90.967
-108.763,109.196,91.626
-103.715,109.354,91.759
-101.362,112.321,94.248
-101.178,117.867,98.902
-101.4,124.309,104.308
-101.008,130.545,109.54
-100.742,137.362,115.26
-100.934,145.227,121.86
-102.949,156.569,131.377
-101.104,163.293,137.019
-95.552,163.922,137.547
-89.675,164.573,138.094
-84.017,164.837,138.315
-78.094,164.644,138.152
-72.498,164.785,138.271
-67.047,165.091,138.528
-61.703,165.692,139.032
-55.861,164.907,138.373
-50.673,165.258,138.668
-45.351,165.439,138.819
-40.128,166.112,139.384
-34.989,166.579,139.776
-29.842,166.953,140.09
-24.495,166.306,139.548
-19.302,165.88,139.19
-14.158,165.474,138.85
-9.127,166.391,139.619
-4.075,165.896,139.203
1.004,165.904,139.21
6.16,166.337,139.573
11.401,167.517,140.564
16.438,166.983,140.116
21.57,166.833,139.989
26.819,166.945,140.083
32.03,167.295,140.378
37.353,167.346,140.42
42.65,167.109,140.221
48.027,167.682,140.702
53.728,168.399,141.304
59.013,167.616,140.646
64.429,167.46,140.515
70.518,168.127,141.075
75.898,167.517,140.564
82.101,168.636,141.502
88.215,168.714,141.568
93.837,168.07,141.028
95.582,160.319,134.523
80.434,125.983,105.712
82.442,121.885,102.274
85.507,119.549,100.314
94.446,125.077,104.952
95.982,113.968,95.631
96.198,108.485,91.03
96.435,103.269,86.653
95.639,97.279,81.627
95.337,92.33,77.474
95.136,87.87,73.732
94.93,83.379,69.963
95.358,79.981,67.112
94.776,75.676,63.5
95.205,72.535,60.864
95.141,69.011,57.907
95.567,66.062,55.433
95.341,62.723,52.631
95.514,59.914,50.274
95.251,56.976,47.808
-130.126,113.994,110.083
-115.525,106.485,102.831
-111.246,107.654,103.96
-107.746,109.415,105.661
-102.725,109.876,106.106
-101.857,114.458,110.531
-100.947,119.887,115.773
-100.655,126.044,121.719
-101.648,134.319,129.711
-102.006,142.566,137.674
-97.92,145.121,140.142
-92.141,145.23,140.247
-86.712,145.62,140.624
-81.058,145.573,140.578
-75.366,145.363,140.376
-70.009,145.354,140.367
-64.763,145.399,140.41
-59.489,145.192,140.211
-54.44,145.674,140.675
-49.587,146.29,141.27
-44.109,145.373,140.385
-39.288,145.391,140.402
-34.352,145.471,140.479
-29.546,145.743,140.743
-24.559,145.189,140.207
-19.802,145.438,140.448
-15.194,146.536,141.508
-10.178,145.788,140.786
-5.379,146.227,141.209
-0.72,146.097,141.084
4.1,146.122,141.108
8.953,146.586,141.556
13.721,146.9,141.859
18.551,146.986,141.943
23.359,146.414,141.39
28.336,146.775,141.739
33.181,146.559,141.53
38.279,147.671,142.604
43.361,147.733,142.664
48.232,146.986,141.943
53.114,146.745,141.71
59.04,148.264,143.176
64.028,148.187,143.103
69.639,148.771,143.666
75.08,148.639,143.539
80.298,147.936,142.86
86.248,148.748,143.644
79.5,127.789,123.404
81.137,122.451,118.25
84.902,120.922,116.773
93.171,125.553,121.245
94.734,120.524,116.388
95.731,115.176,111.224
95.69,109.095,105.352
96.357,104.35,100.77
96.848,99.495,96.081
96.38,94.069,90.841
96.363,89.525,86.453
95.267,84.251,81.36
95.254,80.138,77.388
95.566,76.642,74.013
95.484,72.935,70.433
95.509,69.571,67.183
95.266,66.141,63.872
95.318,63.139,60.973
95.239,60.081,58.02
95.324,57.188,55.226
95.398,54.647,52.772
95.499,52.031,50.246
-177.681,118.438,131.539
-157.704,115.539,128.319
-143.622,115.871,128.688
-134.855,114.079,126.697
-128.74,114.447,127.106
-121.735,113.738,126.319
-115.981,114.181,126.811
-109.878,113.758,126.341
-103.788,113.259,125.787
-101.447,117.057,130.005
-100.823,122.653,136.219
-97.638,125.67,139.571
-92.447,126.132,140.083
-86.506,125.559,139.447
-81.404,125.93,139.859
-75.783,125.508,139.391
-70.711,125.505,139.387
-65.985,126.102,140.051
-61.042,126.175,140.132
-56.246,126.297,140.267
-51.307,126.195,140.154
-46.768,126.689,140.703
-42.288,126.981,141.027
-37.412,126.573,140.574
-32.704,126.528,140.523
-28.402,127.161,141.227
-23.783,127.028,141.079
-19.24,127.507,141.611
-14.724,127.407,141.5
-10.074,126.638,140.645
-5.749,127.043,141.096
-1.242,126.982,141.027
3.317,127.166,141.232
7.78,127.196,141.265
12.308,127.79,141.925
16.734,127.581,141.693
21.255,127.296,141.377
25.922,127.972,142.127
30.512,127.552,141.661
35.166,127.542,141.65
39.715,127.763,141.895
44.524,127.772,141.906
49.204,127.451,141.548
54.162,127.835,141.975
58.958,127.914,142.063
63.527,127.389,141.48
68.739,127.56,141.67
74.036,128.219,142.401
79.101,127.781,141.915
84.92,128.662,142.894
90.575,128.96,143.224
94.995,127.229,141.302
95.786,120.861,134.229
95.751,114.185,126.816
95.469,107.709,119.623
96.244,102.749,114.115
96.032,97.371,108.142
95.981,92.363,102.58
96.031,87.736,97.441
96.542,83.903,93.183
96.831,80.235,89.11
96.593,76.264,84.699
95.607,71.874,79.824
95.109,68.171,75.712
95.305,65.107,72.309
95.276,62.07,68.936
95.219,59.026,65.554
95.421,56.458,62.703
95.493,53.765,59.712
95.458,51.264,56.935
95.282,48.591,53.966
95.223,46.319,51.443
-197.082,113.643,145.457
-182.802,110.536,141.48
-172.212,109.313,139.914
-164.675,109.616,140.303
-158.751,110.836,141.864
-150.511,110.188,141.035
-144.157,110.83,141.856
-136.205,110.027,140.828
-129.505,109.929,140.703
-123.138,109.856,140.609
-117.685,110.445,141.364
-111.286,110.114,140.939
-105.329,110.157,140.994
-99.789,110.195,141.044
-94.243,110.208,141.06
-89.185,110.504,141.439
-84.372,111.079,142.174
-79.232,110.943,142.0
-74.078,110.788,141.802
-69.151,110.818,141.841
-64.134,110.829,141.855
-59.696,111.149,142.265
-55.169,111.421,142.613
-50.513,111.312,142.473
-46.197,111.989,143.339
-41.211,111.004,142.078
-36.971,111.411,142.6
-32.392,111.325,142.489
-28.104,111.407,142.595
-23.77,111.867,143.183
-19.282,111.482,142.69
-14.978,111.346,142.516
-10.872,111.943,143.28
-6.492,111.84,143.149
-2.291,112.442,143.919
2.04,112.305,143.744
6.417,112.258,143.684
10.556,112.818,144.4
15.066,112.747,144.309
19.302,112.471,143.956
23.786,112.657,144.195
27.928,112.53,144.032
32.524,112.483,143.972
37.052,112.752,144.316
41.497,112.621,144.149
46.245,113.14,144.813
50.699,112.671,144.212
55.362,113.026,144.666
59.921,112.805,144.384
64.759,112.881,144.482
69.52,112.692,144.24
74.647,112.773,144.343
79.83,112.865,144.46
85.111,113.176,144.859
90.264,113.077,144.733
95.058,112.273,143.703
95.178,106.191,135.918
95.737,101.005,129.281
95.717,95.52,122.26
95.826,90.63,116.002
95.731,86.006,110.082
95.604,81.62,104.469
96.24,78.096,99.958
96.184,74.321,95.126
96.791,71.254,91.201
96.104,67.319,86.164
95.203,63.615,81.424
95.475,60.769,77.781
95.229,57.646,73.783
95.423,55.235,70.697
95.346,52.508,67.207
95.063,49.876,63.839
95.582,47.759,61.129
94.962,45.268,57.94
95.31,43.222,55.322
95.531,41.159,52.681
-192.327,99.036,146.827
-180.974,97.781,144.966
-170.763,96.695,143.356
-162.131,96.377,142.885
-156.189,97.267,144.204
-148.917,97.447,144.471
-142.042,97.433,144.45
-134.375,96.665,143.312
-127.825,96.653,143.294
-121.06,96.176,142.587
-116.203,97.192,144.093
-109.703,96.641,143.276
-104.025,96.811,143.528
-98.961,97.252,144.183
-93.753,97.379,144.37
-88.452,97.336,144.307
-83.436,97.612,144.716
-78.776,97.789,144.979
-73.662,97.558,144.635
-69.085,98.073,145.4
-64.623,98.365,145.832
-59.609,97.845,145.061
-55.209,98.195,145.58
-50.652,97.971,145.247
-46.045,98.014,145.312
-41.722,97.885,145.12
-37.543,98.241,145.648
-33.065,98.117,145.464
-28.775,98.128,145.481
-24.603,98.087,145.42
-20.412,98.275,145.698
-16.418,98.438,145.941
-12.11,98.381,145.856
-7.99,98.624,146.217
-3.951,98.785,146.454
0.384,98.516,146.055
4.483,98.834,146.527
8.595,98.93,146.67
12.765,99.35,147.293
17.005,98.758,146.415
21.205,99.489,147.499
25.497,99.287,147.199
29.64,99.21,147.085
33.942,99.233,147.119
38.27,98.954,146.706
42.664,99.254,147.15
47.441,99.659,147.75
51.804,99.691,147.797
56.356,100.045,148.322
60.964,99.891,148.094
65.49,99.602,147.666
70.377,99.667,147.762
75.577,100.095,148.397
80.362,99.904,148.114
85.415,99.857,148.044
90.834,100.093,148.395
94.557,98.47,145.988
95.806,94.332,139.852
96.04,89.545,132.756
95.995,84.617,125.449
95.516,79.937,118.511
95.767,76.214,112.993
96.091,72.741,107.843
96.34,69.303,102.747
95.775,65.623,97.29
96.011,62.688,92.939
96.121,59.827,88.697
95.286,56.456,83.7
94.99,53.642,79.527
95.427,51.363,76.148
95.192,48.911,72.513
95.221,46.568,69.04
95.271,44.382,65.799
95.388,42.263,62.657
94.921,40.157,59.535
95.31,38.236,56.687
95.079,36.349,53.89
