4.994,117.288,-91.636
8.493,117.302,-91.646
12.031,117.188,-91.558
15.371,116.153,-90.749
18.937,116.541,-91.052
22.747,117.313,-91.655
26.395,117.958,-92.159
29.89,117.74,-91.989
33.32,116.925,-91.352
36.655,115.715,-90.406
40.745,116.764,-91.226
44.004,115.328,-90.104
48.086,116.405,-90.946
52.212,117.407,-91.728
56.219,117.221,-91.583
60.212,117.068,-91.464
64.711,117.89,-92.106
68.341,117.153,-91.53
73.15,118.104,-92.273
77.712,118.503,-92.585
81.67,117.535,-91.829
86.35,117.857,-92.08
90.696,117.129,-91.512
95.712,117.538,-91.831
100.904,117.745,-91.992
105.845,117.541,-91.833
111.044,117.583,-91.866
116.996,117.87,-92.09
121.555,116.912,-91.341
127.836,117.233,-91.592
-106.778,129.897,-94.376
-87.084,111.998,-81.372
-81.242,110.339,-80.166
-78.279,112.22,-81.533
-75.738,114.71,-83.342
-73.056,117.34,-85.252
-72.515,123.341,-89.613
-69.208,125.022,-90.834
-65.025,125.453,-91.147
-60.875,125.527,-91.201
-56.834,125.793,-91.394
-52.575,125.527,-91.2
-48.273,125.17,-90.942
-44.516,125.468,-91.158
-40.18,124.71,-90.607
-36.742,125.776,-91.381
-32.82,125.76,-91.37
-29.061,125.706,-91.33
-25.337,125.863,-91.445
-21.693,126.124,-91.634
-17.708,126.042,-91.575
-14.018,126.062,-91.589
-10.362,126.313,-91.772
-6.704,124.997,-90.816
-3.138,125.797,-91.397
0.638,126.145,-91.65
4.226,125.331,-91.058
7.927,126.327,-91.782
11.74,125.95,-91.508
15.043,123.221,-89.525
18.304,121.424,-88.22
22.359,124.515,-90.466
26.41,125.78,-91.385
29.482,122.882,-89.279
32.732,120.852,-87.804
36.118,119.553,-86.86
39.169,117.75,-85.55
42.832,117.334,-85.248
46.562,117.569,-85.419
51.496,120.46,-87.519
57.651,126.002,-91.546
62.043,126.111,-91.625
65.841,125.394,-91.104
70.548,126.242,-91.72
74.85,126.07,-91.595
79.408,125.914,-91.482
84.441,126.724,-92.07
88.351,125.456,-91.149
93.968,126.287,-91.753
98.201,125.384,-91.097
104.205,126.617,-91.993
109.207,125.958,-91.514
114.525,125.93,-91.494
119.516,125.089,-90.882
125.749,125.56,-91.225
131.578,125.326,-91.055
137.734,125.258,-91.005
-108.459,138.791,-93.616
-87.024,118.02,-79.606
-82.167,117.69,-79.383
-81.099,122.236,-82.449
-82.085,130.988,-88.352
-80.691,136.308,-91.941
-76.813,137.542,-92.773
-71.829,137.056,-92.446
-67.501,137.643,-92.841
-62.72,137.019,-92.42
-58.208,136.865,-92.317
-53.715,136.422,-92.018
-49.433,136.708,-92.211
-45.386,136.982,-92.395
-41.03,136.428,-92.022
-37.098,137.136,-92.499
-32.881,136.268,-91.914
-28.729,135.943,-91.695
-25.029,136.55,-92.104
-20.861,135.652,-91.498
-17.22,136.544,-92.1
-13.353,136.842,-92.301
-9.326,136.157,-91.839
-5.576,136.651,-92.172
-1.75,136.39,-91.996
2.254,137.048,-92.44
6.085,136.968,-92.386
9.833,136.963,-92.383
13.637,134.285,-90.576
17.217,132.334,-89.261
20.683,131.073,-88.41
24.148,129.365,-87.258
27.76,127.666,-86.112
30.566,124.032,-83.661
33.637,121.699,-82.087
36.926,120.4,-81.211
40.357,120.136,-81.033
44.415,120.557,-81.317
48.276,121.149,-81.716
57.927,135.496,-91.394
62.794,136.618,-92.15
67.692,137.601,-92.813
71.446,136.426,-92.021
76.55,137.072,-92.456
80.87,136.327,-91.954
86.16,137.033,-92.43
91.509,137.926,-93.032
95.928,136.711,-92.213
101.671,137.463,-92.72
106.337,136.646,-92.169
111.58,136.179,-91.854
113.15,131.434,-88.654
118.083,130.651,-88.125
126.759,133.753,-90.217
136.362,137.216,-92.553
142.576,136.801,-92.273
-12.396,13.418,-8.384
-108.918,149.355,-93.327
-103.351,149.82,-93.618
-97.23,149.042,-93.132
-91.78,149.12,-93.18
-86.386,148.659,-92.892
-81.379,148.739,-92.943
-76.626,149.227,-93.247
-72.084,149.655,-93.515
-66.624,148.519,-92.805
-62.23,149.029,-93.124
-57.661,149.386,-93.347
-52.718,148.547,-92.823
-48.712,149.594,-93.476
-44.016,149.195,-93.227
-39.821,149.432,-93.375
-35.551,149.858,-93.642
-31.005,148.645,-92.884
-26.942,149.256,-93.266
-22.545,148.989,-93.099
-18.539,149.194,-93.227
-14.332,149.229,-93.248
-10.112,149.583,-93.47
-5.966,149.553,-93.451
-1.97,149.396,-93.353
2.209,149.308,-93.298
6.406,149.709,-93.549
10.608,149.771,-93.587
14.73,149.839,-93.63
18.678,148.371,-92.712
21.29,137.433,-85.877
24.635,133.791,-83.602
27.771,130.441,-81.509
31.171,128.849,-80.514
34.497,127.672,-79.778
38.96,130.095,-81.292
49.01,150.03,-93.749
53.004,149.205,-93.234
57.377,149.063,-93.145
62.111,149.132,-93.188
66.926,149.805,-93.609
71.331,149.137,-93.191
76.248,149.158,-93.204
81.45,149.833,-93.626
86.213,149.18,-93.218
92.057,150.168,-93.836
96.558,149.259,-93.267
102.396,149.556,-93.453
107.847,149.615,-93.49
114.072,150.307,-93.922
119.201,149.341,-93.319
117.471,133.03,-83.126
137.842,141.965,-88.71
146.259,143.711,-89.801
149.085,139.955,-87.453
-12.476,13.621,-7.864
-117.124,161.639,-93.322
-111.487,162.489,-93.813
-104.884,161.469,-93.224
-95.784,156.009,-90.072
-86.95,150.31,-86.782
-81.332,148.923,-85.981
-76.834,150.112,-86.667
-72.132,150.0,-86.603
-67.283,150.08,-86.648
-62.606,149.726,-86.444
-57.86,149.622,-86.384
-53.431,149.743,-86.454
-52.063,158.382,-91.442
-47.848,159.868,-92.3
-43.187,159.615,-92.154
-39.119,161.329,-93.143
-34.516,160.794,-92.834
-30.104,160.909,-92.901
-25.3,159.693,-92.199
-21.217,161.271,-93.11
-16.628,160.066,-92.414
-12.171,160.15,-92.462
-7.959,160.89,-92.89
-3.624,159.816,-92.27
0.808,160.278,-92.537
5.255,160.41,-92.613
26.815,159.857,-92.294
27.977,141.001,-81.407
31.551,139.353,-80.455
40.508,161.36,-93.161
44.999,160.777,-92.825
49.574,160.751,-92.81
54.288,160.485,-92.656
59.066,160.555,-92.697
63.684,159.89,-92.313
68.359,159.799,-92.26
73.863,161.1,-93.011
78.646,160.334,-92.569
83.957,160.705,-92.783
89.001,160.58,-92.711
94.265,160.111,-92.44
99.922,160.524,-92.679
105.505,160.269,-92.532
112.072,161.531,-93.26
117.935,161.093,-93.007
124.064,161.18,-93.057
130.89,161.887,-93.465
136.796,161.202,-93.07
143.531,160.9,-92.895
143.487,153.282,-88.497
143.801,146.216,-84.418
151.416,147.161,-84.963
153.136,142.14,-82.064
-12.361,13.938,-7.411
-124.851,177.816,-94.546
-118.995,178.925,-95.136
-112.522,178.658,-94.994
-88.425,149.482,-79.481
-83.548,149.588,-79.538
-78.369,149.134,-79.296
-73.937,149.805,-79.653
-69.475,150.293,-79.912
-64.795,150.262,-79.896
-59.68,149.192,-79.327
-55.383,149.666,-79.579
-52.049,152.095,-80.87
-51.419,163.883,-87.138
-50.845,177.376,-94.312
-45.88,177.228,-94.234
-41.015,177.998,-94.643
-36.236,178.042,-94.667
-31.427,178.664,-94.997
-26.429,178.002,-94.645
-21.454,176.525,-93.86
-16.875,178.131,-94.714
-12.199,177.698,-94.484
-7.319,178.084,-94.689
-2.628,177.259,-94.25
2.135,177.22,-94.229
6.892,178.45,-94.884
11.505,177.182,-94.209
16.169,177.074,-94.152
21.039,177.208,-94.223
25.727,177.014,-94.12
30.415,177.371,-94.31
35.293,177.293,-94.268
40.347,177.577,-94.419
44.943,176.94,-94.081
50.417,178.336,-94.823
55.279,178.262,-94.783
60.412,178.111,-94.703
65.829,178.721,-95.028
70.818,178.118,-94.707
76.198,178.314,-94.811
81.718,178.305,-94.806
86.991,177.841,-94.56
92.6,177.735,-94.504
99.117,179.184,-95.274
104.851,178.911,-95.129
110.842,178.62,-94.974
117.837,180.21,-95.819
123.44,178.841,-95.091
130.059,178.96,-95.155
137.015,179.145,-95.253
143.53,178.491,-94.905
145.554,172.496,-91.718
143.052,161.212,-85.718
143.293,153.738,-81.744
143.389,146.447,-77.867
150.698,146.807,-78.059
-12.695,14.035,-6.846
-123.575,181.581,-88.563
-117.239,181.939,-88.737
-95.121,156.746,-76.45
-86.538,150.817,-73.558
-80.812,149.749,-73.037
-76.632,150.699,-73.501
-71.877,150.821,-73.56
-67.021,150.392,-73.351
-62.47,150.049,-73.184
-57.879,150.15,-73.233
-53.595,150.203,-73.259
-51.652,157.042,-76.594
-51.525,170.596,-83.205
-49.79,180.958,-88.259
-44.664,180.609,-88.089
-39.666,181.298,-88.425
-34.75,180.583,-88.076
-29.948,181.118,-88.337
-25.167,180.957,-88.259
-20.408,181.169,-88.362
-15.544,181.311,-88.431
-10.839,181.16,-88.358
-6.099,181.024,-88.291
-1.373,181.035,-88.297
3.343,180.61,-88.089
8.357,189.857,-92.599
13.167,187.61,-91.503
18.394,190.164,-92.749
23.436,190.416,-92.872
28.142,189.334,-92.344
33.251,189.028,-92.195
38.533,190.34,-92.835
43.848,191.566,-93.433
49.204,191.319,-93.313
54.238,190.425,-92.877
59.675,190.975,-93.145
64.673,190.314,-92.822
70.588,191.522,-93.411
76.314,191.698,-93.497
82.546,193.119,-94.19
87.987,192.554,-93.915
93.85,192.416,-93.847
99.923,192.462,-93.87
105.966,192.469,-93.873
112.387,192.376,-93.828
118.155,191.339,-93.322
124.377,190.97,-93.142
131.048,191.037,-93.175
137.664,190.303,-92.817
145.327,191.166,-93.238
145.0,181.137,-88.346
145.194,172.689,-84.226
143.469,162.293,-79.155
143.518,154.754,-75.479
143.472,147.284,-71.835
150.955,147.985,-72.177
149.102,139.533,-68.055
-13.093,14.47,-6.442
-12.946,14.785,-6.583
-13.039,15.358,-6.838
-122.699,179.929,-80.11
-116.083,179.695,-80.006
-109.755,179.382,-79.866
-87.956,152.824,-68.042
-83.271,153.624,-68.398
-78.886,154.435,-68.759
-73.222,152.814,-68.037
-69.164,153.964,-68.549
-64.549,153.868,-68.507
-59.768,153.655,-68.412
-55.288,153.03,-68.133
-51.533,154.74,-68.895
-51.418,168.307,-74.935
-49.953,178.663,-79.546
-44.943,178.505,-79.476
-40.437,179.565,-79.948
-35.535,179.802,-80.053
-31.014,180.476,-80.353
-26.225,180.832,-80.512
-21.135,177.643,-79.092
-16.921,180.083,-80.178
-12.191,180.47,-80.351
-7.488,180.364,-80.303
-2.905,180.177,-80.22
1.679,181.378,-80.755
7.085,211.844,-94.319
11.387,187.72,-83.578
16.393,188.968,-84.134
21.081,187.662,-83.552
25.959,188.463,-83.909
31.012,188.864,-84.087
36.028,188.768,-84.045
41.11,188.808,-84.063
52.044,215.016,-95.731
57.758,214.618,-95.554
63.491,213.665,-95.13
69.3,213.94,-95.252
75.538,214.571,-95.533
81.374,213.436,-95.028
87.572,213.794,-95.187
93.313,212.324,-94.533
99.329,211.526,-94.177
106.134,212.295,-94.52
111.912,210.49,-93.716
118.63,210.844,-93.874
125.601,210.781,-93.846
133.096,211.53,-94.179
140.562,211.612,-94.216
142.501,203.485,-90.597
144.309,195.68,-87.122
145.463,187.596,-83.523
145.703,178.657,-79.543
145.129,169.316,-75.384
143.198,159.225,-70.892
143.175,151.63,-67.51
145.962,147.525,-65.682
149.579,144.311,-64.252
-13.798,15.408,-6.225
-13.478,16.239,-6.561
-124.367,180.241,-72.822
-117.409,179.617,-72.57
-111.904,180.504,-72.928
-42.366,179.734,-72.617
-37.919,180.869,-73.076
-33.215,180.699,-73.007
-28.583,180.699,-73.007
-23.691,180.115,-72.771
-19.066,180.494,-72.924
-14.549,180.855,-73.07
-9.925,181.263,-73.235
-5.389,181.358,-73.273
-0.799,181.124,-73.179
3.832,180.951,-73.109
8.375,185.993,-75.146
13.352,188.09,-75.993
17.984,187.641,-75.812
22.623,185.903,-75.11
27.329,185.429,-74.918
32.261,186.225,-75.24
37.29,186.831,-75.485
42.099,186.637,-75.406
59.393,238.526,-96.371
66.06,239.527,-96.775
72.205,238.623,-96.41
79.24,240.31,-97.091
85.878,239.71,-96.849
92.603,239.962,-96.951
99.706,240.633,-97.222
106.482,239.83,-96.898
113.705,239.953,-96.947
121.049,240.175,-97.037
128.246,239.636,-96.819
135.842,239.552,-96.785
142.654,237.849,-96.097
142.378,202.07,-81.642
142.607,192.385,-77.729
144.024,184.538,-74.558
145.862,178.052,-71.938
144.689,168.089,-67.912
143.809,158.993,-64.238
143.697,151.506,-61.212
144.616,145.53,-58.798
148.595,142.592,-57.611
