-93.563,141.656,-75.32
-93.786,148.911,-79.177
-84.704,142.057,-75.533
-78.775,139.408,-74.125
-79.493,148.401,-78.906
-74.126,146.571,-77.933
-71.801,150.493,-80.019
-67.993,151.557,-80.584
-65.825,156.358,-83.137
-59.764,152.44,-81.054
-56.344,153.823,-81.789
-52.14,154.03,-81.899
-46.021,147.773,-78.572
-42.56,149.33,-79.4
-39.989,153.51,-81.623
-36.43,155.281,-82.564
-36.2,172.191,-91.556
-31.967,172.127,-91.522
-25.058,157.116,-83.54
-20.841,154.75,-82.282
-16.781,152.14,-80.895
-12.821,150.67,-80.113
-9.059,148.738,-79.086
-5.232,147.247,-78.293
-1.718,146.363,-77.822
1.933,145.566,-77.399
5.492,145.694,-77.467
8.991,145.404,-77.312
12.574,145.639,-77.438
16.092,145.48,-77.353
19.775,146.837,-78.075
23.696,147.7,-78.533
27.391,149.012,-79.231
31.459,149.642,-79.566
35.616,152.229,-80.941
40.771,157.496,-83.742
45.396,159.649,-84.887
53.107,171.44,-91.156
50.308,137.729,-73.232
52.845,134.793,-71.671
57.332,136.985,-72.836
60.011,134.191,-71.351
60.612,112.675,-59.91
63.546,112.074,-59.591
73.533,117.13,-62.279
75.637,114.372,-60.813
79.929,115.165,-61.234
84.915,116.702,-62.052
86.262,113.252,-60.217
91.146,109.381,-58.159
99.348,113.931,-60.578
105.352,115.771,-61.557
100.164,105.049,-55.856
102.327,102.854,-54.688
106.007,102.313,-54.401
106.13,97.888,-52.048
-80.299,100.161,-44.594
-75.106,98.331,-43.78
-71.442,97.85,-43.566
-67.383,97.21,-43.281
-64.128,96.901,-43.143
-61.201,97.206,-43.279
-58.144,97.513,-43.415
-54.986,97.337,-43.337
-52.093,97.437,-43.382
-49.474,97.69,-43.494
-46.621,97.659,-43.481
-43.65,97.319,-43.329
-41.204,97.74,-43.517
-38.375,97.727,-43.511
-35.946,97.965,-43.617
-33.598,98.753,-43.968
-31.128,99.07,-44.109
-28.328,98.731,-43.958
-25.93,98.551,-43.878
-23.253,98.616,-43.907
-21.026,98.963,-44.061
-18.573,98.746,-43.965
-16.041,99.162,-44.15
-13.794,99.49,-44.296
-11.551,99.36,-44.238
-9.148,99.913,-44.484
-6.695,100.006,-44.526
-4.211,99.296,-44.21
-1.898,99.333,-44.226
0.329,100.215,-44.619
2.755,100.299,-44.656
13.671,147.856,-65.83
17.178,147.757,-65.786
20.919,149.242,-66.447
24.495,150.012,-66.789
28.538,152.218,-67.772
32.494,153.161,-68.191
36.854,155.678,-69.312
41.317,158.17,-70.422
46.769,163.186,-72.655
54.004,173.478,-77.237
59.217,176.429,-78.551
64.252,177.841,-79.18
68.965,177.452,-79.007
73.011,176.048,-78.381
78.624,177.916,-79.213
83.735,178.049,-79.272
88.516,177.439,-79.001
91.052,172.57,-76.833
82.519,132.399,-58.948
84.93,129.446,-57.633
103.133,150.595,-67.049
104.345,145.22,-64.656
104.117,138.233,-61.545
104.173,131.967,-58.756
104.498,126.326,-56.244
105.061,121.339,-54.023
96.524,106.26,-47.31
97.863,102.733,-45.74
101.553,102.304,-45.549
105.936,102.205,-45.505
106.224,97.945,-43.608
-87.926,104.749,-38.125
-82.088,102.364,-37.258
-76.8,100.537,-36.592
-72.073,98.946,-36.013
-68.829,99.062,-36.056
-65.476,99.064,-36.056
-62.505,99.464,-36.202
-59.292,99.17,-36.095
-56.254,99.419,-36.185
-53.354,99.402,-36.179
-50.542,99.365,-36.166
-47.717,99.612,-36.256
-44.808,99.422,-36.187
-42.205,99.488,-36.211
-39.577,99.886,-36.355
-37.032,99.824,-36.333
-34.293,99.919,-36.368
-31.932,99.897,-36.359
-29.214,99.727,-36.298
-26.889,100.061,-36.419
-24.414,99.993,-36.394
-21.777,100.026,-36.406
-19.627,100.585,-36.61
-17.134,100.416,-36.548
-14.737,100.324,-36.515
-12.179,100.201,-36.47
-9.957,100.323,-36.515
-7.519,100.251,-36.489
-5.333,100.328,-36.516
-2.973,100.414,-36.548
-0.582,100.311,-36.51
1.781,100.58,-36.608
4.058,100.545,-36.595
6.436,101.142,-36.813
8.872,101.002,-36.762
11.241,101.03,-36.772
13.67,101.192,-36.831
16.118,101.158,-36.818
18.506,101.369,-36.895
20.756,101.079,-36.79
23.338,101.542,-36.958
25.906,101.643,-36.995
28.425,101.678,-37.008
31.044,102.051,-37.143
33.621,102.041,-37.14
36.138,102.046,-37.142
38.889,102.397,-37.269
41.583,102.715,-37.385
44.392,102.763,-37.403
47.232,103.073,-37.516
50.083,103.196,-37.56
53.394,103.733,-37.756
56.283,103.59,-37.704
59.325,103.683,-37.738
62.435,103.897,-37.815
65.949,104.1,-37.889
69.453,104.762,-38.13
73.062,104.967,-38.205
76.551,105.033,-38.229
80.427,105.406,-38.365
84.339,105.77,-38.497
88.27,105.75,-38.49
92.814,106.452,-38.745
100.061,109.787,-39.959
99.96,105.126,-38.263
102.795,103.36,-37.62
105.459,101.783,-37.046
106.189,97.951,-35.651
-86.176,104.961,-30.097
-80.525,102.837,-29.488
-75.503,101.225,-29.026
-71.225,100.144,-28.716
-68.128,100.484,-28.813
-64.928,100.674,-28.868
-61.885,100.676,-28.868
-58.826,100.65,-28.861
-55.788,100.66,-28.864
-53.079,101.09,-28.987
-50.068,100.904,-28.934
-47.305,100.944,-28.945
-44.36,100.686,-28.871
-41.851,101.157,-29.006
-39.31,101.402,-29.077
-36.65,101.505,-29.106
-34.113,101.486,-29.101
-31.515,101.356,-29.064
-28.879,101.606,-29.135
-26.649,101.796,-29.19
-24.175,101.798,-29.19
-21.652,101.733,-29.171
-19.322,101.921,-29.225
-16.716,101.811,-29.194
-14.365,101.875,-29.212
-12.183,102.041,-29.26
-9.799,102.206,-29.307
-7.516,102.119,-29.282
-5.206,102.444,-29.375
-2.843,102.242,-29.317
-0.523,102.373,-29.355
1.858,102.311,-29.337
4.281,102.604,-29.421
6.535,102.711,-29.452
9.016,102.61,-29.423
11.197,102.677,-29.442
13.604,102.796,-29.476
16.033,102.933,-29.516
18.548,103.591,-29.704
20.88,103.106,-29.565
23.316,103.09,-29.561
25.802,103.184,-29.588
28.278,103.478,-29.672
30.918,103.328,-29.629
33.693,103.606,-29.709
36.224,103.879,-29.787
38.877,103.73,-29.744
41.544,104.033,-29.831
44.207,103.871,-29.785
47.182,104.308,-29.91
50.098,104.236,-29.889
53.024,104.577,-29.987
56.185,104.584,-29.989
59.227,104.994,-30.107
62.466,104.993,-30.106
65.732,105.354,-30.21
69.173,105.322,-30.201
72.462,105.425,-30.23
76.221,105.678,-30.303
79.982,105.882,-30.361
83.788,106.039,-30.406
87.993,106.397,-30.509
91.895,106.447,-30.523
100.175,111.325,-31.922
100.579,106.907,-30.655
102.371,104.038,-29.832
105.803,103.157,-29.58
105.951,98.782,-28.325
106.616,94.893,-27.21
-88.05,107.972,-22.95
-82.348,105.747,-22.477
-77.059,103.744,-22.052
-72.788,102.751,-21.84
-69.723,103.039,-21.902
-66.178,102.717,-21.833
-63.325,103.342,-21.966
-60.159,103.676,-22.037
-57.244,103.801,-22.064
-54.616,104.214,-22.151
-51.859,104.874,-22.292
-49.113,105.11,-22.342
-46.47,105.402,-22.404
-43.722,105.519,-22.429
-40.894,105.579,-22.442
-38.159,105.128,-22.346
-35.577,105.244,-22.37
-32.914,105.303,-22.383
-30.238,104.875,-22.292
-27.619,104.579,-22.229
-25.055,104.718,-22.258
-22.618,104.647,-22.243
-20.268,105.207,-22.362
-17.969,105.209,-22.363
-15.484,105.265,-22.375
-13.206,105.439,-22.412
-10.807,105.552,-22.436
-8.515,105.826,-22.494
-6.238,105.929,-22.516
-3.643,106.192,-22.572
-1.287,104.874,-22.292
0.995,105.0,-22.318
3.399,105.049,-22.329
5.687,105.053,-22.33
8.059,105.689,-22.465
10.514,106.195,-22.572
12.612,104.228,-22.154
15.049,103.918,-22.088
17.521,104.513,-22.215
19.757,104.429,-22.197
22.19,104.21,-22.151
24.683,104.576,-22.228
27.302,104.911,-22.3
29.758,105.183,-22.357
32.256,104.834,-22.283
34.661,105.125,-22.345
37.394,105.572,-22.44
40.134,105.701,-22.467
42.54,105.297,-22.382
45.276,105.209,-22.363
48.175,105.605,-22.447
50.957,105.459,-22.416
54.007,105.666,-22.46
56.782,105.427,-22.409
59.969,105.687,-22.465
63.031,105.586,-22.443
66.181,105.767,-22.481
69.535,105.932,-22.517
72.785,105.862,-22.502
76.166,105.662,-22.459
79.767,105.745,-22.477
83.641,106.38,-22.612
87.805,106.534,-22.645
92.877,108.088,-22.975
99.724,111.167,-23.629
101.878,108.454,-23.053
102.31,104.368,-22.184
105.697,103.106,-21.916
105.701,98.867,-21.015
106.604,95.236,-20.243
-96.663,119.067,-16.734
-91.082,117.678,-16.539
-83.318,113.042,-15.887
-77.774,110.632,-15.548
-74.353,110.781,-15.569
-71.225,111.316,-15.644
-67.451,110.89,-15.585
-63.881,110.611,-15.545
-61.196,111.611,-15.686
-57.505,110.492,-15.529
-56.667,114.815,-16.136
-51.652,110.952,-15.593
-51.056,116.018,-16.305
-51.06,123.113,-17.302
-51.232,131.2,-18.439
-50.362,137.84,-19.372
-50.128,146.629,-20.607
-49.303,154.995,-21.783
-48.236,163.878,-23.032
-49.565,181.79,-25.549
-51.181,204.467,-28.736
-46.602,204.726,-28.772
-41.79,204.833,-28.787
-37.144,205.005,-28.812
-32.611,205.709,-28.911
-27.935,206.208,-28.981
-23.329,206.769,-29.059
-18.661,206.04,-28.957
-14.095,206.073,-28.962
-9.573,206.774,-29.06
-5.066,206.658,-29.044
-0.455,206.668,-29.045
4.105,207.0,-29.092
8.617,207.112,-29.108
13.251,207.12,-29.109
16.86,192.652,-27.076
20.441,185.764,-26.107
24.326,184.53,-25.934
28.511,184.443,-25.922
32.705,184.262,-25.896
36.265,181.059,-25.446
40.5,181.14,-25.458
44.935,182.278,-25.618
46.814,173.012,-24.315
46.988,158.513,-22.278
49.108,153.213,-21.533
50.192,145.378,-20.432
49.765,133.918,-18.821
51.119,128.613,-18.075
52.744,124.27,-17.465
55.004,122.249,-17.181
58.054,121.981,-17.143
61.162,121.313,-17.049
63.535,119.664,-16.818
70.289,125.732,-17.67
72.449,123.408,-17.344
75.393,122.131,-17.164
78.916,121.933,-17.137
84.555,124.724,-17.529
89.943,126.614,-17.794
95.532,128.579,-18.071
98.961,127.138,-17.868
98.933,121.389,-17.06
100.036,117.536,-16.519
100.007,112.431,-15.801
101.081,108.64,-15.268
102.508,105.404,-14.814
105.816,104.16,-14.639
105.831,99.779,-14.023
106.745,96.227,-13.524
-99.376,99.079,-6.928
-94.079,98.143,-6.863
-91.609,100.003,-6.993
-91.346,104.25,-7.29
-91.854,109.201,-7.636
-93.826,116.62,-8.155
-93.396,121.489,-8.495
-93.333,127.053,-8.884
-92.919,132.379,-9.257
-93.283,139.022,-9.721
-93.34,145.719,-10.19
-93.537,153.297,-10.72
-94.105,161.578,-11.299
-93.828,169.729,-11.869
-94.388,179.678,-12.564
-95.263,190.993,-13.356
-96.202,203.48,-14.229
-91.343,204.66,-14.311
-85.634,204.185,-14.278
-81.066,205.791,-14.39
-75.894,206.257,-14.423
-71.365,207.306,-14.496
-65.572,205.698,-14.384
-60.874,206.454,-14.437
-56.254,207.392,-14.502
-50.949,205.517,-14.371
-46.436,207.345,-14.499
-41.431,206.312,-14.427
-36.875,206.968,-14.473
-32.225,206.982,-14.474
-27.747,208.054,-14.549
-23.136,207.084,-14.481
-18.429,207.529,-14.512
-14.002,207.897,-14.538
-9.421,207.455,-14.507
-4.783,208.237,-14.561
-0.284,207.543,-14.513
4.385,208.27,-14.564
8.963,208.698,-14.594
13.622,208.198,-14.559
18.27,208.97,-14.613
22.927,208.838,-14.603
27.441,209.252,-14.632
32.265,209.499,-14.65
37.208,210.506,-14.72
41.95,210.685,-14.733
46.843,210.78,-14.739
51.408,209.822,-14.672
56.888,211.793,-14.81
61.631,211.144,-14.765
66.804,210.959,-14.752
54.127,157.231,-10.995
54.493,147.227,-10.295
53.63,135.382,-9.467
55.591,131.242,-9.177
57.629,128.18,-8.963
60.687,127.459,-8.913
63.022,125.323,-8.763
65.641,123.639,-8.646
69.06,123.173,-8.613
72.081,122.683,-8.579
80.369,130.431,-9.121
82.867,127.827,-8.939
85.994,126.51,-8.846
88.387,124.185,-8.684
92.235,123.708,-8.651
96.109,123.338,-8.625
99.288,121.836,-8.52
100.52,117.928,-8.246
99.663,111.697,-7.811
100.431,107.73,-7.533
103.913,106.526,-7.449
105.936,104.133,-7.282
105.568,99.121,-6.931
106.199,95.232,-6.659
-97.312,113.624,0.0
-96.585,117.951,0.0
-95.55,121.887,0.0
-94.592,126.243,0.0
-92.905,129.649,0.0
-93.518,136.788,0.0
-93.366,143.172,0.0
-93.933,150.873,0.0
-93.967,158.633,0.0
-94.382,167.459,0.0
-93.88,175.407,0.0
-95.202,187.349,0.0
-95.936,198.897,0.0
-94.312,206.948,0.0
-88.574,206.316,0.0
-82.789,205.716,0.0
-78.223,207.148,0.0
-73.123,207.572,0.0
-67.792,206.533,0.0
-62.823,206.897,0.0
-57.926,207.335,0.0
-53.396,208.341,0.0
-48.339,208.084,0.0
-43.373,207.388,0.0
-38.692,207.498,0.0
-33.93,207.266,0.0
-29.428,208.155,0.0
-24.667,207.439,0.0
-20.19,207.897,0.0
-15.588,207.465,0.0
-10.925,208.464,0.0
-6.471,208.074,0.0
-1.702,208.093,0.0
2.733,208.807,0.0
7.34,208.571,0.0
12.021,209.681,0.0
16.555,210.35,0.0
21.427,210.487,0.0
26.104,211.168,0.0
30.754,210.894,0.0
35.522,211.209,0.0
40.38,211.429,0.0
45.249,211.463,0.0
49.99,210.752,0.0
55.189,212.681,0.0
60.217,212.404,0.0
65.166,211.906,0.0
70.166,211.621,0.0
60.041,167.515,0.0
60.711,157.772,0.0
59.86,145.411,0.0
60.185,137.287,0.0
60.237,129.363,0.0
63.315,128.303,0.0
66.388,127.699,0.0
69.027,125.494,0.0
71.375,123.625,0.0
74.983,123.493,0.0
78.022,122.249,0.0
81.958,122.514,0.0
93.434,133.593,0.0
95.103,130.002,0.0
98.584,128.55,0.0
98.505,122.734,0.0
100.227,119.314,0.0
100.58,114.563,0.0
105.602,114.992,0.0
105.057,109.504,0.0
105.839,105.551,0.0
105.883,101.03,0.0
106.536,97.142,0.0
-98.372,118.78,8.306
-96.134,121.512,8.497
-94.444,124.955,8.738
-93.282,129.186,9.034
-93.106,134.982,9.439
-93.381,141.83,9.918
-93.47,148.677,10.397
-93.939,156.928,10.973
-94.127,165.332,11.561
-94.157,174.124,12.176
-94.562,184.39,12.894
-95.509,196.568,13.745
-95.095,206.662,14.451
-90.032,207.793,14.53
-84.807,208.248,14.562
-79.25,207.642,14.52
-74.114,207.88,14.536
-69.232,208.866,14.605
-64.142,208.678,14.592
-58.912,208.16,14.556
-54.088,208.635,14.589
-49.513,209.506,14.65
-44.717,209.863,14.675
-39.552,209.065,14.619
-35.119,210.054,14.688
-30.242,208.867,14.605
-25.64,209.73,14.666
-20.766,209.74,14.666
-16.126,209.52,14.651
-11.467,209.526,14.651
-7.027,210.619,14.728
-2.188,210.624,14.728
2.416,210.372,14.711
7.044,211.117,14.763
11.574,210.419,14.714
16.438,212.048,14.828
21.11,212.036,14.827
26.003,212.701,14.873
30.606,211.385,14.781
35.596,212.553,14.863
40.385,212.512,14.86
45.435,212.948,14.891
50.343,213.538,14.932
55.413,213.264,14.913
60.04,212.144,14.835
65.381,212.916,14.889
70.392,213.342,14.918
75.766,213.435,14.925
81.312,213.743,14.946
86.51,213.264,14.913
92.26,213.896,14.957
98.559,215.585,15.075
101.854,210.212,14.699
102.105,199.366,13.941
102.882,189.887,13.278
102.769,180.168,12.599
102.817,171.334,11.981
103.525,163.876,11.459
102.537,154.447,10.8
99.413,142.456,9.962
98.72,135.08,9.446
99.376,129.705,9.07
100.371,125.034,8.743
100.531,119.583,8.362
101.001,115.143,8.052
105.385,114.979,8.04
105.957,110.415,7.721
105.695,105.437,7.373
105.755,100.882,7.054
106.303,97.012,6.784
-98.615,117.809,16.557
-96.243,120.287,16.905
-94.71,123.687,17.383
-93.115,127.353,17.898
-92.26,132.468,18.617
-93.242,140.083,19.687
-93.526,147.321,20.705
-93.751,155.372,21.836
-94.205,164.051,23.056
-94.442,173.035,24.319
-94.556,182.906,25.706
-95.095,194.284,27.305
-95.61,206.115,28.968
-90.903,208.113,29.248
-85.361,208.239,29.266
-80.349,209.497,29.443
-74.439,208.163,29.255
-69.619,208.88,29.356
-64.616,209.7,29.471
-59.506,209.815,29.488
-54.683,211.047,29.661
-48.997,208.348,29.281
-44.508,209.889,29.498
-39.395,209.53,29.447
-34.737,210.135,29.533
-29.886,210.166,29.537
-25.24,210.687,29.61
-20.302,209.992,29.512
-15.734,212.014,29.797
-10.706,209.966,29.509
-6.177,211.557,29.732
-1.401,211.938,29.786
3.417,210.281,29.553
8.255,212.503,29.865
12.896,212.599,29.879
17.747,212.206,29.824
22.538,212.905,29.922
27.326,211.331,29.701
32.376,212.934,29.926
37.424,213.93,30.066
42.302,213.642,30.025
47.164,212.87,29.917
52.16,213.099,29.949
57.327,212.793,29.906
62.813,214.055,30.083
67.666,213.534,30.01
73.085,213.397,29.991
78.983,215.439,30.278
83.941,213.752,30.041
89.613,214.405,30.133
95.44,214.633,30.165
101.194,214.44,30.138
102.353,204.546,28.747
102.407,193.516,27.197
102.785,183.98,25.857
102.598,174.435,24.515
103.2,166.463,23.395
103.735,159.227,22.378
104.346,152.386,21.416
103.993,144.792,20.349
104.541,138.792,19.506
104.637,132.552,18.629
104.954,126.783,17.818
105.497,121.646,17.096
105.025,115.697,16.26
105.68,111.369,15.652
105.668,106.366,14.949
105.605,101.653,14.286
105.943,97.565,13.712
107.395,94.661,13.304
-96.963,117.122,24.895
-95.108,120.149,25.539
-93.754,124.003,26.358
-92.971,128.751,27.367
-92.955,135.118,28.72
-93.199,141.984,30.18
-93.1,148.97,31.665
-93.797,157.618,33.503
-93.839,165.805,35.243
-94.091,175.394,37.281
-94.858,186.353,39.611
-95.888,199.151,42.331
-94.941,209.04,44.433
-89.53,209.802,44.595
-83.466,208.929,44.409
-78.365,209.535,44.538
-73.03,209.873,44.61
-67.914,210.69,44.784
-62.757,211.247,44.902
-57.379,210.378,44.717
-52.237,210.549,44.753
-47.384,210.968,44.843
-42.375,211.387,44.932
-37.268,210.767,44.8
-32.481,212.191,45.103
-27.361,210.835,44.814
-22.592,211.916,45.044
-17.717,211.353,44.924
-12.899,211.981,45.058
-8.072,211.23,44.898
-3.131,211.869,45.034
1.721,212.863,45.245
6.558,211.843,45.029
11.437,212.355,45.137
16.314,211.608,44.979
21.436,214.685,45.633
26.225,213.732,45.43
31.221,214.744,45.645
36.209,213.795,45.443
41.217,213.622,45.407
46.09,213.242,45.326
51.538,213.83,45.451
56.749,214.156,45.52
62.066,214.367,45.565
66.882,213.565,45.395
72.643,214.695,45.635
77.961,214.045,45.497
83.526,214.41,45.574
89.679,215.588,45.825
94.615,213.64,45.41
101.368,215.698,45.848
102.565,205.837,43.752
102.944,195.119,41.474
102.543,183.895,39.088
103.457,176.164,37.445
103.097,166.492,35.389
103.511,158.929,33.781
103.866,151.78,32.262
104.495,145.129,30.848
104.048,138.09,29.352
105.267,133.208,28.314
104.825,126.407,26.869
105.361,121.268,25.776
105.783,116.504,24.764
105.293,110.627,23.515
105.93,106.422,22.621
105.86,101.589,21.593
106.05,97.262,20.674
106.605,93.376,19.848
-97.752,113.547,32.559
-95.174,115.921,33.24
-93.608,119.207,34.182
-92.84,123.754,35.486
-92.8,129.718,37.196
-92.961,136.215,39.059
-93.187,143.267,41.081
-93.46,151.1,43.327
-93.942,159.61,45.767
-93.563,167.603,48.059
-94.471,178.588,51.209
-94.408,188.672,54.101
-36.04,190.986,54.764
-31.374,191.089,54.794
-27.557,195.44,56.041
-22.399,190.825,54.718
-18.115,191.8,54.998
-4.761,192.871,55.305
17.767,192.192,55.11
102.637,196.405,56.318
102.82,186.008,53.337
102.895,176.276,50.546
102.969,167.304,47.974
103.356,159.771,45.814
104.283,152.987,43.868
104.092,145.673,41.771
95.749,127.338,36.513
95.37,120.97,34.688
94.734,114.355,32.791
96.076,111.043,31.841
99.961,110.294,31.626
100.986,106.519,30.544
106.013,106.977,30.675
105.509,101.643,29.146
104.887,96.518,27.676
105.346,92.742,26.593
105.553,88.737,25.445
-97.511,109.262,39.768
-95.204,111.406,40.548
-93.853,115.0,41.857
-92.609,118.958,43.297
-92.532,124.324,45.25
-92.535,130.522,47.506
-93.102,137.659,50.104
-92.782,144.477,52.585
-93.52,152.983,55.681
-93.265,160.682,58.483
-93.759,170.039,61.889
-93.262,178.693,65.039
-88.085,179.033,65.163
-84.202,181.701,66.134
-86.942,198.925,72.403
-82.169,200.658,73.034
-54.701,197.644,71.937
-53.371,211.437,76.957
-39.883,198.288,72.171
-35.045,198.118,72.109
-30.364,199.083,72.46
-25.539,199.965,72.781
-20.738,200.101,72.831
-15.929,199.947,72.775
-11.037,198.945,72.41
-6.439,199.828,72.731
-1.93,214.571,78.098
3.192,199.944,72.774
8.022,200.201,72.867
12.571,196.652,71.576
16.996,192.209,69.959
21.078,187.955,68.41
25.272,185.058,67.356
30.564,189.7,69.045
34.414,185.469,67.505
39.22,186.613,67.921
44.126,187.52,68.252
69.397,191.592,69.734
70.523,181.305,65.989
75.855,182.121,66.287
81.143,182.671,66.487
86.471,183.176,66.671
97.987,195.924,71.31
102.881,194.168,70.671
102.284,182.685,66.492
103.101,174.446,63.493
103.306,165.627,60.283
103.613,157.723,57.406
104.116,150.835,54.9
103.329,142.44,51.844
90.733,118.64,43.181
91.232,113.509,41.314
92.948,110.422,40.19
95.664,108.628,39.537
95.247,103.359,37.62
98.673,102.359,37.256
100.236,99.365,36.166
104.642,99.41,36.182
104.647,94.858,34.526
105.251,91.175,33.185
105.049,87.142,31.717
-96.153,105.324,46.893
-94.084,107.692,47.947
-92.573,111.026,49.432
-92.115,115.891,51.598
-92.049,121.005,53.875
-92.612,127.749,56.877
-92.916,134.288,59.789
-92.365,140.606,62.602
-93.053,148.733,66.22
-93.395,157.55,70.146
-93.387,165.869,73.85
-93.928,176.297,78.492
-89.567,178.256,79.365
-84.712,179.181,79.777
-85.644,192.591,85.747
-85.735,205.713,91.589
-80.779,207.671,92.461
-75.173,207.689,92.469
-69.544,207.6,92.43
-64.017,207.798,92.518
-58.392,207.431,92.354
-53.329,208.684,92.912
-48.358,210.089,93.538
-42.506,208.564,92.859
-37.349,209.502,93.276
-32.232,210.348,93.653
-27.303,211.229,94.045
-21.638,209.482,93.267
-16.548,209.617,93.327
-11.364,210.156,93.568
-6.134,209.629,93.333
-1.123,208.994,93.05
4.016,194.962,86.803
8.838,194.669,86.672
13.657,196.931,87.679
18.513,195.774,87.164
23.583,198.214,88.251
26.862,185.616,82.642
35.409,210.546,93.741
35.862,184.041,81.94
46.383,212.417,94.574
45.261,183.896,81.876
50.105,184.657,82.215
55.076,184.75,82.256
59.741,184.061,81.949
64.873,184.621,82.199
69.239,183.051,81.5
74.206,182.833,81.403
79.381,182.78,81.379
85.409,184.795,82.276
94.702,193.18,86.009
101.272,194.51,86.601
103.016,186.711,83.129
102.978,176.698,78.671
103.941,168.797,75.153
103.587,159.754,71.127
103.838,151.808,67.589
89.212,117.549,52.336
90.203,113.095,50.353
91.947,110.026,48.987
93.743,107.122,47.694
