24,9,-4
23,9,-4
23,8,-4
23,7,-3
23,6,-3
23,6,-3
-198,27,-16
-207,33,-19
-207,37,-21
-206,41,-24
-207,45,-26
-207,50,-29
-207,54,-31
-208,59,-34
-205,63,-36
-204,67,-39
-206,73,-42
-205,77,-45
-203,81,-47
-204,86,-50
-202,91,-52
-203,96,-55
-206,103,-60
-204,108,-62
-197,109,-63
-57,42,-24
-33,32,-18
-32,33,-19
-31,33,-19
-29,32,-18
-27,32,-18
-25,32,-18
-25,32,-19
-23,32,-18
-20,32,-18
-19,32,-18
-18,32,-18
-17,32,-18
-15,32,-18
-14,32,-18
-5,17,-10
-5,16,-9
-4,16,-9
-3,16,-9
-3,16,-9
-2,16,-9
-2,16,-9
-2,16,-9
-1,16,-9
-1,16,-9
0,16,-9
0,16,-9
0,16,-9
1,16,-9
1,16,-9
2,16,-9
2,16,-9
3,16,-9
3,16,-9
3,16,-9
4,16,-9
4,16,-9
5,16,-9
5,16,-9
6,16,-9
6,16,-9
6,16,-9
7,16,-9
8,16,-9
28,54,-31
28,49,-28
28,46,-26
27,43,-25
27,40,-23
27,37,-22
27,35,-20
27,33,-19
26,31,-18
26,29,-17
26,27,-16
26,26,-15
26,24,-14
25,23,-13
25,22,-13
25,20,-12
25,19,-11
25,18,-11
25,17,-10
25,16,-9
25,15,-9
24,15,-8
24,14,-8
24,13,-7
24,12,-7
24,11,-7
24,11,-6
24,10,-6
24,9,-5
24,9,-5
24,8,-5
23,8,-4
23,7,-4
23,7,-4
23,6,-3
23,5,-3
23,5,-3
-211,26,-15
-196,28,-16
-207,34,-19
-208,38,-22
-208,42,-25
-207,47,-27
-208,51,-30
-208,56,-32
-208,60,-35
-204,64,-37
-211,71,-41
-205,74,-42
-204,78,-45
-204,83,-48
-204,88,-51
-203,93,-54
-218,105,-61
-208,106,-61
-205,110,-64
-193,109,-63
-49,31,-18
-254,208,-120
-34,32,-18
-33,32,-18
-31,33,-19
-29,32,-18
-28,32,-19
-27,33,-19
-26,32,-19
-24,32,-18
-21,32,-18
-20,32,-18
-19,32,-18
-18,32,-18
-17,32,-19
-16,32,-18
-15,32,-18
-14,32,-18
-5,16,-9
-5,16,-9
-4,16,-9
-3,16,-9
-2,16,-9
-2,16,-9
-1,16,-9
-1,16,-9
-1,16,-9
0,16,-9
0,16,-9
1,16,-9
1,16,-9
1,16,-9
2,16,-9
2,16,-9
4,16,-9
5,16,-9
5,16,-9
6,16,-9
6,16,-9
7,16,-9
7,16,-9
28,48,-27
28,44,-26
27,41,-24
27,38,-22
27,36,-21
27,34,-20
26,32,-18
26,30,-17
26,28,-16
26,26,-15
26,25,-14
26,24,-14
25,22,-13
25,21,-12
25,20,-12
25,19,-11
25,18,-10
25,17,-10
24,16,-9
24,15,-9
24,14,-8
24,13,-8
24,12,-7
24,12,-7
24,11,-6
24,10,-6
24,10,-6
24,9,-5
24,8,-5
24,7,-4
23,7,-4
23,7,-4
23,6,-4
23,6,-3
23,5,-3
-216,25,-18
-204,28,-19
-208,32,-22
-208,36,-25
-208,40,-28
-206,44,-31
-207,48,-34
-207,53,-37
-207,57,-40
-207,61,-43
-206,66,-46
-207,70,-49
-205,74,-52
-204,78,-55
-204,83,-58
-203,88,-62
-204,93,-65
-33,25,-17
-31,24,-17
-30,25,-17
-28,24,-17
-27,25,-17
-26,25,-17
-24,25,-17
-22,24,-17
-21,24,-17
-20,25,-17
-19,24,-17
-18,24,-17
-17,24,-17
-16,24,-17
-15,24,-17
-14,24,-17
-13,24,-17
-12,24,-17
-11,24,-17
-11,24,-17
-10,24,-17
-5,15,-11
-4,15,-11
-4,15,-11
-3,15,-11
-3,15,-11
-2,15,-11
-2,15,-11
-2,15,-11
-1,15,-11
-1,15,-11
0,15,-11
0,15,-11
1,15,-11
1,15,-11
1,15,-11
2,15,-11
2,15,-11
3,15,-11
3,15,-11
4,15,-11
4,15,-11
4,15,-11
5,15,-11
5,15,-11
6,15,-11
6,15,-11
7,15,-11
7,15,-11
14,25,-17
15,24,-17
16,25,-17
27,37,-26
27,35,-24
27,32,-23
26,30,-21
26,29,-20
26,27,-19
26,25,-18
26,24,-17
25,23,-16
25,21,-15
25,20,-14
25,19,-13
25,18,-13
25,17,-12
25,16,-11
25,15,-11
24,14,-10
24,13,-9
24,13,-9
24,12,-8
24,11,-8
24,11,-7
24,10,-7
24,9,-6
24,9,-6
24,8,-6
24,7,-5
24,7,-5
24,6,-4
23,6,-4
23,5,-3
23,5,-4
23,4,-3
23,4,-3
-218,24,-17
-198,26,-18
-207,31,-22
-207,35,-25
-207,40,-28
-208,44,-31
-207,48,-34
-207,52,-37
-208,57,-40
-207,61,-43
-207,65,-46
-209,70,-49
-206,74,-52
-205,78,-55
-204,82,-58
-204,87,-61
-203,92,-64
-46,25,-18
-49,29,-21
-34,25,-18
-32,25,-17
-30,25,-17
-28,24,-17
-27,25,-17
-26,25,-17
-25,25,-17
-22,25,-17
-21,24,-17
-20,24,-17
-19,24,-17
-18,24,-17
-17,24,-17
-16,24,-17
-15,24,-17
-14,24,-17
-13,24,-17
-12,24,-17
-12,24,-17
-11,24,-17
-10,24,-17
-5,16,-11
-4,15,-11
-4,15,-11
-3,15,-11
-3,15,-11
-2,15,-11
-2,15,-11
-2,15,-11
-1,15,-11
-1,15,-11
0,15,-11
0,15,-11
1,15,-11
1,15,-11
1,15,-11
2,15,-11
2,15,-11
3,15,-11
3,15,-11
3,15,-11
4,15,-11
4,15,-11
5,15,-11
5,15,-11
6,15,-11
6,15,-11
7,15,-11
7,15,-11
14,25,-17
15,24,-17
15,25,-17
27,37,-26
27,35,-24
27,32,-23
26,30,-21
26,29,-20
26,27,-19
26,25,-18
26,24,-17
25,23,-16
25,21,-15
25,20,-14
25,19,-13
25,18,-13
25,17,-12
25,16,-11
24,15,-11
24,14,-10
24,13,-9
24,13,-9
24,12,-8
24,11,-8
24,11,-8
24,10,-7
24,9,-7
24,9,-6
24,8,-5
23,8,-5
24,7,-5
23,6,-5
23,6,-4
23,6,-4
23,5,-4
23,4,-3
23,4,-3
-105,8,-6
-106,10,-8
-205,28,-23
-118,19,-16
-117,21,-18
-207,47,-40
-207,51,-43
-205,55,-46
-207,59,-50
-207,63,-53
-207,68,-57
-205,71,-60
-204,76,-63
-43,19,-16
-43,20,-17
-45,21,-18
-34,19,-16
-32,19,-16
-31,19,-16
-29,19,-16
-28,19,-16
-26,19,-16
-10,9,-8
-10,9,-7
-9,9,-7
-9,9,-8
-8,9,-8
-8,9,-8
-17,19,-16
-10,17,-14
-10,19,-16
-10,19,-16
-9,19,-16
-8,19,-16
-8,19,-16
-5,15,-13
-4,15,-13
-4,15,-13
-4,15,-13
-3,15,-13
-3,15,-13
-2,15,-13
-1,15,-13
-1,15,-13
-1,15,-13
0,15,-13
0,15,-13
1,15,-13
1,15,-13
2,15,-13
2,15,-13
3,15,-13
3,15,-13
4,15,-13
4,15,-13
4,15,-13
5,15,-13
5,15,-13
6,15,-13
6,15,-13
7,15,-13
7,15,-13
11,19,-16
12,19,-16
12,19,-16
13,19,-16
14,19,-16
15,19,-16
15,19,-16
26,29,-25
26,27,-23
26,26,-22
26,24,-21
25,23,-19
25,22,-18
25,21,-17
25,19,-16
25,18,-15
25,17,-15
25,16,-14
25,16,-13
24,15,-12
24,14,-12
24,13,-11
24,12,-10
24,11,-10
24,11,-9
24,10,-9
24,10,-8
24,9,-8
24,8,-7
23,8,-7
24,7,-6
23,7,-6
23,6,-5
23,6,-5
23,5,-4
23,4,-4
23,4,-3
23,4,-3
23,3,-3
23,3,-3
-105,8,-6
-106,9,-8
-206,28,-23
-119,19,-16
-118,21,-18
-207,47,-39
-208,51,-43
-205,54,-46
-207,59,-50
-207,63,-53
-207,68,-57
-205,71,-60
-205,76,-63
-43,19,-16
-44,20,-17
-45,21,-18
-34,19,-16
-32,19,-16
-31,19,-16
-29,19,-16
-28,19,-16
-26,19,-16
-10,9,-8
-10,9,-7
-9,9,-7
-9,9,-8
-9,9,-8
-8,9,-8
-17,20,-17
-10,17,-14
-10,19,-16
-10,19,-16
-8,19,-16
-8,19,-16
-7,19,-16
-5,15,-13
-4,15,-13
-4,15,-13
-3,15,-13
-3,15,-13
-2,15,-13
-2,15,-13
-1,15,-13
-1,15,-13
-1,15,-13
0,15,-13
0,15,-13
1,15,-13
1,15,-13
2,15,-13
2,15,-13
3,15,-13
3,15,-13
3,15,-13
4,15,-13
4,15,-13
5,15,-13
5,15,-13
6,15,-13
6,15,-13
7,15,-13
7,15,-13
11,19,-16
12,19,-16
13,19,-16
13,19,-16
14,19,-16
15,19,-16
15,19,-16
26,29,-25
26,27,-23
26,26,-22
26,24,-20
26,23,-19
25,22,-18
25,20,-17
25,19,-16
25,18,-15
25,17,-14
25,16,-14
25,15,-13
25,15,-12
25,14,-11
24,13,-11
24,12,-10
24,12,-10
24,11,-9
24,10,-9
24,9,-8
24,9,-8
24,8,-7
24,8,-7
24,7,-6
23,7,-6
23,6,-5
23,6,-5
23,5,-5
23,5,-4
23,4,-3
23,4,-3
23,3,-3
23,3,-2
-107,5,-5
-103,6,-6
-100,8,-8
-118,15,-15
-116,16,-16
-114,18,-18
-113,20,-20
-114,22,-22
-114,24,-24
-116,26,-26
-209,57,-57
-203,59,-59
-203,63,-63
-41,15,-15
-43,17,-17
-43,18,-18
-34,16,-16
-32,16,-16
-30,16,-16
-29,16,-16
-11,7,-7
-26,16,-16
-24,16,-16
-23,15,-15
-22,16,-16
-20,16,-16
-19,16,-16
-18,15,-15
-17,16,-16
-8,8,-8
-7,8,-8
-14,15,-15
-13,15,-15
-12,15,-15
-12,15,-15
-10,15,-15
-10,15,-15
-9,15,-15
-8,15,-15
-8,15,-15
-7,15,-15
-7,15,-15
-6,15,-15
-5,15,-15
-5,15,-15
-4,15,-15
-4,15,-15
-3,15,-15
-3,15,-15
-3,15,-15
-2,15,-15
-2,15,-15
-1,15,-15
0,15,-15
0,15,-15
1,15,-15
1,15,-15
1,15,-15
2,15,-15
3,15,-15
3,15,-15
4,15,-15
4,15,-15
5,15,-15
5,15,-15
5,15,-15
6,15,-15
6,15,-15
7,15,-15
8,15,-15
9,15,-15
9,15,-15
10,15,-15
11,15,-15
11,15,-15
12,15,-15
12,15,-15
13,15,-15
13,15,-15
14,15,-15
14,15,-15
15,15,-15
26,23,-23
25,22,-22
26,20,-20
25,19,-19
25,18,-18
25,17,-17
25,16,-16
25,16,-16
25,15,-15
25,14,-14
24,13,-13
24,12,-12
24,12,-12
24,11,-11
24,10,-10
24,10,-10
24,9,-9
24,9,-9
24,8,-8
24,7,-7
23,7,-7
24,6,-6
23,6,-6
23,6,-6
23,5,-5
23,4,-4
23,4,-4
23,4,-4
23,3,-3
23,3,-3
23,2,-2
23,2,-2
-105,6,-6
-100,7,-7
-105,9,-9
-119,14,-14
-117,16,-16
-114,18,-18
-114,20,-20
-114,21,-21
-115,24,-24
-116,26,-26
-209,57,-57
-203,59,-59
-203,63,-63
-41,15,-15
-43,18,-18
-44,19,-19
-34,16,-16
-32,16,-16
-30,16,-16
-29,16,-16
-11,7,-7
-11,7,-7
-24,16,-16
-22,15,-15
-21,16,-16
-19,16,-16
-18,15,-15
-17,15,-15
-7,8,-8
-14,15,-15
-14,15,-15
-13,15,-15
-12,15,-15
-12,15,-15
-10,15,-15
-10,15,-15
-9,15,-15
-8,15,-15
-8,15,-15
-8,15,-15
-7,15,-15
-6,15,-15
-6,15,-15
-5,15,-15
-4,15,-15
-4,15,-15
-3,15,-15
-3,15,-15
-2,15,-15
-2,15,-15
-1,15,-15
-1,15,-15
0,15,-15
0,15,-15
1,15,-15
1,15,-15
2,15,-15
2,15,-15
3,15,-15
3,15,-15
3,15,-15
4,15,-15
4,15,-15
5,15,-15
5,15,-15
6,15,-15
6,15,-15
7,15,-15
8,15,-15
9,15,-15
9,15,-15
10,15,-15
11,15,-15
11,15,-15
12,15,-15
13,15,-15
14,15,-15
14,15,-15
15,15,-15
15,15,-15
26,23,-23
25,22,-22
25,21,-21
25,19,-19
25,18,-18
25,17,-17
25,16,-16
25,15,-15
25,15,-15
25,14,-14
25,13,-13
24,12,-12
24,12,-12
24,11,-11
24,10,-10
24,10,-10
24,9,-9
24,9,-9
24,8,-8
24,8,-8
24,7,-7
23,7,-7
23,6,-6
23,5,-5
23,5,-5
23,5,-5
23,4,-4
23,3,-3
23,4,-4
23,3,-3
23,3,-3
23,2,-2
-105,2,-3
-103,4,-4
-101,5,-6
-101,7,-8
-102,8,-10
-118,11,-13
-117,13,-15
-115,14,-17
-113,16,-19
-111,17,-21
-109,19,-22
-111,21,-25
-112,23,-27
-112,25,-29
-112,27,-32
-112,28,-34
-111,30,-36
-41,13,-16
-41,14,-16
-34,12,-15
-33,12,-15
-12,6,-7
-29,12,-15
-28,12,-15
-26,12,-15
-24,13,-15
-21,12,-15
-20,12,-15
-18,12,-15
-18,12,-15
-16,12,-15
-16,12,-15
-15,12,-15
-14,12,-15
-8,7,-9
-13,12,-15
-12,12,-15
-11,12,-15
-10,12,-14
-10,13,-15
-9,12,-14
-9,12,-14
-8,12,-14
-8,12,-14
-7,12,-14
-7,12,-14
-6,12,-14
-6,12,-14
-5,12,-14
-5,12,-14
-4,12,-14
-4,12,-14
-3,12,-14
-3,12,-14
-3,12,-14
-2,12,-14
-2,12,-14
-1,12,-14
-1,12,-14
0,12,-14
0,12,-14
1,12,-14
1,12,-14
1,12,-14
2,12,-14
2,12,-14
3,12,-14
3,12,-14
4,12,-14
4,12,-14
4,12,-14
5,12,-14
5,12,-14
6,12,-14
6,12,-14
7,12,-14
7,12,-14
8,12,-14
8,12,-14
9,12,-14
9,12,-14
10,12,-14
10,12,-14
11,12,-14
11,12,-14
12,12,-14
13,12,-14
13,12,-14
14,12,-14
15,12,-14
15,12,-14
16,12,-14
25,18,-21
25,17,-20
25,16,-19
25,15,-18
25,14,-17
25,13,-16
25,13,-15
24,12,-14
24,11,-13
24,11,-13
24,10,-12
24,9,-11
24,9,-11
24,8,-10
24,8,-9
24,7,-9
24,7,-8
24,6,-7
23,6,-7
23,6,-7
23,5,-6
23,5,-5
23,4,-5
23,4,-5
23,3,-4
23,3,-4
23,3,-3
23,2,-2
23,2,-2
23,2,-2
23,1,-2
23,1,-1
-104,3,-3
-102,4,-5
-100,6,-7
-101,7,-9
-105,9,-11
-118,12,-14
-117,13,-16
-114,15,-18
-113,17,-20
-110,18,-21
-112,20,-24
-112,22,-26
-113,24,-28
-113,25,-30
-113,27,-33
-112,29,-35
-111,31,-37
-41,13,-16
-41,14,-17
-33,12,-15
-32,12,-15
-12,6,-7
-12,6,-7
-26,13,-15
-25,12,-15
-22,13,-15
-20,12,-15
-19,12,-15
-18,12,-15
-17,12,-15
-16,12,-15
-16,12,-15
-15,12,-15
-14,12,-15
-13,13,-15
-12,12,-15
-11,12,-15
-11,12,-15
-10,12,-15
-9,12,-14
-8,12,-14
-8,12,-14
-7,12,-14
-7,12,-14
-6,12,-14
-6,12,-14
-5,12,-14
-5,12,-14
-5,12,-14
-4,12,-14
-4,12,-14
-3,12,-14
-3,12,-14
-2,12,-14
-2,12,-14
-1,12,-14
-1,12,-14
-1,12,-14
0,12,-14
0,12,-14
1,12,-14
1,12,-14
2,12,-14
2,12,-14
2,12,-14
3,12,-14
3,12,-14
4,12,-14
4,12,-14
5,12,-14
5,12,-14
6,12,-14
6,12,-14
6,12,-14
7,12,-14
7,12,-14
8,12,-14
8,12,-14
9,12,-14
9,12,-14
10,12,-14
11,12,-14
11,12,-14
12,12,-14
12,12,-14
13,12,-14
14,12,-14
14,12,-14
15,12,-14
15,12,-14
25,18,-22
25,17,-20
25,16,-19
25,15,-18
25,14,-17
25,14,-16
25,13,-15
24,12,-15
24,12,-14
24,11,-13
24,10,-12
24,10,-12
24,9,-11
24,8,-10
24,8,-9
24,8,-9
24,7,-8
24,6,-8
24,6,-7
23,6,-7
23,5,-6
23,5,-6
23,5,-5
23,4,-5
23,4,-4
23,3,-4
23,3,-4
23,2,-3
23,2,-3
23,2,-2
23,1,-1
23,1,-1
23,0,0
-107,0,0
-103,1,-2
-102,3,-4
-101,4,-6
-101,5,-8
-101,7,-10
-103,8,-12
-116,11,-15
-115,12,-17
-112,13,-19
-112,15,-21
-110,16,-23
-107,17,-25
-107,19,-27
-112,25,-35
-111,26,-37
-111,28,-40
-34,10,-15
-32,10,-15
-31,10,-15
-12,5,-7
-27,10,-15
-25,10,-15
-24,10,-15
-20,10,-15
-19,10,-15
-18,10,-14
-17,10,-14
-16,10,-14
-15,10,-15
-14,10,-15
-14,10,-15
-13,10,-14
-12,10,-15
-11,10,-14
-10,10,-14
-10,10,-15
-9,10,-14
-8,10,-14
-8,10,-14
-7,10,-14
-7,10,-14
-6,10,-14
-6,10,-14
-5,10,-14
-5,10,-14
-5,10,-14
-4,10,-14
-4,10,-14
-3,10,-14
-3,10,-14
-2,10,-14
-2,10,-14
-1,10,-14
-1,10,-14
-1,10,-14
0,10,-14
0,10,-14
0,10,-14
1,10,-14
1,10,-14
2,10,-14
2,10,-14
2,10,-14
3,10,-14
3,10,-14
4,10,-14
4,10,-14
4,10,-14
5,10,-14
5,10,-14
6,10,-14
6,10,-14
7,10,-14
7,10,-14
7,10,-14
8,10,-14
8,10,-14
9,10,-14
9,10,-14
10,10,-14
11,10,-14
11,10,-14
12,10,-14
12,10,-14
13,10,-14
13,10,-14
14,10,-14
14,10,-14
25,14,-20
25,13,-19
25,13,-18
24,12,-17
25,11,-16
24,11,-16
24,10,-14
24,10,-14
24,9,-13
24,8,-11
24,7,-10
24,7,-10
24,6,-9
23,6,-8
23,6,-8
23,5,-7
23,5,-7
23,4,-6
23,4,-5
23,3,-5
23,3,-4
23,3,-4
23,2,-3
23,2,-3
23,2,-3
23,2,-2
23,1,-2
23,1,-1
-106,0,0
-103,2,-2
-102,3,-4
-102,4,-6
-101,6,-8
-101,7,-10
-105,9,-12
-116,11,-16
-115,12,-18
-112,14,-19
-112,15,-22
-110,16,-23
-107,18,-25
-107,19,-27
-112,25,-35
-111,26,-38
-110,28,-40
-34,10,-15
-32,10,-15
-30,10,-15
-12,5,-7
-27,10,-15
-25,10,-15
-22,10,-15
-20,10,-15
-19,10,-15
-18,10,-14
-17,10,-15
-16,10,-15
-15,10,-14
-14,10,-15
-13,10,-15
-13,10,-14
-11,10,-14
-11,10,-14
-10,10,-14
-9,10,-15
-9,10,-14
-8,10,-14
-8,10,-14
-7,10,-14
-7,10,-14
-6,10,-14
-6,10,-14
-5,10,-14
-5,10,-14
-4,10,-14
-4,10,-14
-4,10,-14
-3,10,-14
-3,10,-14
-2,10,-14
-2,10,-14
-1,10,-14
-1,10,-14
-1,10,-14
0,10,-14
0,10,-14
1,10,-14
1,10,-14
1,10,-14
2,10,-14
2,10,-14
3,10,-14
3,10,-14
3,10,-14
4,10,-14
4,10,-14
4,10,-14
5,10,-14
5,10,-14
6,10,-14
6,10,-14
7,10,-14
7,10,-14
8,10,-14
8,10,-14
9,10,-14
9,10,-14
10,10,-14
10,10,-14
11,10,-14
11,10,-14
12,10,-14
12,10,-14
13,10,-14
14,10,-14
14,10,-14
25,15,-21
25,14,-20
25,13,-19
24,13,-18
24,12,-17
24,11,-16
24,11,-15
24,10,-14
24,9,-13
24,9,-13
25,8,-12
24,7,-11
24,7,-10
24,6,-9
24,6,-9
24,6,-8
23,5,-8
23,5,-7
23,4,-6
23,4,-6
23,4,-5
23,3,-5
23,3,-4
23,2,-4
23,2,-3
23,2,-3
23,2,-3
23,1,-2
23,1,-2
23,1,-1
23,0,-1
23,0,0
-103,0,0
-101,1,-2
-101,2,-4
-101,3,-6
-101,4,-8
-101,6,-10
-102,7,-12
-114,9,-15
-113,10,-18
-112,11,-20
-108,12,-21
-106,13,-23
-106,15,-25
-34,8,-15
-30,8,-14
-28,8,-15
-26,8,-14
-25,8,-14
-18,8,-14
-17,8,-14
-16,8,-14
-16,8,-14
-15,8,-14
-14,8,-14
-13,8,-14
-12,8,-14
-12,8,-14
-7,5,-9
-11,8,-14
-10,8,-14
-9,8,-14
-9,8,-14
-8,8,-14
-8,8,-14
-7,8,-14
-6,8,-14
-6,8,-14
-6,8,-14
-5,8,-14
-5,8,-14
-5,8,-14
-4,8,-14
-4,8,-14
-3,8,-14
-3,8,-14
-3,8,-14
-2,8,-13
-2,8,-13
-1,8,-13
-1,8,-13
-1,8,-13
0,8,-13
0,8,-13
0,8,-14
1,8,-13
1,8,-13
1,8,-13
3,8,-14
3,8,-14
3,8,-14
4,8,-14
5,8,-14
5,8,-14
6,8,-14
6,8,-14
6,8,-14
7,8,-14
7,8,-14
8,8,-14
8,8,-14
9,8,-14
9,8,-14
10,8,-14
10,8,-14
11,8,-14
12,8,-14
13,8,-14
25,12,-20
25,11,-19
24,11,-18
24,10,-17
24,10,-17
24,9,-15
24,8,-14
24,8,-14
26,7,-12
24,6,-10
24,6,-10
24,5,-9
23,5,-8
23,4,-8
23,4,-7
23,4,-6
23,3,-6
23,3,-5
23,3,-5
23,3,-5
23,2,-4
23,2,-3
23,2,-3
23,1,-2
23,1,-2
23,1,-1
-103,0,0
-101,1,-2
-101,2,-4
-101,3,-6
-101,5,-8
-101,6,-10
-102,7,-12
-114,9,-16
-113,10,-18
-112,12,-20
-108,13,-22
-106,14,-24
-105,15,-26
-116,24,-41
-34,8,-14
-31,8,-14
-28,8,-14
-26,8,-14
-24,8,-14
-21,9,-15
-18,8,-14
-17,8,-14
-16,8,-14
-15,8,-14
-15,8,-14
-14,8,-14
-13,8,-14
-12,8,-14
-12,8,-14
-7,6,-10
-11,8,-14
-10,8,-14
-9,8,-14
-8,8,-14
-8,8,-14
-7,8,-14
-7,8,-14
-6,8,-14
-6,8,-14
-6,8,-14
-5,8,-14
-5,8,-14
-4,8,-14
-4,8,-14
-4,8,-14
-3,8,-14
-3,8,-14
-2,8,-13
-2,8,-13
-2,8,-13
-1,8,-13
-1,8,-13
-1,8,-13
0,8,-13
0,8,-13
0,8,-14
1,8,-13
1,8,-13
2,8,-13
3,8,-14
3,8,-14
3,8,-14
4,8,-13
4,8,-14
5,8,-14
5,8,-14
5,8,-14
6,8,-14
6,8,-14
7,8,-14
7,8,-14
7,8,-14
8,8,-14
8,8,-14
9,8,-14
9,8,-14
10,8,-14
10,8,-14
11,8,-14
11,8,-14
12,8,-14
12,8,-14
25,12,-20
24,11,-19
24,10,-18
24,10,-17
24,9,-16
24,9,-15
24,8,-14
25,7,-12
24,6,-10
24,5,-9
23,5,-9
23,5,-8
23,4,-8
23,4,-7
23,4,-6
23,3,-6
23,3,-5
23,3,-5
23,3,-4
23,2,-4
23,2,-3
23,2,-3
23,1,-2
23,1,-2
23,1,-1
23,1,-1
23,0,0
-109,-1,3
-106,0,0
-104,1,-2
-102,2,-4
-101,3,-6
-101,4,-8
-102,5,-10
-103,6,-13
-103,7,-15
-112,8,-18
-109,9,-20
-109,10,-22
25,5,-10
23,4,-9
23,4,-8
23,4,-8
23,3,-7
23,3,-6
23,3,-6
23,2,-5
23,2,-4
23,2,-4
23,2,-4
23,1,-3
23,1,-3
23,1,-2
23,1,-2
-105,-1,3
-105,0,1
-104,1,-1
-102,2,-3
-101,3,-6
-101,4,-8
-102,5,-10
-102,6,-12
-103,7,-14
-112,8,-18
-109,9,-20
-108,10,-22
25,5,-11
24,5,-10
23,4,-9
23,4,-8
23,3,-7
23,3,-6
23,3,-6
23,3,-6
23,2,-5
23,2,-4
23,2,-4
23,1,-3
23,1,-3
23,1,-3
23,1,-2
23,1,-1
