-95.711,141.325,-95.325
-91.383,142.671,-96.233
-85.457,141.613,-95.519
-81.108,142.673,-96.234
-75.586,141.575,-95.493
-71.035,142.064,-95.823
-66.173,141.759,-95.618
-61.73,142.293,-95.978
-56.707,141.016,-95.117
-52.531,141.755,-95.615
-48.244,142.261,-95.956
-43.865,142.376,-96.034
-39.419,141.906,-95.717
-35.215,142.304,-95.985
-31.216,142.671,-96.232
-26.927,141.948,-95.745
-22.792,142.027,-95.798
-18.843,142.278,-95.968
-14.796,143.356,-96.695
-10.644,142.363,-96.025
-6.514,142.388,-96.042
-2.529,142.372,-96.031
1.546,142.381,-96.037
5.555,143.059,-96.495
9.723,142.636,-96.209
13.666,141.977,-95.765
17.226,136.231,-91.889
21.346,137.606,-92.817
25.24,137.698,-92.878
28.384,132.606,-89.444
30.563,125.238,-84.474
33.133,121.241,-81.778
37.107,121.966,-82.267
46.32,139.8,-94.296
51.764,142.728,-96.271
55.755,141.866,-95.69
60.4,142.268,-95.961
64.909,141.916,-95.724
70.091,143.035,-96.478
74.007,141.74,-95.605
79.43,142.841,-96.348
83.908,141.74,-95.605
89.543,142.793,-96.315
93.958,141.8,-95.645
99.508,142.081,-95.835
105.257,142.399,-96.049
110.221,141.722,-95.592
116.623,142.585,-96.175
117.594,129.815,-87.561
124.704,131.216,-88.506
134.744,135.286,-91.252
148.878,142.612,-96.193
151.511,138.435,-93.376
-130.572,156.59,-97.848
-119.601,151.26,-94.518
-112.142,149.19,-93.224
-106.158,149.368,-93.336
-99.522,147.95,-92.449
-94.169,147.852,-92.388
-88.592,147.651,-92.262
-83.86,148.474,-92.777
-78.499,147.781,-92.344
-74.049,148.503,-92.795
-69.126,148.584,-92.845
-64.178,148.276,-92.653
-59.311,147.645,-92.259
-54.552,147.426,-92.122
-50.356,148.165,-92.584
-45.794,147.999,-92.48
-41.751,148.551,-92.825
-37.013,147.675,-92.277
-32.93,148.196,-92.603
-28.526,147.777,-92.341
-24.407,148.157,-92.579
-20.12,148.321,-92.681
-15.782,147.868,-92.398
-11.707,148.373,-92.714
-7.479,148.039,-92.505
-3.393,148.593,-92.851
0.67,148.874,-93.027
4.856,148.012,-92.488
9.135,148.588,-92.848
13.231,148.792,-92.975
17.255,148.154,-92.577
21.478,148.013,-92.489
30.827,131.806,-82.361
33.327,127.157,-79.457
37.3,127.759,-79.833
43.025,134.121,-83.808
51.757,148.326,-92.684
55.855,147.698,-92.292
60.229,146.906,-91.797
65.284,148.2,-92.606
70.147,148.285,-92.659
74.883,148.479,-92.78
79.536,147.685,-92.284
84.529,147.895,-92.415
89.328,147.284,-92.033
94.942,147.906,-92.422
100.365,147.98,-92.468
106.145,148.433,-92.751
111.453,147.828,-92.373
117.397,148.123,-92.557
117.937,134.243,-83.884
125.472,136.194,-85.103
133.137,137.807,-86.111
146.592,144.755,-90.453
150.215,141.403,-88.358
-132.317,164.509,-94.98
-121.469,159.215,-91.923
-114.878,158.539,-91.533
-108.83,158.518,-91.52
-102.739,158.267,-91.375
-96.723,157.538,-90.955
-87.081,150.641,-86.972
-81.333,149.664,-86.409
-77.107,150.978,-87.167
-72.108,150.994,-87.176
-67.452,151.068,-87.219
-62.926,151.652,-87.556
-58.185,151.56,-87.503
-53.486,150.77,-87.047
-51.682,158.7,-91.626
-46.612,157.506,-90.936
-41.971,157.637,-91.012
-37.553,157.432,-90.893
-32.817,157.168,-90.741
-28.68,158.212,-91.344
-24.245,158.156,-91.311
-19.765,157.882,-91.153
-15.302,156.885,-90.577
-11.178,158.273,-91.379
-6.71,157.769,-91.088
-2.378,157.343,-90.842
1.79,157.912,-91.171
6.093,155.99,-90.061
28.066,158.492,-91.505
32.193,157.111,-90.708
36.77,157.394,-90.871
36.827,139.356,-80.457
39.993,136.065,-78.557
50.229,157.186,-90.752
55.119,157.514,-90.941
59.588,156.927,-90.602
64.529,156.995,-90.641
69.623,157.976,-91.207
74.407,157.385,-90.866
79.879,158.153,-91.31
84.512,157.292,-90.813
90.1,157.901,-91.164
95.421,157.693,-91.044
101.134,157.803,-91.108
106.808,157.917,-91.173
112.816,158.172,-91.321
118.366,157.379,-90.863
124.545,157.58,-90.979
131.456,158.14,-91.302
138.572,158.623,-91.581
135.895,147.955,-85.422
143.341,148.845,-85.936
147.78,146.417,-84.534
150.24,142.07,-82.024
-147.887,180.758,-96.111
-138.203,177.549,-94.405
-129.022,174.689,-92.884
-121.714,173.559,-92.283
-114.816,173.182,-92.082
-108.418,172.919,-91.943
-89.084,150.896,-80.233
-84.188,151.254,-80.423
-78.586,150.189,-79.857
-74.15,151.023,-80.3
-69.095,150.644,-80.099
-64.322,150.397,-79.967
-59.846,150.521,-80.033
-55.376,150.202,-79.864
-52.283,153.992,-81.879
-51.98,166.907,-88.746
-48.564,171.782,-91.338
-43.619,171.728,-91.309
-39.019,171.733,-91.312
-33.873,170.431,-90.62
-29.299,171.18,-91.018
-24.673,171.614,-91.249
-20.111,171.19,-91.023
-15.606,172.088,-91.501
-11.059,171.964,-91.435
-6.365,171.663,-91.275
-1.707,172.698,-91.825
2.885,172.973,-91.971
21.08,170.811,-90.822
25.901,171.184,-91.02
30.352,171.015,-90.93
35.111,170.64,-90.731
40.069,172.446,-91.691
44.813,171.601,-91.242
49.529,171.021,-90.933
54.244,171.071,-90.96
59.373,171.47,-91.172
64.798,172.399,-91.666
69.73,171.924,-91.414
74.602,171.458,-91.166
80.167,172.212,-91.567
85.827,172.607,-91.777
91.097,171.878,-91.389
96.923,172.585,-91.765
102.434,172.133,-91.525
108.403,172.119,-91.517
114.954,172.957,-91.963
120.833,172.198,-91.559
127.072,172.255,-91.589
134.523,173.327,-92.16
140.755,172.536,-91.739
145.683,169.926,-90.351
143.368,159.051,-84.569
143.479,151.479,-80.543
147.274,148.114,-78.753
149.058,143.078,-76.076
-138.866,171.591,-83.691
-141.393,183.617,-89.556
-131.905,180.291,-87.934
-125.311,180.353,-87.964
-118.835,180.761,-88.163
-111.963,180.267,-87.922
-88.621,151.895,-74.084
-83.35,151.183,-73.737
-78.54,151.491,-73.887
-73.814,151.561,-73.921
-68.707,151.064,-73.679
-63.998,150.707,-73.505
-59.589,151.112,-73.702
-55.076,150.811,-73.555
-52.19,154.786,-75.494
-51.682,166.969,-81.436
-51.052,180.674,-88.121
-46.253,182.107,-88.82
-40.815,180.059,-87.821
-35.928,180.26,-87.919
-31.129,180.797,-88.181
-26.216,180.882,-88.222
-21.411,181.663,-88.603
-16.617,180.941,-88.251
-11.811,181.696,-88.619
-7.167,181.622,-88.583
-2.205,181.658,-88.6
2.412,180.69,-88.128
7.377,186.944,-91.179
12.29,186.442,-90.934
17.22,187.502,-91.451
22.246,186.803,-91.11
27.212,186.566,-90.994
32.047,186.127,-90.78
37.191,186.014,-90.725
42.107,186.015,-90.725
47.619,187.013,-91.212
52.805,187.09,-91.25
57.904,186.871,-91.143
63.288,187.334,-91.369
68.323,186.397,-90.912
73.97,186.772,-91.095
79.789,187.74,-91.567
85.452,187.441,-91.421
91.494,188.143,-91.763
97.996,189.154,-92.256
104.177,189.479,-92.415
109.519,187.715,-91.555
116.458,189.076,-92.218
122.696,188.625,-91.999
128.231,186.816,-91.116
134.421,185.819,-90.63
141.843,186.148,-90.79
145.0,181.137,-88.346
147.327,175.126,-85.415
143.352,161.888,-78.958
143.337,154.216,-75.216
144.403,148.403,-72.381
151.653,148.507,-72.432
-138.756,172.189,-76.663
-140.535,183.141,-81.539
-131.043,179.8,-80.052
-124.975,180.512,-80.369
-111.206,179.107,-79.744
-88.101,150.971,-67.216
-83.178,150.756,-67.121
-77.996,150.122,-66.839
-72.85,149.369,-66.503
-68.762,150.607,-67.054
-64.541,151.251,-67.341
-59.714,150.518,-67.015
-55.208,150.19,-66.869
-51.625,152.326,-67.82
-51.855,166.058,-73.934
-51.809,181.174,-80.664
-46.567,180.223,-80.24
-41.79,180.334,-80.29
-36.764,180.386,-80.313
-32.043,180.673,-80.441
-27.379,181.196,-80.674
-22.632,181.467,-80.794
-17.851,181.269,-80.706
-12.973,180.814,-80.503
-8.475,181.882,-80.979
-3.678,181.193,-80.673
0.974,181.245,-80.696
6.099,208.442,-92.804
10.668,189.927,-84.561
15.684,190.003,-84.595
20.461,189.784,-84.497
25.399,189.401,-84.327
30.502,189.995,-84.591
35.605,190.226,-84.694
40.525,189.356,-84.307
50.591,211.473,-94.154
56.164,210.178,-93.577
62.032,210.571,-93.752
68.049,211.348,-94.098
73.527,209.644,-93.339
80.1,211.205,-94.034
85.683,209.88,-93.445
91.741,209.406,-93.233
98.166,209.521,-93.285
103.901,208.129,-92.665
110.927,209.073,-93.085
116.685,207.109,-92.211
123.34,207.121,-92.216
131.613,209.174,-93.13
141.563,201.783,-89.839
142.86,193.487,-86.146
143.808,185.14,-82.43
144.966,177.45,-79.006
145.58,169.747,-75.576
143.118,158.606,-70.616
142.588,150.676,-67.085
146.377,147.458,-65.653
148.2,142.201,-63.312
-142.777,174.287,-70.416
-147.202,188.501,-76.159
-134.539,181.607,-73.374
-127.479,181.248,-73.229
-120.779,180.965,-73.115
-114.036,180.509,-72.93
-107.696,180.257,-72.829
-48.499,180.356,-72.868
-44.226,182.605,-73.777
-39.052,181.513,-73.336
-34.372,181.901,-73.493
-29.237,180.375,-72.876
-24.729,180.626,-72.978
-20.113,180.745,-73.026
-15.437,181.233,-73.223
-10.821,181.056,-73.151
-6.186,181.243,-73.227
-1.554,182.209,-73.617
3.068,183.004,-73.938
7.909,187.936,-75.931
12.685,188.919,-76.328
17.526,189.307,-76.485
22.514,189.646,-76.622
27.241,188.668,-76.227
32.398,189.656,-76.626
37.186,188.899,-76.32
42.398,190.297,-76.885
56.465,228.471,-92.308
62.484,227.335,-91.849
69.16,229.52,-92.732
75.01,228.371,-92.268
81.799,228.949,-92.501
88.457,230.209,-93.01
94.336,228.045,-92.136
100.971,227.946,-92.096
116.943,232.359,-93.879
123.244,230.448,-93.107
131.167,231.46,-93.516
137.544,229.477,-92.715
144.038,193.976,-78.372
144.225,184.689,-74.619
145.437,177.333,-71.647
144.523,167.708,-67.758
143.417,158.209,-63.921
143.826,151.06,-61.032
147.751,148.116,-59.843
148.85,142.137,-57.427
